bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.values  =  values!=  null?  EMPTY_STRING_ARRAY  :  values[recordNumber]  +  recordNumber;  [CE]  illegal  start  of  type  [FE]            ArrayIndexOutOfBoundsException      [CONTEXT]      CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;      [BUGGY]  this.values  =  values!=  null?  EMPTY_STRING_ARRAY  :  values[recordNumber]  +  recordNumber;  [BUGGY]      this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	54	54	1	replace	this.values  =  values!=  null?  EMPTY_STRING_ARRAY  :  values[recordNumber]  +  recordNumber;	  this.values    =    values!=    null?    EMPTY_STRING_ARRAY    :    values[recordNumber]    +    1;    	non-compiled	[CE]  illegal  start  of  type	23	None	replace
2	[BUG]  [BUGGY]  this.values  =  values  ==  null?  EMPTY_STRING_ARRAY  :  values[recordNumber]  +  recordNumber;  [CE]  illegal  start  of  type  [FE]              ArrayIndexOutOfBoundsException      [CONTEXT]      CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;      [BUGGY]  this.values  =  values  ==  null?  EMPTY_STRING_ARRAY  :  values[recordNumber]  +  recordNumber;  [BUGGY]      this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	54	54	1	replace	this.values  =  values  ==  null?  EMPTY_STRING_ARRAY  :  values[recordNumber]  +  recordNumber;	  this.values    =    values!=    null?    EMPTY_STRING_ARRAY    :    values[recordNumber]    +    1;    	non-compiled	[CE]  illegal  start  of  type	23	None	replace
3	[BUG]  [BUGGY]  this.values  =  values!=  null?  EMPTY_STRING_ARRAY  :  values[recordNumber  +  1]  +  1;  [CE]  illegal  start  of  type  [FE]                ArrayIndexOutOfBoundsException      [CONTEXT]      CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;      [BUGGY]  this.values  =  values!=  null?  EMPTY_STRING_ARRAY  :  values[recordNumber  +  1]  +  1;  [BUGGY]      this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	54	54	1	replace	this.values  =  values!=  null?  EMPTY_STRING_ARRAY  :  values[recordNumber  +  1]  +  1;	  this.values    =    values!=    null?    EMPTY_STRING_ARRAY    :    values[recordNumber]    +    1;    	non-compiled	[CE]  illegal  start  of  type	23	None	replace
4	[BUG]  [BUGGY]  this.values  =  values  ==  null?  values[0]  :  values[1];  [CE]  illegal  start  of  type  [FE]              ArrayIndexOutOfBoundsException      [CONTEXT]      CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;      [BUGGY]  this.values  =  values  ==  null?  values[0]  :  values[1];  [BUGGY]      this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	54	54	1	replace	this.values  =  values  ==  null?  values[0]  :  values[1];	  this.values    =    values    ==    null?    values[0    :    values[1];    	non-compiled	[CE]  illegal  start  of  type	63	None	replace
5	[BUG]  [BUGGY]  this.values  =  values!=  null?  values[0]  :  values[1];  [CE]  illegal  start  of  type  [FE]                ArrayIndexOutOfBoundsException      [CONTEXT]      CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;      [BUGGY]  this.values  =  values!=  null?  values[0]  :  values[1];  [BUGGY]      this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	54	54	1	replace	this.values  =  values!=  null?  values[0]  :  values[1];	  this.values    =    values    ==    null?    values[0    :    values[1];    	non-compiled	[CE]  illegal  start  of  type	63	None	replace
6	[BUG]  [BUGGY]  this.values  =  values  ==  null?  EMPTY_STRING_ARRAY[0  :  values[1];  [CE]  illegal  start  of  type  [FE]                  ArrayIndexOutOfBoundsException      [CONTEXT]      CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;      [BUGGY]  this.values  =  values  ==  null?  EMPTY_STRING_ARRAY[0  :  values[1];  [BUGGY]      this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	54	54	1	replace	this.values  =  values  ==  null?  EMPTY_STRING_ARRAY[0  :  values[1];	  this.values    =    values    ==    null?    values[0    :    values[1];    	non-compiled	[CE]  illegal  start  of  type	63	None	replace
7	[BUG]  [BUGGY]  this.values  =  values  ==  null?  EMPTY_STRING_ARRAY[0]  :  values[1];  [CE]  illegal  start  of  type  [FE]                    ArrayIndexOutOfBoundsException      [CONTEXT]      CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;      [BUGGY]  this.values  =  values  ==  null?  EMPTY_STRING_ARRAY[0]  :  values[1];  [BUGGY]      this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	54	54	1	replace	this.values  =  values  ==  null?  EMPTY_STRING_ARRAY[0]  :  values[1];	  this.values    =    values    ==    null?    values[0    :    values[1];    	non-compiled	[CE]  illegal  start  of  type	63	None	replace
8	[BUG]  [BUGGY]  this.values  =  values!=  null?  EMPTY_STRING_ARRAY[0  :  values[1];  [CE]  illegal  start  of  type  [FE]                      ArrayIndexOutOfBoundsException      [CONTEXT]      CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;      [BUGGY]  this.values  =  values!=  null?  EMPTY_STRING_ARRAY[0  :  values[1];  [BUGGY]      this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	54	54	1	replace	this.values  =  values!=  null?  EMPTY_STRING_ARRAY[0  :  values[1];	  this.values    =    values    ==    null?    values[0    :    values[1];    	non-compiled	[CE]  illegal  start  of  type	63	None	replace
9	[BUG]  [BUGGY]  this.values  =  values  ==  null?  EMPTY_STRING_ARRAY  :  values,  recordNumber[1];  [CE]  illegal  start  of  type  [FE]                    ArrayIndexOutOfBoundsException      [CONTEXT]      CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;      [BUGGY]  this.values  =  values  ==  null?  EMPTY_STRING_ARRAY  :  values,  recordNumber[1];  [BUGGY]      this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	54	54	1	replace	this.values  =  values  ==  null?  EMPTY_STRING_ARRAY  :  values,  recordNumber[1];	  this.values    =    values    ==    null?    EMPTY_STRING_ARRAY    :    values[1];    	non-compiled	[CE]  illegal  start  of  type	7	None	replace
10	[BUG]  [BUGGY]  this.values  =  values!=  null?  EMPTY_STRING_ARRAY  :  values[recordNumber],  comment);  [CE]  illegal  start  of  type  [FE]                      ArrayIndexOutOfBoundsException      [CONTEXT]      CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;      [BUGGY]  this.values  =  values!=  null?  EMPTY_STRING_ARRAY  :  values[recordNumber],  comment);  [BUGGY]      this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	54	54	1	replace	this.values  =  values!=  null?  EMPTY_STRING_ARRAY  :  values[recordNumber],  comment);	  this.values    =    values!=    null?    EMPTY_STRING_ARRAY    :    values[recordNumber],    recordNumber);    	non-compiled	[CE]  illegal  start  of  type	55	None	replace
