bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  ||  Token.THIS.equals( " "))  {  return  Token.THIS;  }  else  {  return  Token.THIS;  }  [CE]  [FE]            AssertionFailedError    [CONTEXT]    return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:    [BUGGY]  ||  Token.THIS.equals( " "))  {  return  Token.THIS;  }  else  {  return  Token.THIS;  }  [BUGGY]    case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	||  Token.THIS.equals( " "))  {  return  Token.THIS;  }  else  {  return  Token.THIS;  }	  if(Token.THIS.equals(   "   "))    {    return    Token.THIS;    }    else    {    return    Token.THIS;    }    	non-compiled	[CE]  	10	None	replace
2	[BUG]  [BUGGY]  if(Token.THIS.equals( " ")||  Token.THIS.equals( " "))  {  return  Token.THIS;  }  else  {  return  Token.THIS;  }  [CE]  ')'  expected  [FE]              AssertionFailedError    [CONTEXT]    return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:    [BUGGY]  if(Token.THIS.equals( " ")||  Token.THIS.equals( " "))  {  return  Token.THIS;  }  else  {  return  Token.THIS;  }  [BUGGY]    case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	if(Token.THIS.equals( " ")||  Token.THIS.equals( " "))  {  return  Token.THIS;  }  else  {  return  Token.THIS;  }	  if(Token.THIS.equals(   "   "))    {    return    Token.THIS;    }    else    {    return    Token.THIS;    }    	non-compiled	[CE]  ')'  expected	10	None	replace
3	[BUG]  [BUGGY]  if(token.equals( " "))  {  return  Token.THIS;  }  else  {  return  Token.THIS;  }  [CE]  ')'  expected  [FE]                AssertionFailedError    [CONTEXT]    return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:    [BUGGY]  if(token.equals( " "))  {  return  Token.THIS;  }  else  {  return  Token.THIS;  }  [BUGGY]    case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	if(token.equals( " "))  {  return  Token.THIS;  }  else  {  return  Token.THIS;  }	  if(Token.THIS.equals(   "   "))    {    return    Token.THIS;    }    else    {    return    Token.THIS;    }    	non-compiled	[CE]  ')'  expected	10	None	replace
4	[BUG]  [BUGGY]  if(Token.THIS.equals(token))  {  return  Token.THIS;  }  else  {  return  Token.THIS;  }  [CE]  ')'  expected  [FE]                  AssertionFailedError    [CONTEXT]    return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:    [BUGGY]  if(Token.THIS.equals(token))  {  return  Token.THIS;  }  else  {  return  Token.THIS;  }  [BUGGY]    case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	if(Token.THIS.equals(token))  {  return  Token.THIS;  }  else  {  return  Token.THIS;  }	  if(Token.THIS.equals(   "   "))    {    return    Token.THIS;    }    else    {    return    Token.THIS;    }    	non-compiled	[CE]  ')'  expected	10	None	replace
5	[BUG]  [BUGGY]  if(Token.THIS.equals( " ")||  Token.THIS.equals( "* "))  {  return  Token.THIS;  }  else  {  return  Token.THIS;  }  [CE]  ')'  expected  [FE]                    AssertionFailedError    [CONTEXT]    return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:    [BUGGY]  if(Token.THIS.equals( " ")||  Token.THIS.equals( "* "))  {  return  Token.THIS;  }  else  {  return  Token.THIS;  }  [BUGGY]    case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	if(Token.THIS.equals( " ")||  Token.THIS.equals( "* "))  {  return  Token.THIS;  }  else  {  return  Token.THIS;  }	  if(Token.THIS.equals(   "   "))    {    return    Token.THIS;    }    else    {    return    Token.THIS;    }    	non-compiled	[CE]  ')'  expected	10	None	replace
6	[BUG]  [BUGGY]  Token.THIS:  return  Token.THIS;  [CE]  ')'  expected  [FE]        AssertionFailedError    [CONTEXT]    return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:    [BUGGY]  Token.THIS:  return  Token.THIS;  [BUGGY]    case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	Token.THIS:  return  Token.THIS;	  if(token    ==    Token.THIS)    {    return    Token.THIS;    }    	non-compiled	[CE]  ')'  expected	1	None	replace
7	[BUG]  [BUGGY]  ||  token  ==  Token.THIS)  {  return  Token.THIS;  }  [CE]  ')'  expected  [FE]          AssertionFailedError    [CONTEXT]    return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:    [BUGGY]  ||  token  ==  Token.THIS)  {  return  Token.THIS;  }  [BUGGY]    case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	||  token  ==  Token.THIS)  {  return  Token.THIS;  }	  if(token    ==    Token.THIS)    {    return    Token.THIS;    }    	non-compiled	[CE]  ')'  expected	1	None	replace
8	[BUG]  [BUGGY]  if(token  ==  Token.THIS)  {  throw  new  IllegalArgumentException( " ");  }  [CE]  ')'  expected  [FE]            AssertionFailedError    [CONTEXT]    return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:    [BUGGY]  if(token  ==  Token.THIS)  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]    case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	if(token  ==  Token.THIS)  {  throw  new  IllegalArgumentException( " ");  }	  if(token    ==    Token.THIS)    {    return    Token.THIS;    }    	non-compiled	[CE]  ')'  expected	1	None	replace
9	[BUG]  [BUGGY]  if(token  ==  Token.THIS  ||  token  ==  Token.THIS)  {  return  Token.THIS;  }  [CE]  ')'  expected  [FE]              AssertionFailedError    [CONTEXT]    return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:    [BUGGY]  if(token  ==  Token.THIS  ||  token  ==  Token.THIS)  {  return  Token.THIS;  }  [BUGGY]    case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	if(token  ==  Token.THIS  ||  token  ==  Token.THIS)  {  return  Token.THIS;  }	  if(token    ==    Token.THIS)    {    return    Token.THIS;    }    	non-compiled	[CE]  ')'  expected	1	None	replace
10	[BUG]  [BUGGY]  case  Token.THIS:  return  Token.THIS?  Token.THIS  :  Token.THIS;  [CE]  ')'  expected  [FE]            AssertionFailedError    [CONTEXT]    return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:    [BUGGY]  case  Token.THIS:  return  Token.THIS?  Token.THIS  :  Token.THIS;  [BUGGY]    case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	case  Token.THIS:  return  Token.THIS?  Token.THIS  :  Token.THIS;	  case    Token.THIS:    return    Token.THIS;    	non-compiled	[CE]  ')'  expected	3	None	replace
