bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      if  (_type  ==  TYPE_ARRAY)  {  int  ix  =  _index;  ++_index;  return  (ix  <  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_COMMA;  }      [BUGGY]  if(_index  ==  0)  {  ++_index;  }  if(_index  ==  0)  {  ++_index;  }  [BUGGY]    return  (_index  ==  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_SPACE;  }  [CLASS]  JsonWriteContext  [METHOD]  writeValue  [RETURN_TYPE]  int  [VARIABLES]  DupDetector  _dups  dd  dups  boolean  _gotName  JsonWriteContext  _child  _parent  ctxt  parent  Object  _currentValue  v  String  _currentName  name  int  STATUS_EXPECT_NAME  STATUS_EXPECT_VALUE  STATUS_OK_AFTER_COLON  STATUS_OK_AFTER_COMMA  STATUS_OK_AFTER_SPACE  STATUS_OK_AS_IS  ix  type  	projects/JacksonCore7/src/main/java/com/fasterxml/jackson/core/json/JsonWriteContext.java	0.8164965809277261	183	183	2	add	if(_index    ==    0)    {    ++_index;    }    if(_index  ==  0)  {  ++_index;  }	  	compilable	  [FE]  AssertionFailedError  	12	2	add
2	[BUG]  [BUGGY]  if(_index  ==  0)  {  ++_index;  }  if(_index  ==  0)  {  ++_index;  }  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      if  (_type  ==  TYPE_ARRAY)  {  int  ix  =  _index;  ++_index;  return  (ix  <  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_COMMA;  }      [BUGGY]  if(_index  ==  0)  {  ++_index;  }  if(_index  ==  0)  {  ++_index;  }  [BUGGY]    return  (_index  ==  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_SPACE;  }  [CLASS]  JsonWriteContext  [METHOD]  writeValue  [RETURN_TYPE]  int  [VARIABLES]  DupDetector  _dups  dd  dups  boolean  _gotName  JsonWriteContext  _child  _parent  ctxt  parent  Object  _currentValue  v  String  _currentName  name  int  STATUS_EXPECT_NAME  STATUS_EXPECT_VALUE  STATUS_OK_AFTER_COLON  STATUS_OK_AFTER_COMMA  STATUS_OK_AFTER_SPACE  STATUS_OK_AS_IS  ix  type  	projects/JacksonCore7/src/main/java/com/fasterxml/jackson/core/json/JsonWriteContext.java	0.8164965809277261	183	183	2	replace	if(_index    ==    0)    {    ++_index;    }    if(_index  ==  0)  {  ++_index;  }	  	compilable	  [FE]  AssertionFailedError  	12	2	add
3	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]      if  (_type  ==  TYPE_ARRAY)  {  int  ix  =  _index;  ++_index;  return  (ix  <  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_COMMA;  }      [BUGGY]  if(_index  ==  0)  {  ++_index;  }  if(_index!=  0)  {  ++_index;  }  [BUGGY]    return  (_index  ==  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_SPACE;  }  [CLASS]  JsonWriteContext  [METHOD]  writeValue  [RETURN_TYPE]  int  [VARIABLES]  DupDetector  _dups  dd  dups  boolean  _gotName  JsonWriteContext  _child  _parent  ctxt  parent  Object  _currentValue  v  String  _currentName  name  int  STATUS_EXPECT_NAME  STATUS_EXPECT_VALUE  STATUS_OK_AFTER_COLON  STATUS_OK_AFTER_COMMA  STATUS_OK_AFTER_SPACE  STATUS_OK_AS_IS  ix  type  	projects/JacksonCore7/src/main/java/com/fasterxml/jackson/core/json/JsonWriteContext.java	0.8164965809277261	183	183	2	add	if(_index    ==    0)    {    ++_index;    }    if(_index!=  0)  {  ++_index;  }	  	compilable	  [FE]  AssertionFailedError  	12	2	add
4	[BUG]  [BUGGY]  if(_index  ==  0)  {  ++_index;  }  if(_index!=  0)  {  ++_index;  }  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]      if  (_type  ==  TYPE_ARRAY)  {  int  ix  =  _index;  ++_index;  return  (ix  <  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_COMMA;  }      [BUGGY]  if(_index  ==  0)  {  ++_index;  }  if(_index!=  0)  {  ++_index;  }  [BUGGY]    return  (_index  ==  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_SPACE;  }  [CLASS]  JsonWriteContext  [METHOD]  writeValue  [RETURN_TYPE]  int  [VARIABLES]  DupDetector  _dups  dd  dups  boolean  _gotName  JsonWriteContext  _child  _parent  ctxt  parent  Object  _currentValue  v  String  _currentName  name  int  STATUS_EXPECT_NAME  STATUS_EXPECT_VALUE  STATUS_OK_AFTER_COLON  STATUS_OK_AFTER_COMMA  STATUS_OK_AFTER_SPACE  STATUS_OK_AS_IS  ix  type  	projects/JacksonCore7/src/main/java/com/fasterxml/jackson/core/json/JsonWriteContext.java	0.8164965809277261	183	183	2	replace	if(_index    ==    0)    {    ++_index;    }    if(_index!=  0)  {  ++_index;  }	  	compilable	  [FE]  AssertionFailedError  	12	2	add
5	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]        AssertionFailedError    [CONTEXT]      if  (_type  ==  TYPE_ARRAY)  {  int  ix  =  _index;  ++_index;  return  (ix  <  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_COMMA;  }      [BUGGY]  if(_index  ==  0)  {  ++_index;  }  if(_index  >=  0)  {  ++_index;  }  [BUGGY]    return  (_index  ==  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_SPACE;  }  [CLASS]  JsonWriteContext  [METHOD]  writeValue  [RETURN_TYPE]  int  [VARIABLES]  DupDetector  _dups  dd  dups  boolean  _gotName  JsonWriteContext  _child  _parent  ctxt  parent  Object  _currentValue  v  String  _currentName  name  int  STATUS_EXPECT_NAME  STATUS_EXPECT_VALUE  STATUS_OK_AFTER_COLON  STATUS_OK_AFTER_COMMA  STATUS_OK_AFTER_SPACE  STATUS_OK_AS_IS  ix  type  	projects/JacksonCore7/src/main/java/com/fasterxml/jackson/core/json/JsonWriteContext.java	0.8164965809277261	183	183	2	add	if(_index    ==    0)    {    ++_index;    }    if(_index  >=  0)  {  ++_index;  }	  	compilable	  [FE]  AssertionFailedError  	12	2	add
6	[BUG]  [BUGGY]  if(_index  ==  0)  {  ++_index;  }  if(_index  >=  0)  {  ++_index;  }  [FE]  AssertionFailedError  [FE]        AssertionFailedError    [CONTEXT]      if  (_type  ==  TYPE_ARRAY)  {  int  ix  =  _index;  ++_index;  return  (ix  <  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_COMMA;  }      [BUGGY]  if(_index  ==  0)  {  ++_index;  }  if(_index  >=  0)  {  ++_index;  }  [BUGGY]    return  (_index  ==  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_SPACE;  }  [CLASS]  JsonWriteContext  [METHOD]  writeValue  [RETURN_TYPE]  int  [VARIABLES]  DupDetector  _dups  dd  dups  boolean  _gotName  JsonWriteContext  _child  _parent  ctxt  parent  Object  _currentValue  v  String  _currentName  name  int  STATUS_EXPECT_NAME  STATUS_EXPECT_VALUE  STATUS_OK_AFTER_COLON  STATUS_OK_AFTER_COMMA  STATUS_OK_AFTER_SPACE  STATUS_OK_AS_IS  ix  type  	projects/JacksonCore7/src/main/java/com/fasterxml/jackson/core/json/JsonWriteContext.java	0.8164965809277261	183	183	2	replace	if(_index    ==    0)    {    ++_index;    }    if(_index  >=  0)  {  ++_index;  }	  	compilable	  [FE]  AssertionFailedError  	12	2	add
7	[BUG]  [BUGGY]  if(_index  ==  0)  {  ++_index;  }  If(_index  ==  0)  {  ++_index;  }  [CE]  ';'  expected  [FE]          AssertionFailedError    [CONTEXT]      if  (_type  ==  TYPE_ARRAY)  {  int  ix  =  _index;  ++_index;  return  (ix  <  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_COMMA;  }      [BUGGY]  if(_index  ==  0)  {  ++_index;  }  If(_index  ==  0)  {  ++_index;  }  [BUGGY]    return  (_index  ==  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_SPACE;  }  [CLASS]  JsonWriteContext  [METHOD]  writeValue  [RETURN_TYPE]  int  [VARIABLES]  DupDetector  _dups  dd  dups  boolean  _gotName  JsonWriteContext  _child  _parent  ctxt  parent  Object  _currentValue  v  String  _currentName  name  int  STATUS_EXPECT_NAME  STATUS_EXPECT_VALUE  STATUS_OK_AFTER_COLON  STATUS_OK_AFTER_COMMA  STATUS_OK_AFTER_SPACE  STATUS_OK_AS_IS  ix  type  	projects/JacksonCore7/src/main/java/com/fasterxml/jackson/core/json/JsonWriteContext.java	0.8164965809277261	183	183	2	replace	if(_index    ==    0)    {    ++_index;    }    If(_index  ==  0)  {  ++_index;  }	  	non-compiled	[CE]  ';'  expected	12	None	add
8	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      if  (_type  ==  TYPE_ARRAY)  {  int  ix  =  _index;  ++_index;  return  (ix  <  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_COMMA;  }      [BUGGY]  if(_index!=  0)  {  ++_index;  }  [BUGGY]    return  (_index  ==  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_SPACE;  }  [CLASS]  JsonWriteContext  [METHOD]  writeValue  [RETURN_TYPE]  int  [VARIABLES]  DupDetector  _dups  dd  dups  boolean  _gotName  JsonWriteContext  _child  _parent  ctxt  parent  Object  _currentValue  v  String  _currentName  name  int  STATUS_EXPECT_NAME  STATUS_EXPECT_VALUE  STATUS_OK_AFTER_COLON  STATUS_OK_AFTER_COMMA  STATUS_OK_AFTER_SPACE  STATUS_OK_AS_IS  ix  type  	projects/JacksonCore7/src/main/java/com/fasterxml/jackson/core/json/JsonWriteContext.java	0.8164965809277261	183	183	2	add	if(_index!=  0)  {  ++_index;  }	  if(_type    ==    TYPE_ARRAY)    {    ++_index;    }    	compilable	  [FE]  AssertionFailedError  	4	2	replace
9	[BUG]  [BUGGY]  if(_index!=  0)  {  ++_index;  }  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      if  (_type  ==  TYPE_ARRAY)  {  int  ix  =  _index;  ++_index;  return  (ix  <  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_COMMA;  }      [BUGGY]  if(_index!=  0)  {  ++_index;  }  [BUGGY]    return  (_index  ==  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_SPACE;  }  [CLASS]  JsonWriteContext  [METHOD]  writeValue  [RETURN_TYPE]  int  [VARIABLES]  DupDetector  _dups  dd  dups  boolean  _gotName  JsonWriteContext  _child  _parent  ctxt  parent  Object  _currentValue  v  String  _currentName  name  int  STATUS_EXPECT_NAME  STATUS_EXPECT_VALUE  STATUS_OK_AFTER_COLON  STATUS_OK_AFTER_COMMA  STATUS_OK_AFTER_SPACE  STATUS_OK_AS_IS  ix  type  	projects/JacksonCore7/src/main/java/com/fasterxml/jackson/core/json/JsonWriteContext.java	0.8164965809277261	183	183	2	replace	if(_index!=  0)  {  ++_index;  }	  if(_type    ==    TYPE_ARRAY)    {    ++_index;    }    	compilable	  [FE]  AssertionFailedError  	4	2	replace
10	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]      if  (_type  ==  TYPE_ARRAY)  {  int  ix  =  _index;  ++_index;  return  (ix  <  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_COMMA;  }      [BUGGY]  if(_type  ==  STATUS_EXPECT_VALUE)  {  ++_index;  }  [BUGGY]    return  (_index  ==  0)  ?  STATUS_OK_AS_IS  :  STATUS_OK_AFTER_SPACE;  }  [CLASS]  JsonWriteContext  [METHOD]  writeValue  [RETURN_TYPE]  int  [VARIABLES]  DupDetector  _dups  dd  dups  boolean  _gotName  JsonWriteContext  _child  _parent  ctxt  parent  Object  _currentValue  v  String  _currentName  name  int  STATUS_EXPECT_NAME  STATUS_EXPECT_VALUE  STATUS_OK_AFTER_COLON  STATUS_OK_AFTER_COMMA  STATUS_OK_AFTER_SPACE  STATUS_OK_AS_IS  ix  type  	projects/JacksonCore7/src/main/java/com/fasterxml/jackson/core/json/JsonWriteContext.java	0.8164965809277261	183	183	2	add	if(_type  ==  STATUS_EXPECT_VALUE)  {  ++_index;  }	  if(_type    ==    TYPE_ARRAY)    {    ++_index;    }    	compilable	  [FE]  AssertionFailedError  	4	2	replace
