bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  buff.append( "-- ").append(option.getOpt());  [CE]  illegal  start  of  type  [FE]              ComparisonFailure    [CONTEXT]    {  if  (!required)  {  buff.append(   "[   ");  }  if  (option.getOpt()  !=  null)  {    [BUGGY]  buff.append( "-- ").append(option.getOpt());  [BUGGY]    }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	624	624	1	replace	buff.append( "-- ").append(option.getOpt());	      	non-compiled	[CE]  illegal  start  of  type	4	None	replace
2	[BUG]  [BUGGY]  bucket.append( "- ").append(option.getOpt());  [CE]  illegal  start  of  type  [FE]            ComparisonFailure    [CONTEXT]    {  if  (!required)  {  buff.append(   "[   ");  }  if  (option.getOpt()  !=  null)  {    [BUGGY]  bucket.append( "- ").append(option.getOpt());  [BUGGY]    buff.append(   "-   ").append(option.getOpt());  }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	624	624	1	replace	bucket.append( "- ").append(option.getOpt());	      if(option.hasOpt())    {    buff.append(   "-   ").append(option.getOpt());    }    	non-compiled	[CE]  illegal  start  of  type	7	None	replace
3	[BUG]  [BUGGY]  if(option.getLongOpt()!=  null)  {  buff.append( "  <   ").append(option.getOpt());  }  else  {  buff.append( "> ");  }  [CE]  illegal  start  of  type  [FE]        ComparisonFailure    [CONTEXT]    {  if  (!required)  {  buff.append(   "[   ");  }  if  (option.getOpt()  !=  null)  {    [BUGGY]  if(option.getLongOpt()!=  null)  {  buff.append( "  <   ").append(option.getOpt());  }  else  {  buff.append( "> ");  }  [BUGGY]    buff.append(   "-   ").append(option.getOpt());  }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	624	624	1	replace	if(option.getLongOpt()!=  null)  {  buff.append( "  <   ").append(option.getOpt());  }  else  {  buff.append( "> ");  }	      if(option.getOpt()!=    null)    {    buff.append(   "    <       ").append(option.getOpt());    }    else    {    buff.append(   ">   ");    }    	non-compiled	[CE]  illegal  start  of  type	13	None	replace
4	[BUG]  [BUGGY]  if(option.getLongOpt()!=  null)  {  buff.append( "  <   ").append(option.getOpt());  }  [CE]  illegal  start  of  type  [FE]          ComparisonFailure    [CONTEXT]    {  if  (!required)  {  buff.append(   "[   ");  }  if  (option.getOpt()  !=  null)  {    [BUGGY]  if(option.getLongOpt()!=  null)  {  buff.append( "  <   ").append(option.getOpt());  }  [BUGGY]    buff.append(   "-   ").append(option.getOpt());  }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	624	624	1	replace	if(option.getLongOpt()!=  null)  {  buff.append( "  <   ").append(option.getOpt());  }	      if(option.getOpt()!=    null)    {    buff.append(   "    <       ").append(option.getOpt());    }    else    {    buff.append(   ">   ");    }    	non-compiled	[CE]  illegal  start  of  type	13	None	replace
5	[BUG]  [BUGGY]  buff.append( "null ").append(option.getOpt());  [CE]  illegal  start  of  type  [FE]        ComparisonFailure    [CONTEXT]    {  if  (!required)  {  buff.append(   "[   ");  }  if  (option.getOpt()  !=  null)  {    [BUGGY]  buff.append( "null ").append(option.getOpt());  [BUGGY]    }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	624	624	1	replace	buff.append( "null ").append(option.getOpt());	  buff.append(   "n   ").append(option.getOpt());    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
6	[BUG]  [BUGGY]  if(option.getOpt()!=  null)  {  buff.append( "null ").append(option.getOpt());  }  [CE]  illegal  start  of  type  [FE]          ComparisonFailure    [CONTEXT]    {  if  (!required)  {  buff.append(   "[   ");  }  if  (option.getOpt()  !=  null)  {    [BUGGY]  if(option.getOpt()!=  null)  {  buff.append( "null ").append(option.getOpt());  }  [BUGGY]    }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	624	624	1	replace	if(option.getOpt()!=  null)  {  buff.append( "null ").append(option.getOpt());  }	  buff.append(   "n   ").append(option.getOpt());    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
7	[BUG]  [BUGGY]  append( "- ").append(option.getLongOpt());  [CE]  illegal  start  of  type  [FE]            ComparisonFailure    [CONTEXT]    {  if  (!required)  {  buff.append(   "[   ");  }  if  (option.getOpt()  !=  null)  {    [BUGGY]  append( "- ").append(option.getLongOpt());  [BUGGY]    }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	624	624	1	replace	append( "- ").append(option.getLongOpt());	  append(   "-   ").append(option.getOpt());    	non-compiled	[CE]  illegal  start  of  type	3	None	replace
8	[BUG]  [BUGGY]  if(option.getOpt()!=  null)  {  buff.append( "- ").append(option.getLongOpt());  }  [CE]  illegal  start  of  type  [FE]        ComparisonFailure    [CONTEXT]    {  if  (!required)  {  buff.append(   "[   ");  }  if  (option.getOpt()  !=  null)  {    [BUGGY]  if(option.getOpt()!=  null)  {  buff.append( "- ").append(option.getLongOpt());  }  [BUGGY]    }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	624	624	1	replace	if(option.getOpt()!=  null)  {  buff.append( "- ").append(option.getLongOpt());  }	  buff.append(   "-   ").append(option.getLongOpt());    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
9	[BUG]  [BUGGY]  if(option.hasOpt()  ||  options.getOpt()!=  null)  {  buff.append( "  <   ").append(option.getOpt());  }  [CE]  illegal  start  of  type  [FE]            ComparisonFailure    [CONTEXT]    {  if  (!required)  {  buff.append(   "[   ");  }  if  (option.getOpt()  !=  null)  {    [BUGGY]  if(option.hasOpt()  ||  options.getOpt()!=  null)  {  buff.append( "  <   ").append(option.getOpt());  }  [BUGGY]    buff.append(   "-   ").append(option.getOpt());  }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	624	624	1	replace	if(option.hasOpt()  ||  options.getOpt()!=  null)  {  buff.append( "  <   ").append(option.getOpt());  }	      if(option.hasOpt()    &&    options.getOpt()!=    null)    {    buff.append(   "    <       ").append(option.getOpt());    }    	non-compiled	[CE]  illegal  start  of  type	10	None	replace
10	[BUG]  [BUGGY]  bucket.append( "  <   ").append(option.getOpt());  [CE]  illegal  start  of  type  [FE]              ComparisonFailure    [CONTEXT]    {  if  (!required)  {  buff.append(   "[   ");  }  if  (option.getOpt()  !=  null)  {    [BUGGY]  bucket.append( "  <   ").append(option.getOpt());  [BUGGY]    buff.append(   "-   ").append(option.getOpt());  }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	624	624	1	replace	bucket.append( "  <   ").append(option.getOpt());	      if(option.hasOpt())    {    buff.append(   "    <       ").append(option.getOpt());    }    else    {    buff.append(   ">   ");    }    	non-compiled	[CE]  illegal  start  of  type	11	None	replace
