projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if((buffer[offset]&0x80)==0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buff==null||buffer[offset]==0x80){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer==null||buffer[offset]==0x800){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer==null||buffer[offset]>=0x80){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer[offset]==0x80||buffer[offset]==0xff){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer[offset]==0x80||buffer[offset]==0x80){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer[offset]!=0x80){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer[offset]==0x80||buffer[offset]==0x90){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer[offset]!=0x80||buffer[offset]==0xff){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer[offset]==0x80||buffer[offset]==0x800){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173finalintlength=getLength();
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173finalintlength=buffer.length();
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173finalbyte[]buffer=getBytes(buffer,offset,length);
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173finalbyte[]buffer=getByteBuffer();
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173finalintlength=(int)(buffer.length-offset);
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173finalbyte[]buffer=getBytes();
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173byte[]buffer=getBytes(buffer,offset,length);
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<0x10||(buffer[offset]&0x80)==0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0x10||(buffer[offset]&0x80)!=0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0x20||(buffer[offset]&0x80)==0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0x80||(buffer[offset]&0x10)==0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length==0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0||buffer.length>length){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=1){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0||buffer.length<=length){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0||buffer.length==0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0||(buffer[offset]&0xfff)==0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0||(buffer[offset]&0x7F)==0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<0||(buffer[offset]&0x80)!=0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length>=0||(buffer[offset]&0x80)!=0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length==0||(buffer[offset]&0x80)!=0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0||(buffer[offset]&0x90)!=0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0||(buffer[offset]&0x800)!=0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer!=null||buffer[offset]!=0x80){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer==null||buffer[offset]!=0x90){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buff==null||buffer[offset]!=0x80){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer==null||buffer[offset]!=0x800){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buff!=null||buffer[offset]!=0x80){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<1||(buffer[offset]&0x80)==0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<0||(buffer[offset]&0xfff)==0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(offset<0||(buffer[offset]&0x80)==0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer==null||buffer[offset]!=0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<0||(buffer[offset]>>0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<0||(buffer[offset]{0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<0||(buffer[offset]==0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0x10||(buffer[offset]>>0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0x10||(buffer[offset]{0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0||buffer.length!=0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if((offset]&0x80)==0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0){thrownewIllegalArgumentException("");}
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173finalbyte[]buffer=getByteArray(buffer,offset,length);
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173finalbyte[]buffer=getBytes(offset);
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173finalbyte[]buffer=getByteArray();
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173finalbyte[]buffer=getByteArray(buffer);
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer==null||(buffer[offset]>>0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer==null||(buffer[offset]!=0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer==null||(buffer[offset]>=0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer==null||(buffer[offset][Delete]0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer==null||(buffer[offset]{0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer==null||(buffer[offset]==0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0x7F||(buffer[offset]>>0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0x7F&&(buffer[offset]&0x80)==0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0x7F||(buffer[offset]==0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0x7F||(buffer[offset]{0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0x7F||(buffer[offset]!=0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0x7F||(buffer[offset]>=0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0&&(buffer[offset]&0x80)!=0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0||(buffer[offset]&0x7F)!=0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0&&(buffer[offset]&0x80)==0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0x7F||buffer.length>0x7F){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0x7F||buffer.length>0xff){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0x7F||buffer.length>0x80){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer[offset]==(byte)0x80){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer[offset]==0x90){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer[offset]==0xff){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer[offset]==0x80||buffer[offset]==0x7F){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=(buffer[offset]&0x80)==0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<0||(buffer[offset]!=0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<0||(buffer[offset]>=0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0x7F||(buffer[offset]>0x80){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=1||(buffer[offset]&0x80)!=0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer[offset]==0x80||buffer[offset]==0x85){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173System.arraycopy(buffer,offset,buffer,0,length);
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0){thrownewIllegalStateException("");}
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer==null||buffer[offset+length]==0x80){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer==null||buffer.length<0x80){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer==null||buffer[offset]==0,length){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0||(buffer[offset]>>0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=1||(buffer[offset]&0x80)==0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0||(buffer[offset]&0x80)>=0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0||(buffer[offset]{0x80)){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if((offset+length)>buffer.length){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer==null||buffer[offset+length]!=0x80){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffered==null||buffer[offset]!=0x80){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0||buffer.length>length()){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0||buffer.length>=length){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(buffer==null||(buffer[offset]<0x80)||buffer[offset]==0){
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java173if(length<=0x80||(buffer[offset+length)&0x80){
