projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193result=Math.max(relativeAccuracy*Math.abs(x1),absoluteAccuracy);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193doubleoldDelta=Math.max(relativeAccuracy*Math.abs(x1),absoluteAccuracy);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193Math.max(relativeAccuracy*Math.abs(x1),absoluteAccuracy);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193Math.max(relativeAccuracy*Math.abs(x1),absoluteAccuracy));
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193result=Math.max(relativeAccuracy*Math.abs(x2),absoluteAccuracy);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193setResult(x1,i);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193setResult(x1,y1);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193setResult(x1,y0);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193setResult(x2,i);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193setResult(x1,y2);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193doubleoldDelta=Math.max(relativeAccuracy*Math.abs(x2),absoluteAccuracy);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193setResult(x1,i+1);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193inti=Math.max(relativeAccuracy*Math.abs(x1),absoluteAccuracy);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193if(Math.abs(y1)<=functionValueAccuracy){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193if(Math.abs(x1)<=Math.abs(x1)){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193if(Math.abs(y1)<=absoluteAccuracy){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193result=Math.min(relativeAccuracy*Math.abs(x1),absoluteAccuracy);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193if(Math.abs(y2)<=Math.abs(x1)){setResult(x1,i);returnresult;}
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193setResult(x0,i);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193inti=Math.max(relativeAccuracy*Math.abs(x2),absoluteAccuracy);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193inti=Math.max(relativeAccuracy*Math.abs(y1),absoluteAccuracy);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193doublei=Math.max(relativeAccuracy*Math.abs(x1),absoluteAccuracy);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193Math.max(relativeAccuracy*Math.abs(x2),absoluteAccuracy);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193Math.max(relativeAccuracy*Math.abs(y1),absoluteAccuracy);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193Math.max(relativeAccuracy*Math.abs(x2,absoluteAccuracy),absoluteAccuracy);
projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java193doubleoldDelta=Math.max(relativeAccuracy*Math.abs(y1),absoluteAccuracy);
