projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444exp=null;
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444exp=str;
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444exp=str.substring(expPos+1,str.length()-1);
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444exp=str.substring(0,str.length()-1);
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444exp=str.substring(expPos+1,str.length());
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444Stringdec=str.substring(decPos+1,str.length()-1);
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444Stringdec=str.substring(decPos+1,str.length());
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444exp=str.substring(0,expPos);
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444exp=str.substring(decPos+1,str.length()-1);
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444exp=str.substring(decPos+1,str.length());
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444exp=str.substring(decPos+1,expPos);
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444Stringdec=str.substring(decPos+1,str.length()-2);
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444Stringdec=str.substring(0,str.length()-1);
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444Stringdec=str.substring(decPos+1,str.length()+1);
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444exp=str.substring(0,expPos+1);
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444exp=str.substring(0,expPos-1);
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444exp=str.substring(0,decPos);
projects/Lang58/src/java/org/apache/commons/lang/math/NumberUtils.java444exp=str.substring(0,str.length());
