bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  (100.0  *  total)/  typedCount;  [CE]  orphaned  case  [FE]    AssertionFailedError  [CONTEXT]  double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {  [BUGGY]  return  (100.0  *  total)/  typedCount;  [BUGGY]  }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	return  (100.0  *  total)/  typedCount;	return  (100.0  *  typedCount)  /  total;  	non-compiled	[CE]  orphaned  case	5	None	replace
2	[BUG]  [BUGGY]  return(0.0  *  total)/  typedCount;  [CE]  orphaned  case  [FE]      AssertionFailedError  [CONTEXT]  double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {  [BUGGY]  return(0.0  *  total)/  typedCount;  [BUGGY]  }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	return(0.0  *  total)/  typedCount;	return  (100.0  *  typedCount)  /  total;  	non-compiled	[CE]  orphaned  case	5	None	replace
3	[BUG]  [BUGGY]  return(1.0  *  total)/  typedCount;  [CE]  orphaned  case  [FE]        AssertionFailedError  [CONTEXT]  double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {  [BUGGY]  return(1.0  *  total)/  typedCount;  [BUGGY]  }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	return(1.0  *  total)/  typedCount;	return  (100.0  *  typedCount)  /  total;  	non-compiled	[CE]  orphaned  case	5	None	replace
4	[BUG]  [BUGGY]  return  (100.0  *  unknownCount)/  total;  [CE]  orphaned  case  [FE]          AssertionFailedError  [CONTEXT]  double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {  [BUGGY]  return  (100.0  *  unknownCount)/  total;  [BUGGY]  }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	return  (100.0  *  unknownCount)/  total;	return  (100.0  *  typedCount)  /  total;  	non-compiled	[CE]  orphaned  case	5	None	replace
5	[BUG]  [BUGGY]  return(0.5  *  total)/  typedCount;  [CE]  orphaned  case  [FE]            AssertionFailedError  [CONTEXT]  double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {  [BUGGY]  return(0.5  *  total)/  typedCount;  [BUGGY]  }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	return(0.5  *  total)/  typedCount;	return  (100.0  *  typedCount)  /  total;  	non-compiled	[CE]  orphaned  case	5	None	replace
6	[BUG]  [BUGGY]  return(10.0  *  total)/  typedCount;  [CE]  orphaned  case  [FE]              AssertionFailedError  [CONTEXT]  double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {  [BUGGY]  return(10.0  *  total)/  typedCount;  [BUGGY]  }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	return(10.0  *  total)/  typedCount;	return  (100.0  *  typedCount)  /  total;  	non-compiled	[CE]  orphaned  case	5	None	replace
7	[BUG]  [BUGGY]  return(00.0  *  total)/  typedCount;  [CE]  orphaned  case  [FE]                AssertionFailedError  [CONTEXT]  double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {  [BUGGY]  return(00.0  *  total)/  typedCount;  [BUGGY]  }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	return(00.0  *  total)/  typedCount;	return  (100.0  *  typedCount)  /  total;  	non-compiled	[CE]  orphaned  case	5	None	replace
8	[BUG]  [BUGGY]    [CE]  orphaned  case  [FE]                  AssertionFailedError  [CONTEXT]  double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {  [BUGGY]    [BUGGY]  }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	  	return  (100.0  *  typedCount)  /  total;  	non-compiled	[CE]  orphaned  case	5	None	replace
9	[BUG]  [BUGGY]  return(1.0  *  typedCount)/  total;  [CE]  orphaned  case  [FE]    AssertionFailedError  [CONTEXT]  double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {  [BUGGY]  return(1.0  *  typedCount)/  total;  [BUGGY]  }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	return(1.0  *  typedCount)/  total;	return  (100.0  *  typedCount)  /  total;  	non-compiled	[CE]  orphaned  case	5	None	replace
10	[BUG]  [BUGGY]  return(10.0  *  typedCount)/  total;  [CE]  orphaned  case  [FE]    AssertionFailedError  [CONTEXT]  double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {  [BUGGY]  return(10.0  *  typedCount)/  total;  [BUGGY]  }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	return(10.0  *  typedCount)/  total;	return  (100.0  *  typedCount)  /  total;  	non-compiled	[CE]  orphaned  case	5	None	replace
