bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  JsonToken.NAME;  [CE]  [FE]                      JsonSyntaxException      [CONTEXT]      return  JsonToken.NAME;  case  PEEKED_TRUE:  case  PEEKED_FALSE:  return  JsonToken.BOOLEAN;  case  PEEKED_NULL:  return  JsonToken.NULL;  case  PEEKED_SINGLE_QUOTED:  case  PEEKED_DOUBLE_QUOTED:  case  PEEKED_UNQUOTED:  case  PEEKED_BUFFERED:      [BUGGY]  return  JsonToken.NAME;  [BUGGY]      case  PEEKED_LONG:  case  PEEKED_NUMBER:  return  JsonToken.NUMBER;  case  PEEKED_EOF:  return  JsonToken.END_DOCUMENT;  default:  throw  new  AssertionError();  }  }  [CLASS]  JsonReader  1  [METHOD]  peek  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  lenient  Reader  in  int[]  pathIndices  stack  String  peekedString  String[]  pathNames  long  MIN_INCOMPLETE_INTEGER  peekedLong  int  NUMBER_CHAR_DECIMAL  NUMBER_CHAR_DIGIT  NUMBER_CHAR_EXP_DIGIT  NUMBER_CHAR_EXP_E  NUMBER_CHAR_EXP_SIGN  NUMBER_CHAR_FRACTION_DIGIT  NUMBER_CHAR_NONE  NUMBER_CHAR_SIGN  PEEKED_BEGIN_ARRAY  PEEKED_BEGIN_OBJECT  PEEKED_BUFFERED  PEEKED_DOUBLE_QUOTED  PEEKED_DOUBLE_QUOTED_NAME  PEEKED_END_ARRAY  PEEKED_END_OBJECT  PEEKED_EOF  PEEKED_FALSE  PEEKED_LONG  PEEKED_NONE  PEEKED_NULL  PEEKED_NUMBER  PEEKED_SINGLE_QUOTED  PEEKED_SINGLE_QUOTED_NAME  PEEKED_TRUE  PEEKED_UNQUOTED  PEEKED_UNQUOTED_NAME  limit  lineNumber  lineStart  p  peeked  peekedNumberLength  pos  stackSize  char[]  NON_EXECUTE_PREFIX  buffer  	projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java	0.29277002188455997	454	454	3	replace	return  JsonToken.NAME;	  return    PEEKED_BUFFERED;    	non-compiled	[CE]  	12	None	replace
2	[BUG]  [BUGGY]  return  PEEKED_BUFFERED  +  JsonToken.UNQUOTED;  [CE]  [FE]                  JsonSyntaxException      [CONTEXT]      return  JsonToken.NAME;  case  PEEKED_TRUE:  case  PEEKED_FALSE:  return  JsonToken.BOOLEAN;  case  PEEKED_NULL:  return  JsonToken.NULL;  case  PEEKED_SINGLE_QUOTED:  case  PEEKED_DOUBLE_QUOTED:  case  PEEKED_UNQUOTED:  case  PEEKED_BUFFERED:      [BUGGY]  return  PEEKED_BUFFERED  +  JsonToken.UNQUOTED;  [BUGGY]      case  PEEKED_LONG:  case  PEEKED_NUMBER:  return  JsonToken.NUMBER;  case  PEEKED_EOF:  return  JsonToken.END_DOCUMENT;  default:  throw  new  AssertionError();  }  }  [CLASS]  JsonReader  1  [METHOD]  peek  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  lenient  Reader  in  int[]  pathIndices  stack  String  peekedString  String[]  pathNames  long  MIN_INCOMPLETE_INTEGER  peekedLong  int  NUMBER_CHAR_DECIMAL  NUMBER_CHAR_DIGIT  NUMBER_CHAR_EXP_DIGIT  NUMBER_CHAR_EXP_E  NUMBER_CHAR_EXP_SIGN  NUMBER_CHAR_FRACTION_DIGIT  NUMBER_CHAR_NONE  NUMBER_CHAR_SIGN  PEEKED_BEGIN_ARRAY  PEEKED_BEGIN_OBJECT  PEEKED_BUFFERED  PEEKED_DOUBLE_QUOTED  PEEKED_DOUBLE_QUOTED_NAME  PEEKED_END_ARRAY  PEEKED_END_OBJECT  PEEKED_EOF  PEEKED_FALSE  PEEKED_LONG  PEEKED_NONE  PEEKED_NULL  PEEKED_NUMBER  PEEKED_SINGLE_QUOTED  PEEKED_SINGLE_QUOTED_NAME  PEEKED_TRUE  PEEKED_UNQUOTED  PEEKED_UNQUOTED_NAME  limit  lineNumber  lineStart  p  peeked  peekedNumberLength  pos  stackSize  char[]  NON_EXECUTE_PREFIX  buffer  	projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java	0.29277002188455997	454	454	3	replace	return  PEEKED_BUFFERED  +  JsonToken.UNQUOTED;	  return    JsonToken.UNQUOTED    +    PEEKED_BUFFERED;    	non-compiled	[CE]  	42	None	replace
3	[BUG]  [BUGGY]  return  JsonToken.UNQUOTED  /  PEEKED_BUFFERED;  [CE]  [FE]                    JsonSyntaxException      [CONTEXT]      return  JsonToken.NAME;  case  PEEKED_TRUE:  case  PEEKED_FALSE:  return  JsonToken.BOOLEAN;  case  PEEKED_NULL:  return  JsonToken.NULL;  case  PEEKED_SINGLE_QUOTED:  case  PEEKED_DOUBLE_QUOTED:  case  PEEKED_UNQUOTED:  case  PEEKED_BUFFERED:      [BUGGY]  return  JsonToken.UNQUOTED  /  PEEKED_BUFFERED;  [BUGGY]      case  PEEKED_LONG:  case  PEEKED_NUMBER:  return  JsonToken.NUMBER;  case  PEEKED_EOF:  return  JsonToken.END_DOCUMENT;  default:  throw  new  AssertionError();  }  }  [CLASS]  JsonReader  1  [METHOD]  peek  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  lenient  Reader  in  int[]  pathIndices  stack  String  peekedString  String[]  pathNames  long  MIN_INCOMPLETE_INTEGER  peekedLong  int  NUMBER_CHAR_DECIMAL  NUMBER_CHAR_DIGIT  NUMBER_CHAR_EXP_DIGIT  NUMBER_CHAR_EXP_E  NUMBER_CHAR_EXP_SIGN  NUMBER_CHAR_FRACTION_DIGIT  NUMBER_CHAR_NONE  NUMBER_CHAR_SIGN  PEEKED_BEGIN_ARRAY  PEEKED_BEGIN_OBJECT  PEEKED_BUFFERED  PEEKED_DOUBLE_QUOTED  PEEKED_DOUBLE_QUOTED_NAME  PEEKED_END_ARRAY  PEEKED_END_OBJECT  PEEKED_EOF  PEEKED_FALSE  PEEKED_LONG  PEEKED_NONE  PEEKED_NULL  PEEKED_NUMBER  PEEKED_SINGLE_QUOTED  PEEKED_SINGLE_QUOTED_NAME  PEEKED_TRUE  PEEKED_UNQUOTED  PEEKED_UNQUOTED_NAME  limit  lineNumber  lineStart  p  peeked  peekedNumberLength  pos  stackSize  char[]  NON_EXECUTE_PREFIX  buffer  	projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java	0.29277002188455997	454	454	3	replace	return  JsonToken.UNQUOTED  /  PEEKED_BUFFERED;	  return    JsonToken.UNQUOTED    +    PEEKED_BUFFERED;    	non-compiled	[CE]  	42	None	replace
4	[BUG]  [BUGGY]  return  JsonToken.SINGLE_QUOTED  +  PEEKED_BUFFERED;  [CE]  [FE]                      JsonSyntaxException      [CONTEXT]      return  JsonToken.NAME;  case  PEEKED_TRUE:  case  PEEKED_FALSE:  return  JsonToken.BOOLEAN;  case  PEEKED_NULL:  return  JsonToken.NULL;  case  PEEKED_SINGLE_QUOTED:  case  PEEKED_DOUBLE_QUOTED:  case  PEEKED_UNQUOTED:  case  PEEKED_BUFFERED:      [BUGGY]  return  JsonToken.SINGLE_QUOTED  +  PEEKED_BUFFERED;  [BUGGY]      case  PEEKED_LONG:  case  PEEKED_NUMBER:  return  JsonToken.NUMBER;  case  PEEKED_EOF:  return  JsonToken.END_DOCUMENT;  default:  throw  new  AssertionError();  }  }  [CLASS]  JsonReader  1  [METHOD]  peek  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  lenient  Reader  in  int[]  pathIndices  stack  String  peekedString  String[]  pathNames  long  MIN_INCOMPLETE_INTEGER  peekedLong  int  NUMBER_CHAR_DECIMAL  NUMBER_CHAR_DIGIT  NUMBER_CHAR_EXP_DIGIT  NUMBER_CHAR_EXP_E  NUMBER_CHAR_EXP_SIGN  NUMBER_CHAR_FRACTION_DIGIT  NUMBER_CHAR_NONE  NUMBER_CHAR_SIGN  PEEKED_BEGIN_ARRAY  PEEKED_BEGIN_OBJECT  PEEKED_BUFFERED  PEEKED_DOUBLE_QUOTED  PEEKED_DOUBLE_QUOTED_NAME  PEEKED_END_ARRAY  PEEKED_END_OBJECT  PEEKED_EOF  PEEKED_FALSE  PEEKED_LONG  PEEKED_NONE  PEEKED_NULL  PEEKED_NUMBER  PEEKED_SINGLE_QUOTED  PEEKED_SINGLE_QUOTED_NAME  PEEKED_TRUE  PEEKED_UNQUOTED  PEEKED_UNQUOTED_NAME  limit  lineNumber  lineStart  p  peeked  peekedNumberLength  pos  stackSize  char[]  NON_EXECUTE_PREFIX  buffer  	projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java	0.29277002188455997	454	454	3	replace	return  JsonToken.SINGLE_QUOTED  +  PEEKED_BUFFERED;	  return    JsonToken.UNQUOTED    +    PEEKED_BUFFERED;    	non-compiled	[CE]  	42	None	replace
5	[BUG]  [BUGGY]  return  PEEKED_UNQUOTED  +  PEEKED_BUFFERED;  [CE]  [FE]                        JsonSyntaxException      [CONTEXT]      return  JsonToken.NAME;  case  PEEKED_TRUE:  case  PEEKED_FALSE:  return  JsonToken.BOOLEAN;  case  PEEKED_NULL:  return  JsonToken.NULL;  case  PEEKED_SINGLE_QUOTED:  case  PEEKED_DOUBLE_QUOTED:  case  PEEKED_UNQUOTED:  case  PEEKED_BUFFERED:      [BUGGY]  return  PEEKED_UNQUOTED  +  PEEKED_BUFFERED;  [BUGGY]      case  PEEKED_LONG:  case  PEEKED_NUMBER:  return  JsonToken.NUMBER;  case  PEEKED_EOF:  return  JsonToken.END_DOCUMENT;  default:  throw  new  AssertionError();  }  }  [CLASS]  JsonReader  1  [METHOD]  peek  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  lenient  Reader  in  int[]  pathIndices  stack  String  peekedString  String[]  pathNames  long  MIN_INCOMPLETE_INTEGER  peekedLong  int  NUMBER_CHAR_DECIMAL  NUMBER_CHAR_DIGIT  NUMBER_CHAR_EXP_DIGIT  NUMBER_CHAR_EXP_E  NUMBER_CHAR_EXP_SIGN  NUMBER_CHAR_FRACTION_DIGIT  NUMBER_CHAR_NONE  NUMBER_CHAR_SIGN  PEEKED_BEGIN_ARRAY  PEEKED_BEGIN_OBJECT  PEEKED_BUFFERED  PEEKED_DOUBLE_QUOTED  PEEKED_DOUBLE_QUOTED_NAME  PEEKED_END_ARRAY  PEEKED_END_OBJECT  PEEKED_EOF  PEEKED_FALSE  PEEKED_LONG  PEEKED_NONE  PEEKED_NULL  PEEKED_NUMBER  PEEKED_SINGLE_QUOTED  PEEKED_SINGLE_QUOTED_NAME  PEEKED_TRUE  PEEKED_UNQUOTED  PEEKED_UNQUOTED_NAME  limit  lineNumber  lineStart  p  peeked  peekedNumberLength  pos  stackSize  char[]  NON_EXECUTE_PREFIX  buffer  	projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java	0.29277002188455997	454	454	3	replace	return  PEEKED_UNQUOTED  +  PEEKED_BUFFERED;	  return    JsonToken.UNQUOTED    +    PEEKED_BUFFERED;    	non-compiled	[CE]  	42	None	replace
6	[BUG]  [BUGGY]  return  JsonToken.BIGINT  &  JsonToken.SINGLE_BUFFERED;  [CE]  [FE]                  JsonSyntaxException      [CONTEXT]      return  JsonToken.NAME;  case  PEEKED_TRUE:  case  PEEKED_FALSE:  return  JsonToken.BOOLEAN;  case  PEEKED_NULL:  return  JsonToken.NULL;  case  PEEKED_SINGLE_QUOTED:  case  PEEKED_DOUBLE_QUOTED:  case  PEEKED_UNQUOTED:  case  PEEKED_BUFFERED:      [BUGGY]  return  JsonToken.BIGINT  &  JsonToken.SINGLE_BUFFERED;  [BUGGY]      case  PEEKED_LONG:  case  PEEKED_NUMBER:  return  JsonToken.NUMBER;  case  PEEKED_EOF:  return  JsonToken.END_DOCUMENT;  default:  throw  new  AssertionError();  }  }  [CLASS]  JsonReader  1  [METHOD]  peek  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  lenient  Reader  in  int[]  pathIndices  stack  String  peekedString  String[]  pathNames  long  MIN_INCOMPLETE_INTEGER  peekedLong  int  NUMBER_CHAR_DECIMAL  NUMBER_CHAR_DIGIT  NUMBER_CHAR_EXP_DIGIT  NUMBER_CHAR_EXP_E  NUMBER_CHAR_EXP_SIGN  NUMBER_CHAR_FRACTION_DIGIT  NUMBER_CHAR_NONE  NUMBER_CHAR_SIGN  PEEKED_BEGIN_ARRAY  PEEKED_BEGIN_OBJECT  PEEKED_BUFFERED  PEEKED_DOUBLE_QUOTED  PEEKED_DOUBLE_QUOTED_NAME  PEEKED_END_ARRAY  PEEKED_END_OBJECT  PEEKED_EOF  PEEKED_FALSE  PEEKED_LONG  PEEKED_NONE  PEEKED_NULL  PEEKED_NUMBER  PEEKED_SINGLE_QUOTED  PEEKED_SINGLE_QUOTED_NAME  PEEKED_TRUE  PEEKED_UNQUOTED  PEEKED_UNQUOTED_NAME  limit  lineNumber  lineStart  p  peeked  peekedNumberLength  pos  stackSize  char[]  NON_EXECUTE_PREFIX  buffer  	projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java	0.29277002188455997	454	454	3	replace	return  JsonToken.BIGINT  &  JsonToken.SINGLE_BUFFERED;	  return    JsonToken.BIGINT    |    JsonToken.SINGLE_BUFFERED;    	non-compiled	[CE]  	53	None	replace
7	[BUG]  [BUGGY]  return  JsonToken.BIGINT  -  JsonToken.SINGLE_BUFFERED;  [CE]  [FE]                    JsonSyntaxException      [CONTEXT]      return  JsonToken.NAME;  case  PEEKED_TRUE:  case  PEEKED_FALSE:  return  JsonToken.BOOLEAN;  case  PEEKED_NULL:  return  JsonToken.NULL;  case  PEEKED_SINGLE_QUOTED:  case  PEEKED_DOUBLE_QUOTED:  case  PEEKED_UNQUOTED:  case  PEEKED_BUFFERED:      [BUGGY]  return  JsonToken.BIGINT  -  JsonToken.SINGLE_BUFFERED;  [BUGGY]      case  PEEKED_LONG:  case  PEEKED_NUMBER:  return  JsonToken.NUMBER;  case  PEEKED_EOF:  return  JsonToken.END_DOCUMENT;  default:  throw  new  AssertionError();  }  }  [CLASS]  JsonReader  1  [METHOD]  peek  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  lenient  Reader  in  int[]  pathIndices  stack  String  peekedString  String[]  pathNames  long  MIN_INCOMPLETE_INTEGER  peekedLong  int  NUMBER_CHAR_DECIMAL  NUMBER_CHAR_DIGIT  NUMBER_CHAR_EXP_DIGIT  NUMBER_CHAR_EXP_E  NUMBER_CHAR_EXP_SIGN  NUMBER_CHAR_FRACTION_DIGIT  NUMBER_CHAR_NONE  NUMBER_CHAR_SIGN  PEEKED_BEGIN_ARRAY  PEEKED_BEGIN_OBJECT  PEEKED_BUFFERED  PEEKED_DOUBLE_QUOTED  PEEKED_DOUBLE_QUOTED_NAME  PEEKED_END_ARRAY  PEEKED_END_OBJECT  PEEKED_EOF  PEEKED_FALSE  PEEKED_LONG  PEEKED_NONE  PEEKED_NULL  PEEKED_NUMBER  PEEKED_SINGLE_QUOTED  PEEKED_SINGLE_QUOTED_NAME  PEEKED_TRUE  PEEKED_UNQUOTED  PEEKED_UNQUOTED_NAME  limit  lineNumber  lineStart  p  peeked  peekedNumberLength  pos  stackSize  char[]  NON_EXECUTE_PREFIX  buffer  	projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java	0.29277002188455997	454	454	3	replace	return  JsonToken.BIGINT  -  JsonToken.SINGLE_BUFFERED;	  return    JsonToken.BIGINT    |    JsonToken.SINGLE_BUFFERED;    	non-compiled	[CE]  	53	None	replace
8	[BUG]  [BUGGY]  return  JsonToken.BIGINT  +  JsonToken.SINGLE_BUFFERED;  [CE]  [FE]                      JsonSyntaxException      [CONTEXT]      return  JsonToken.NAME;  case  PEEKED_TRUE:  case  PEEKED_FALSE:  return  JsonToken.BOOLEAN;  case  PEEKED_NULL:  return  JsonToken.NULL;  case  PEEKED_SINGLE_QUOTED:  case  PEEKED_DOUBLE_QUOTED:  case  PEEKED_UNQUOTED:  case  PEEKED_BUFFERED:      [BUGGY]  return  JsonToken.BIGINT  +  JsonToken.SINGLE_BUFFERED;  [BUGGY]      case  PEEKED_LONG:  case  PEEKED_NUMBER:  return  JsonToken.NUMBER;  case  PEEKED_EOF:  return  JsonToken.END_DOCUMENT;  default:  throw  new  AssertionError();  }  }  [CLASS]  JsonReader  1  [METHOD]  peek  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  lenient  Reader  in  int[]  pathIndices  stack  String  peekedString  String[]  pathNames  long  MIN_INCOMPLETE_INTEGER  peekedLong  int  NUMBER_CHAR_DECIMAL  NUMBER_CHAR_DIGIT  NUMBER_CHAR_EXP_DIGIT  NUMBER_CHAR_EXP_E  NUMBER_CHAR_EXP_SIGN  NUMBER_CHAR_FRACTION_DIGIT  NUMBER_CHAR_NONE  NUMBER_CHAR_SIGN  PEEKED_BEGIN_ARRAY  PEEKED_BEGIN_OBJECT  PEEKED_BUFFERED  PEEKED_DOUBLE_QUOTED  PEEKED_DOUBLE_QUOTED_NAME  PEEKED_END_ARRAY  PEEKED_END_OBJECT  PEEKED_EOF  PEEKED_FALSE  PEEKED_LONG  PEEKED_NONE  PEEKED_NULL  PEEKED_NUMBER  PEEKED_SINGLE_QUOTED  PEEKED_SINGLE_QUOTED_NAME  PEEKED_TRUE  PEEKED_UNQUOTED  PEEKED_UNQUOTED_NAME  limit  lineNumber  lineStart  p  peeked  peekedNumberLength  pos  stackSize  char[]  NON_EXECUTE_PREFIX  buffer  	projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java	0.29277002188455997	454	454	3	replace	return  JsonToken.BIGINT  +  JsonToken.SINGLE_BUFFERED;	  return    JsonToken.BIGINT    |    JsonToken.SINGLE_BUFFERED;    	non-compiled	[CE]  	53	None	replace
9	[BUG]  [BUGGY]  return  JsonToken.BIGINT  |  JsonToken.SINGLE_BUFFERED  +  1;  [CE]  [FE]                        JsonSyntaxException      [CONTEXT]      return  JsonToken.NAME;  case  PEEKED_TRUE:  case  PEEKED_FALSE:  return  JsonToken.BOOLEAN;  case  PEEKED_NULL:  return  JsonToken.NULL;  case  PEEKED_SINGLE_QUOTED:  case  PEEKED_DOUBLE_QUOTED:  case  PEEKED_UNQUOTED:  case  PEEKED_BUFFERED:      [BUGGY]  return  JsonToken.BIGINT  |  JsonToken.SINGLE_BUFFERED  +  1;  [BUGGY]      case  PEEKED_LONG:  case  PEEKED_NUMBER:  return  JsonToken.NUMBER;  case  PEEKED_EOF:  return  JsonToken.END_DOCUMENT;  default:  throw  new  AssertionError();  }  }  [CLASS]  JsonReader  1  [METHOD]  peek  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  lenient  Reader  in  int[]  pathIndices  stack  String  peekedString  String[]  pathNames  long  MIN_INCOMPLETE_INTEGER  peekedLong  int  NUMBER_CHAR_DECIMAL  NUMBER_CHAR_DIGIT  NUMBER_CHAR_EXP_DIGIT  NUMBER_CHAR_EXP_E  NUMBER_CHAR_EXP_SIGN  NUMBER_CHAR_FRACTION_DIGIT  NUMBER_CHAR_NONE  NUMBER_CHAR_SIGN  PEEKED_BEGIN_ARRAY  PEEKED_BEGIN_OBJECT  PEEKED_BUFFERED  PEEKED_DOUBLE_QUOTED  PEEKED_DOUBLE_QUOTED_NAME  PEEKED_END_ARRAY  PEEKED_END_OBJECT  PEEKED_EOF  PEEKED_FALSE  PEEKED_LONG  PEEKED_NONE  PEEKED_NULL  PEEKED_NUMBER  PEEKED_SINGLE_QUOTED  PEEKED_SINGLE_QUOTED_NAME  PEEKED_TRUE  PEEKED_UNQUOTED  PEEKED_UNQUOTED_NAME  limit  lineNumber  lineStart  p  peeked  peekedNumberLength  pos  stackSize  char[]  NON_EXECUTE_PREFIX  buffer  	projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java	0.29277002188455997	454	454	3	replace	return  JsonToken.BIGINT  |  JsonToken.SINGLE_BUFFERED  +  1;	  return    JsonToken.BIGINT    |    JsonToken.SINGLE_BUFFERED;    	non-compiled	[CE]  	53	None	replace
10	[BUG]  [BUGGY]  return  JsonToken.END_BUFFERED;  [CE]  [FE]              JsonSyntaxException      [CONTEXT]      return  JsonToken.NAME;  case  PEEKED_TRUE:  case  PEEKED_FALSE:  return  JsonToken.BOOLEAN;  case  PEEKED_NULL:  return  JsonToken.NULL;  case  PEEKED_SINGLE_QUOTED:  case  PEEKED_DOUBLE_QUOTED:  case  PEEKED_UNQUOTED:  case  PEEKED_BUFFERED:      [BUGGY]  return  JsonToken.END_BUFFERED;  [BUGGY]      case  PEEKED_LONG:  case  PEEKED_NUMBER:  return  JsonToken.NUMBER;  case  PEEKED_EOF:  return  JsonToken.END_DOCUMENT;  default:  throw  new  AssertionError();  }  }  [CLASS]  JsonReader  1  [METHOD]  peek  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  lenient  Reader  in  int[]  pathIndices  stack  String  peekedString  String[]  pathNames  long  MIN_INCOMPLETE_INTEGER  peekedLong  int  NUMBER_CHAR_DECIMAL  NUMBER_CHAR_DIGIT  NUMBER_CHAR_EXP_DIGIT  NUMBER_CHAR_EXP_E  NUMBER_CHAR_EXP_SIGN  NUMBER_CHAR_FRACTION_DIGIT  NUMBER_CHAR_NONE  NUMBER_CHAR_SIGN  PEEKED_BEGIN_ARRAY  PEEKED_BEGIN_OBJECT  PEEKED_BUFFERED  PEEKED_DOUBLE_QUOTED  PEEKED_DOUBLE_QUOTED_NAME  PEEKED_END_ARRAY  PEEKED_END_OBJECT  PEEKED_EOF  PEEKED_FALSE  PEEKED_LONG  PEEKED_NONE  PEEKED_NULL  PEEKED_NUMBER  PEEKED_SINGLE_QUOTED  PEEKED_SINGLE_QUOTED_NAME  PEEKED_TRUE  PEEKED_UNQUOTED  PEEKED_UNQUOTED_NAME  limit  lineNumber  lineStart  p  peeked  peekedNumberLength  pos  stackSize  char[]  NON_EXECUTE_PREFIX  buffer  	projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java	0.29277002188455997	454	454	3	replace	return  JsonToken.END_BUFFERED;	  return    JsonToken.END_UNQUOTED;    	non-compiled	[CE]  	58	None	replace
