projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125jF.setMaxIterations(maxIterations);
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.maxIterations=maxIterations;
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=function.getVisibleValues();
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125jF.setMaxIterations(maxIterations);this.maxIterations=maxIterations;
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=function.getVariance().getVariance().getVariance().getVariance();
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125}
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.maxIterations=Math.max(this.maxIterations,maxIterations);
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=function.getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().setVariance(variance.getVariance
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=function.getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125jF.setMaxIterations(maxIterations);this.remainingsWeights=maxIterations;
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125jF.setMaxIterations(maxIterations);this.resultEvaluations=maxIterations;
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125jF.setMaxIterations(maxIterations);this.resultEvaluations=result;
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=newdouble[maxIterations][0];
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=function.getVariants();
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125fireOptimizerChanged();
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=function.remainings();
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.maxIterations=Math.max(this.maxIterations,cost);
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=function.getStatistics();
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.resultEvaluations=maxIterations;
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125jF.setMaxIterations(maxIterations);this.resultEvaluations=jacobianEvaluations;
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125jF.setMaxIterations(maxIterations);this.resultEvaluations=newint[maxIterations];
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=function.getRowValues();
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=function.getVisibleValues(),maxIterations);
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=function.getRemainings();
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=function.getRangeVariants();
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=function.getRange();
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.maxIterations=Math.min(this.maxIterations,maxIterations);
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.maxIterations=Math.max(this.maxIterations,maxIterations+1);
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.maxIterations=Math.max(this.maxIterations,maxIterations-1);
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.maxIterations=Math.min(this.maxIterations,maxIterations-1);
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.resultEvaluations=result;
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=function.getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=function.getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().get
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=function.getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance()
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=function.getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().getVariance().get
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.maxIterations=maxIterations+1;
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.maxIterations=maxIterations-1;
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.maxIterations=MATRIX_ITERATIONS;
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.maxIterations=maxIterations;this.maxIterations=maxIterations;
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.maxIterations=maxIterations;This.maxIterations=maxIterations;
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.maxIterations=maxIterations;this.maxIterations=minIterations;
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.maxIterations=maxIterations;iterations=maxIterations;
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=newdouble[maxIterations][1];
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=newdouble[maxIterations][2];
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.targetValues=newdouble[maxIterations+1][0];
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.maxIterations=Math.max(this.maxIterations,0,maxIterations);
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125this.maxIterations=Math.max(maxIterations,this.maxIterations);
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125jF.setMaxIterations(maxIterations);this.maxIterations=MATRIX_ITERATIONS;
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java125fireOptimizerChanged(this.maxIterations);
