projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497exp=str.substring(expPos+1,str.length()-1);
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497exp=str.substring(expPos+1,str.length());
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497exp=str.substring(0,str.length()-1);
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497exp=str.substring(expPos+2,str.length()-1);
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497intexpPos=str.length();
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497intexpPos=str.lastIndexOf('.');
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497Character.isDigit(lastChar)&&expPos<str.length()-1);
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497IntegerexpPos=str.indexOf('.',expPos);
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497intexpPos=str.length()-1;
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497mant=str.substring(expPos+1,str.length()-1);
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497mant=str.substring(0,expPos);
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497Stringnumeric=str.substring(0,expPos);
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497Integerstr=createInteger(mant,expPos);
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497exp=str.substring(expPos+1,str.length()-2);
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497exp=str.substring(expPos+1,str.length()*1);
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497exp-=str.substring(expPos+1,str.length()-1);
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497Stringexp=str.substring(expPos+1,str.length()-1);
projects/Lang27/src/main/java/org/apache/commons/lang3/math/NumberUtils.java497intexpPos=str.lastIndexOf('.',expPos);
