projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363if(dimension==0){for(inti=0;i<dimension.length;++i){checkParameters();}
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363if(dimension!=0){for(inti=0;i<dimension.length;++i){checkParameters();}
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363if(dimension==0){for(inti=0;i<dimension.length;i++){checkParameters();}
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363initializeCMA(guess);
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363checkParameters();
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363ensureCapacity(dimension);
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363validate(guess);
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363if(dimension!=0){for(inti=0;i<dimensions.length;++i){checkParameters(i,dimension);}
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363if(dimension!=0){for(inti=0;i<dimensions.length;++i){checkParameters();}
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363if(dimension!=0){for(inti=0;i<dimensions.length;++i){checkParameters(i);}
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363if(dimension!=0){for(inti=0;i<dimension.length;++i){addFitness(fitfun.value(dimension[i]));}
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363if(dimension==0){thrownewIllegalArgumentException("");}
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363if(dimension!=0){for(inti=0;i<dimensions.length;++i){addFitness(fitfun.value(dimension);}
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363luate();
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363luate(dimension);
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363dimension=dimension.length;
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363validate(dimension);
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363validate(guess,dimension);
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363Dimensiondimension=dimension.length;
projects/Math18/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java363Injectables.checkState(dimension!=0);
