bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  char  qoff  =  oldHashArea[offset-1];  [CE]  illegal  start  of  type  [FE]          AssertionFailedError    [CONTEXT]    q[0]  =  oldHashArea[offset];  q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }      [BUGGY]  char  qoff  =  oldHashArea[offset-1];  [BUGGY]    System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(   "Failed  rehash():  old  count=   "+oldCount+   ",  copyCount=   "+copyCount);  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1128	1128	4	replace	char  qoff  =  oldHashArea[offset-1];	  int    qoff    =    oldHashArea[offset-1];    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
2	[BUG]  [BUGGY]  float  qoff  =  oldHashArea[offset-1];  [CE]  illegal  start  of  type  [FE]            AssertionFailedError    [CONTEXT]    q[0]  =  oldHashArea[offset];  q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }      [BUGGY]  float  qoff  =  oldHashArea[offset-1];  [BUGGY]    System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(   "Failed  rehash():  old  count=   "+oldCount+   ",  copyCount=   "+copyCount);  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1128	1128	4	replace	float  qoff  =  oldHashArea[offset-1];	  int    qoff    =    oldHashArea[offset-1];    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
3	[BUG]  [BUGGY]  double  qoff  =  oldHashArea[offset+1];  [CE]  illegal  start  of  type  [FE]            AssertionFailedError    [CONTEXT]    q[0]  =  oldHashArea[offset];  q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }      [BUGGY]  double  qoff  =  oldHashArea[offset+1];  [BUGGY]    System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(   "Failed  rehash():  old  count=   "+oldCount+   ",  copyCount=   "+copyCount);  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1128	1128	4	replace	double  qoff  =  oldHashArea[offset+1];	  float    qoff    =    oldHashArea[offset+1];    	non-compiled	[CE]  illegal  start  of  type	3	None	replace
4	[BUG]  [BUGGY]  long  qoff  =  oldHashArea[offset+1];  [CE]  illegal  start  of  type  [FE]              AssertionFailedError    [CONTEXT]    q[0]  =  oldHashArea[offset];  q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }      [BUGGY]  long  qoff  =  oldHashArea[offset+1];  [BUGGY]    System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(   "Failed  rehash():  old  count=   "+oldCount+   ",  copyCount=   "+copyCount);  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1128	1128	4	replace	long  qoff  =  oldHashArea[offset+1];	  float    qoff    =    oldHashArea[offset+1];    	non-compiled	[CE]  illegal  start  of  type	3	None	replace
5	[BUG]  [BUGGY]  String  qoff  =  oldHashArea[offset+1];  [CE]  illegal  start  of  type  [FE]        AssertionFailedError    [CONTEXT]    q[0]  =  oldHashArea[offset];  q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }      [BUGGY]  String  qoff  =  oldHashArea[offset+1];  [BUGGY]    System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(   "Failed  rehash():  old  count=   "+oldCount+   ",  copyCount=   "+copyCount);  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1128	1128	4	replace	String  qoff  =  oldHashArea[offset+1];	  char    qoff    =    oldHashArea[offset+1];    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
6	[BUG]  [BUGGY]  Char  qoff  =  oldHashArea[offset+1];  [CE]  illegal  start  of  type  [FE]          AssertionFailedError    [CONTEXT]    q[0]  =  oldHashArea[offset];  q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }      [BUGGY]  Char  qoff  =  oldHashArea[offset+1];  [BUGGY]    System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(   "Failed  rehash():  old  count=   "+oldCount+   ",  copyCount=   "+copyCount);  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1128	1128	4	replace	Char  qoff  =  oldHashArea[offset+1];	  char    qoff    =    oldHashArea[offset+1];    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
7	[BUG]  [BUGGY]  Character  qoff  =  oldHashArea[offset+1];  [CE]  illegal  start  of  type  [FE]            AssertionFailedError    [CONTEXT]    q[0]  =  oldHashArea[offset];  q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }      [BUGGY]  Character  qoff  =  oldHashArea[offset+1];  [BUGGY]    System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(   "Failed  rehash():  old  count=   "+oldCount+   ",  copyCount=   "+copyCount);  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1128	1128	4	replace	Character  qoff  =  oldHashArea[offset+1];	  char    qoff    =    oldHashArea[offset+1];    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
8	[BUG]  [BUGGY]  System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  [CE]  illegal  start  of  type  [FE]              AssertionFailedError    [CONTEXT]    q[0]  =  oldHashArea[offset];  q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }      [BUGGY]  System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  [BUGGY]    System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(   "Failed  rehash():  old  count=   "+oldCount+   ",  copyCount=   "+copyCount);  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1128	1128	4	replace	System.arraycopy(oldHashArea,  qoff,  q,  0,  len);	      	non-compiled	[CE]  illegal  start  of  type	4	None	replace
9	[BUG]  [BUGGY]  if(len  >  q.length)  {  System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  }  [CE]  illegal  start  of  type  [FE]                AssertionFailedError    [CONTEXT]    q[0]  =  oldHashArea[offset];  q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }      [BUGGY]  if(len  >  q.length)  {  System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  }  [BUGGY]    System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(   "Failed  rehash():  old  count=   "+oldCount+   ",  copyCount=   "+copyCount);  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1128	1128	4	replace	if(len  >  q.length)  {  System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  }	      	non-compiled	[CE]  illegal  start  of  type	4	None	replace
10	[BUG]  [BUGGY]  if(len  >  q.length)  {  System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  }  else  {  System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  }  [CE]  illegal  start  of  type  [FE]                  AssertionFailedError    [CONTEXT]    q[0]  =  oldHashArea[offset];  q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }      [BUGGY]  if(len  >  q.length)  {  System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  }  else  {  System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  }  [BUGGY]    System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(   "Failed  rehash():  old  count=   "+oldCount+   ",  copyCount=   "+copyCount);  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1128	1128	4	replace	if(len  >  q.length)  {  System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  }  else  {  System.arraycopy(oldHashArea,  qoff,  q,  0,  len);  }	      	non-compiled	[CE]  illegal  start  of  type	4	None	replace
