projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=TwoDigitMonthField.INSTANCE;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=TwoDigitYearField.INSTANCE;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=TwoDigitMonthField.ONE;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=UnpaddedMonthField.INSTANCE;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=newTwoDigitMonthField(selectNumberRule(Calendar.MONTH,tokenLen));
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=newTwoDigitMonthField(selectNumberRule(Calendar.DAY_OF_MONTH,tokenLen));
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=newTwelveDigitMonthField(selectNumberRule(Calendar.DAY_OF_MONTH,tokenLen));
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=newTwelveDigitMonthField(selectNumberRule(Calendar.MONTH,tokenLen));
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=newTwelveDigitMonthField(selectNumberRule(Calendar.DAY_OF_MONTH,tokenLen));break;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=selectNumberRule(Calendar.DAY_OF_MONTH,tokenLen);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=SelectNumberRule(Calendar.DAY_OF_MONTH,tokenLen);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=SelectNumberRule(Calendar.MONTH,tokenLen);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=selectNumberRule(Calendar.MONTH,tokenLen);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=selectNumberRule(Calendar.DAY_OF_MONTH,tokenLen);break;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=TwoDigitMonthField.MESSAGES;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=selectNumberRule(Calendar.MILLISECOND,tokenLen);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=newTextField(Calendar.MONTH,month);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=newTextField(Calendar.MONTH,days);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=TwoDigitMonthField.MILLIS;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=TwoDigitMonthField.MILLISECOND;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=selectNumberRule(Calendar.MONTH,tokenLen);break;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=selectNumberRule(Calendar.MILLISECOND,tokenLen);break;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=newTwelveHourField(selectNumberRule(Calendar.DAY_OF_MONTH,tokenLen));break;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=selectNumberRule(Calendar.MONTH,1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=selectNumberRule(Calendar.MONTH,2);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=selectNumberRule(Calendar.MONTH,tokenLen+1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=SelectNumberRule(Calendar.MONTH,1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=SelectNumberRule(Calendar.MONTH,2);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=SelectNumberRule(Calendar.MONTH,tokenLen+1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=newTwoDigitMonthField(selectNumberRule(Calendar.MONTH,shortMonths));
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java625rule=newTwoDigitMonthField(selectNumberRule(Calendar.MONTH,1));
