projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60}
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.fieldNamingPolicy=fieldNamingPolicy;
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=Lists.newArrayList();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=Collections.emptyMap();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<String,Object>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=boundFields;
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<String,Excluder>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.name=fieldNamingPolicy.getName();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60returnnewReflectiveTypeAdapterFactory(fieldNamingPolicy,fieldNamingPolicy);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60returnnewReflectiveTypeAdapterFactory(fieldNamingPolicy,constructor);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<String,ObjectConstructor>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<String,FieldNamingStrategy>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=Collections.EMPTY_MAP;
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=Collections.EMPTY_LIST;
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=Collections.newHashMap();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=Collections.binarySearch(fieldNamingPolicy,fieldNamingPolicy);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=Collections.binarySearch(fieldNamingPolicy,FieldNamingStrategy.class);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60returnnewReflectiveTypeAdapterFactory(fieldNamingPolicy,fieldNamingPolicy,excluder);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60returnnewReflectiveTypeAdapterFactory(fieldNamingPolicy,constructor,excluder);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60if(fieldNamingPolicy!=null){returnnewReflectiveTypeAdapterFactory(fieldNamingPolicy,constructor);}
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60if(fieldNamingPolicy==null){returnnewReflectiveTypeAdapterFactory(fieldNamingPolicy,constructor);}
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60newReflectiveTypeAdapterFactory(fieldNamingPolicy,fieldNamingPolicy,excluder);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60returnnewReflectiveTypeAdapterFactory(fieldNamingPolicy,excluder);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.fieldNamingPolicy=fieldNamingPolicy.getFieldNamingPolicy();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.fieldNamingPolicy=fieldNamingStrategy;
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.fieldNamingPolicy=FieldNamingPolicy.getInstance(fieldNamingPolicy);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.fieldNamingPolicy=FieldNamingPolicy.newInstance();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.fieldNamingPolicy=newFieldNamingPolicy(fieldNamingPolicy.getName());
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60if(fieldNamingPolicy!=null){returnnewReflectiveTypeAdapterFactory(fieldNamingPolicy,fieldNamingPolicy);}
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60if(fieldNamingPolicy==null){returnnewReflectiveTypeAdapterFactory(fieldNamingPolicy,fieldNamingPolicy);}
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60returnnewReflectiveTypeAdapterFactory(fieldNamingPolicy,fieldNamingStrategy);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60returnnewReflectiveTypeAdapterFactory(fieldNamingPolicy,fieldNamingPolicy,excluded);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60result=newReflectiveTypeAdapterFactory(fieldNamingPolicy,fieldNamingPolicy);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newLinkedHashMap<String,FieldNamingStrategy>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<String,FieldNamingStrategy>(fieldNamingPolicy);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<Field,FieldNamingStrategy>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newTreeMap<String,FieldNamingStrategy>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<FieldNamingStrategy,FieldNamingStrategy>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<String,FieldNamingStrategy>(1);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newLinkedHashMap<String,ObjectConstructor>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<String,ObjectConstructor>(name);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newTreeMap<String,ObjectConstructor>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<String,ObjectConstructor>(fieldNamingPolicy);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<Object,ObjectConstructor>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<Field,ObjectConstructor>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=Lists.newLinkedList();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=Collections.newArrayList();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=Lists.newArrayList(fieldNamingPolicy.size());
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=Lists.newArrayList(0);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=Lists.newArrayList(name);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=Lists.newArrayList(this.boundFields);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newLinkedHashMap<String,Object>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newTreeMap<String,Object>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<String,Object>(name);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<Object,Object>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newConcurrentHashMap<String,Object>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<String,Object>(1);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.name=fieldNamingPolicy.getName()+"n";
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.name=fieldNamingPolicy.getName()+"_";
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.name=fieldNamingPolicy.toString();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.name=fieldNamingPolicy.getName()+";n";
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.name=fieldNamingPolicy.getName()+1;
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.name=fieldNamingPolicy.getName()+":";
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newLinkedHashMap<String,Excluder>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newTreeMap<String,Excluder>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<String,Excluder>(name);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<String,Excluder>(fieldNamingPolicy);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newArrayList<String,Excluder>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=boundFields.get(name);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<FieldNamingStrategy,FieldNamingStrategy>(fieldNamingPolicy);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=Lists.newArrayList(fieldNamingPolicy);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=Lists.newArrayList(fieldNamingPolicy.length);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60if(fieldNamingPolicy!=null){this.boundFields=newHashMap<String,FieldNamingStrategy>();}
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newArrayList<String,ObjectConstructor>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60returnnewReflectiveTypeAdapterFactory(constructorConstructor,fieldNamingPolicy);
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.boundFields=newHashMap<FieldNamingStrategy>();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.name=fieldNamingPolicy.getName()+"_"+fieldNamingPolicy.getName();
projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java60this.name=fieldNamingPolicy.getName()+name;
