bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  System.arraycopy(_tableInfo,  0,  qoff,  1,  len);  [CE]  illegal  start  of  type  [FE]              AssertionFailedError      [CONTEXT]      q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }  int  qoff  =  oldHashArea[offset+1];      [BUGGY]  System.arraycopy(_tableInfo,  0,  qoff,  1,  len);  [BUGGY]      addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(     "Failed  rehash():  old  count=     "+oldCount+     ",  copyCount=     "+copyCount);  }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1129	1129	4	replace	System.arraycopy(_tableInfo,  0,  qoff,  1,  len);	  System.arraycopy(_tableInfo,    0,    qoff,    0,    len);    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
2	[BUG]  [BUGGY]  System.arraycopy(_tableInfo,  0,  qoff,  0,  qoff);  [CE]  illegal  start  of  type  [FE]                AssertionFailedError      [CONTEXT]      q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }  int  qoff  =  oldHashArea[offset+1];      [BUGGY]  System.arraycopy(_tableInfo,  0,  qoff,  0,  qoff);  [BUGGY]      addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(     "Failed  rehash():  old  count=     "+oldCount+     ",  copyCount=     "+copyCount);  }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1129	1129	4	replace	System.arraycopy(_tableInfo,  0,  qoff,  0,  qoff);	  System.arraycopy(_tableInfo,    0,    qoff,    0,    len);    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
3	[BUG]  [BUGGY]  System.arraycopy(_hashArea,  0,  qoff,  1,  len);  [CE]  illegal  start  of  type  [FE]                AssertionFailedError      [CONTEXT]      q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }  int  qoff  =  oldHashArea[offset+1];      [BUGGY]  System.arraycopy(_hashArea,  0,  qoff,  1,  len);  [BUGGY]      addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(     "Failed  rehash():  old  count=     "+oldCount+     ",  copyCount=     "+copyCount);  }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1129	1129	4	replace	System.arraycopy(_hashArea,  0,  qoff,  1,  len);	  System.arraycopy(_hashArea,    0,    qoff,    0,    len);    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
4	[BUG]  [BUGGY]  System.arraycopy(oldHashArea,  qoff,  _hashArea,  0,  len);  [CE]  illegal  start  of  type  [FE]                  AssertionFailedError      [CONTEXT]      q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }  int  qoff  =  oldHashArea[offset+1];      [BUGGY]  System.arraycopy(oldHashArea,  qoff,  _hashArea,  0,  len);  [BUGGY]      addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(     "Failed  rehash():  old  count=     "+oldCount+     ",  copyCount=     "+copyCount);  }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1129	1129	4	replace	System.arraycopy(oldHashArea,  qoff,  _hashArea,  0,  len);	  System.arraycopy(_hashArea,    qoff,    oldHashArea,    0,    len);    	non-compiled	[CE]  illegal  start  of  type	13	None	replace
5	[BUG]  [BUGGY]  System.arraycopy(oldHashArea,  _hashArea,  qoff,  0,  len);  [CE]  illegal  start  of  type  [FE]                    AssertionFailedError      [CONTEXT]      q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }  int  qoff  =  oldHashArea[offset+1];      [BUGGY]  System.arraycopy(oldHashArea,  _hashArea,  qoff,  0,  len);  [BUGGY]      addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(     "Failed  rehash():  old  count=     "+oldCount+     ",  copyCount=     "+copyCount);  }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1129	1129	4	replace	System.arraycopy(oldHashArea,  _hashArea,  qoff,  0,  len);	  System.arraycopy(_hashArea,    qoff,    oldHashArea,    0,    len);    	non-compiled	[CE]  illegal  start  of  type	13	None	replace
6	[BUG]  [BUGGY]  if(qoff  <  0)  {  q[0]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+1];  addName(name,  q,  3);  }  [CE]  illegal  start  of  type  [FE]                      AssertionFailedError      [CONTEXT]      q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }  int  qoff  =  oldHashArea[offset+1];      [BUGGY]  if(qoff  <  0)  {  q[0]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+1];  addName(name,  q,  3);  }  [BUGGY]      addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(     "Failed  rehash():  old  count=     "+oldCount+     ",  copyCount=     "+copyCount);  }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1129	1129	4	replace	if(qoff  <  0)  {  q[0]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+1];  addName(name,  q,  3);  }	  q[0]    =    oldHashArea[offset+1];    q[2]    =    oldHashArea[offset+1];    addName(name,    q,    3);    	non-compiled	[CE]  illegal  start  of  type	27	None	replace
7	[BUG]  [BUGGY]  if(qoff  >  0)  {  q[0]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+1];  addName(name,  q,  3);  }  [CE]  illegal  start  of  type  [FE]                        AssertionFailedError      [CONTEXT]      q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }  int  qoff  =  oldHashArea[offset+1];      [BUGGY]  if(qoff  >  0)  {  q[0]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+1];  addName(name,  q,  3);  }  [BUGGY]      addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(     "Failed  rehash():  old  count=     "+oldCount+     ",  copyCount=     "+copyCount);  }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1129	1129	4	replace	if(qoff  >  0)  {  q[0]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+1];  addName(name,  q,  3);  }	  q[0]    =    oldHashArea[offset+1];    q[2]    =    oldHashArea[offset+1];    addName(name,    q,    3);    	non-compiled	[CE]  illegal  start  of  type	27	None	replace
8	[BUG]  [BUGGY]  if(qoff  <  len)  {  q[0]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+1];  addName(name,  q,  3);  }  [CE]  illegal  start  of  type  [FE]                          AssertionFailedError      [CONTEXT]      q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }  int  qoff  =  oldHashArea[offset+1];      [BUGGY]  if(qoff  <  len)  {  q[0]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+1];  addName(name,  q,  3);  }  [BUGGY]      addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(     "Failed  rehash():  old  count=     "+oldCount+     ",  copyCount=     "+copyCount);  }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1129	1129	4	replace	if(qoff  <  len)  {  q[0]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+1];  addName(name,  q,  3);  }	  q[0]    =    oldHashArea[offset+1];    q[2]    =    oldHashArea[offset+1];    addName(name,    q,    3);    	non-compiled	[CE]  illegal  start  of  type	27	None	replace
9	[BUG]  [BUGGY]  q[0]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  [CE]  illegal  start  of  type  [FE]                            AssertionFailedError      [CONTEXT]      q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }  int  qoff  =  oldHashArea[offset+1];      [BUGGY]  q[0]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  [BUGGY]      addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(     "Failed  rehash():  old  count=     "+oldCount+     ",  copyCount=     "+copyCount);  }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1129	1129	4	replace	q[0]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);	  q[0]    =    oldHashArea[offset+1];    q[2]    =    oldHashArea[offset+1];    addName(name,    q,    3);    	non-compiled	[CE]  illegal  start  of  type	27	None	replace
10	[BUG]  [BUGGY]  System.arraycopy(name,  _hashArea,  q,  qoff,  0,  len);  [CE]  illegal  start  of  type  [FE]                    AssertionFailedError      [CONTEXT]      q[1]  =  oldHashArea[offset+1];  q[2]  =  oldHashArea[offset+2];  addName(name,  q,  3);  break;  default:  if  (len  >  q.length)  {  q  =  new  int[len];  }  int  qoff  =  oldHashArea[offset+1];      [BUGGY]  System.arraycopy(name,  _hashArea,  q,  qoff,  0,  len);  [BUGGY]      addName(name,  q,  len);  break;  }  }    if  (copyCount  !=  oldCount)  {  throw  new  IllegalStateException(     "Failed  rehash():  old  count=     "+oldCount+     ",  copyCount=     "+copyCount);  }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  rehash  [RETURN_TYPE]  void  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  oldHashArea  q  quads  String[]  _names  names  oldNames  String  name  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  copyCount  count  curr  end  flags  hash  i  ix  len  len2  longNameOffset  longStart  minAdd  newSize  next  offset  offset2  oldCount  oldEnd  oldSize  origOffset  pri  q1  q2  q3  qlen  qoff  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	1129	1129	4	replace	System.arraycopy(name,  _hashArea,  q,  qoff,  0,  len);	  System.arraycopy(_hashArea,    q,    q,    0,    len);    	non-compiled	[CE]  illegal  start  of  type	24	None	replace
