projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340returnfalse;
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340returntrue;
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340elseif(getLongPrefix(token)!=null&&!token.startsWith("-")){returntrue;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340elseif(getLongPrefix(token)!=null&&!token.startsWith("-")){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340elseif(getLongPrefix(token)!=null&&!token.equals("-")){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optioncmd=options.getOption(token);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optioncmd=options.getOption(optName);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optioncmd=options.getOption(optName);if(cmd!=null){returntrue;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optioncmd=options.getOption(token);if(cmd!=null){returntrue;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optioncmd=option.getOption(token);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340if(optName!=null){Optionoption=options.getOption(optName);if(option!=null){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340if(optName!=null){Optionoption=options.getOption(optName);if(option!=null){returntrue;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340if(optName!=null){Optionoption=options.getOption(optName);if(option!=null||option.equals(option)){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340if(optName!=null){Optionoption=options.getOption(optName);if(option!=null||option.equals(option)){returntrue;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340if(optName!=null){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340if(optName==null){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340if(option==null){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optioncmd=option.getOption(optName);if(cmd!=null){returntrue;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optioncmd=options.getOption(opt);if(cmd!=null){returntrue;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optioncmd=option.getOption(optName);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340elseif(opt.getLongPrefix(token)!=null&&!token.startsWith("-")){returntrue;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340elseif(option.getLongPrefix(token)!=null&&!option.startsWith("-")){returntrue;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340elseif(opt.getLongPrefix(token)!=null&&!token.startsWith("-")){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340elseif(getPrefix(token)!=null&&!token.startsWith("-")){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340elseif(getLongPrefix(token)==null&&!token.startsWith("-")){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optionoption=options.getOption(token);if(option!=null){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340if(option!=null){Optionoption=options.getOption(optName);if(option!=null){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340if(option==null){Optionoption=options.getOption(optName);if(option!=null){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optionoption=options.getOption(token);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optioncmd=options.getOption(token);if(cmd==null){returntrue;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optioncmd=options.getOption(pos);if(cmd!=null){returntrue;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340elseif(getLongPrefix(token)!=null&&!option.startsWith("-")){returntrue;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340elseif(getLongPrefix(token)!=null&&!option.startsWith("--")){returntrue;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340elseif(option.getPrefix(token)!=null&&!option.startsWith("-")){returntrue;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340elseif(getLongPrefix(token)!=null&&!token.startsWith("--")){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340elseif(getPrefix(token)!=null&&!token.equals("-")){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340if(option==null||expectedOpts.contains(token)){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340if(option!=null){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340if(pos==expectedOpts.size()){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340if(pos==expectedOpts.size()){returntrue;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340if(optName.startsWith("-")){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340elseif(currentOption.getLongPrefix(token)!=null&&!token.startsWith("-")){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340elseif(opt.getPrefix(token)!=null&&!token.startsWith("-")){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340elseif(currentOption.getLongPrefix(token)!=null&&!token.startsWith("-")){returntrue;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340elseif(opt.getPrefix(token)!=null&&!token.startsWith("-")){returntrue;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optionoption=options.getOption(token);if(option!=null||option.equals(option)){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340if(option!=null){Optionoption=options.getOption(optName);if(option!=null||option.equals(option)){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optionoption=options.getOption(optName);if(option!=null||option.equals(option)){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optioncmd=options.getOption(token,pos);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optioncmd=options.getOption(pos);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optioncmd=options.getOption(token)+1;
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340options.addOption(optName);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340if(optName==null||expectedOpts.contains(token)){returnfalse;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optioncmd=currentOption.getOption(optName);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java340Optioncmd=options.getOption(currentToken);
