projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135protectedComparatoroptionComparator=newOptionComparator();
projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135finalprotectedComparatoroptionComparator=newOptionComparator();
projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135protectedfinalComparatoroptionComparator=newOptionComparator();
projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135finalComparatoroptionComparator=newOptionComparator();
projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135staticfinalComparatoroptionComparator=newOptionComparator();
projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135
projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135OptionComparatoroptionComparator=newOptionComparator();
projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135if(optionComparator==null){optionComparator=newOptionComparator();}
projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135Preconditions.checkNotNull(optionComparator);
projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135if(optionComparator==null){OptionComparatoroptionComparator=newOptionComparator();}
projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135Preconditions.checkState(optionComparator!=null);
projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135if(optionComparator==null){protectedComparatoroptionComparator=newOptionComparator();}
projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135Preconditions.checkState(optionComparator==null);
projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135OptionComparatoroptionComparator=null;
projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135Preconditions.checkState(!optionComparator.isOptional());
projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135OptionComparatoroptionComparator;
projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135OptionComparatoroptionComparator=newOptionComparator(this);
projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java135finalComparatoroptionComparator=newOptionComparator(this.helpFormatter);
