projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=quoteMode;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart+1;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=description;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart+quoteMode;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=CommentMarker.START;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart!=null?commentStart:Character.toUpperCase(commentStart);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart==null?commentStart:Character.toUpperCase(commentStart);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart!=null?commentStart:Character.toLowerCase(commentStart);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart+2;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart+3;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=CommentMarker.DEFAULT_COMMENT;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=CommentMarker.DEFAULT;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart+trim;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart+quoteMode-1;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentStart=quoteMode;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentStart=commentStart;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.comments=toStringArray(comments);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637if(commentStart){this.commentStart=quoteMode;}
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=CommentMarker.END;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart!=null?commentStart:Character.toUpperCase(commentStart,trim);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart==null?commentStart:Character.toUpperCase(commentStart,trim);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart==null?commentStart:Character.toLowerCase(commentStart);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart!=null?commentStart:Character.toLowerCase(commentStart,trim);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart!=null?commentStart:Character.toLowerCase(commentMode);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart==null?commentStart:Character.toUpperCase(commentMode);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentMode;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=CommentMarker.VALUE_STRING;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.delimiter=delimiter;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart/quoteMode;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart-quoteMode;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart?quoteMode:quoteMode;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart?quoteMode:null;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=commentStart/1;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentMarker=CommentMarker.STRING;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java637this.commentStart=commentStart==null?quoteMode:null;
