bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(_currentSegment  ==  null)return  this;  [CE]  <identifier>  expected  [FE]                NullPointerException      [CONTEXT]        [BUGGY]  if(_currentSegment  ==  null)return  this;  [BUGGY]      if  (_resultString  !=  null)  {  return  (_resultArray  =  _resultString.toCharArray());  }  if  (!_hasSegments)return  _currentSegment;  return  contentsAsArray();  }  [CLASS]  TextBuffer  [METHOD]  getTextBuffer  [RETURN_TYPE]  char[]  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	1.0	302	302	1	replace	if(_currentSegment  ==  null)return  this;	  if(_currentSegment    ==    null)return    _currentSegment;    	non-compiled	[CE]  <identifier>  expected	7	None	replace
2	[BUG]  [BUGGY]  if(_currentSegment!=  null)return  this;  [CE]  ';'  expected  [FE]                  NullPointerException      [CONTEXT]        [BUGGY]  if(_currentSegment!=  null)return  this;  [BUGGY]      if  (_resultString  !=  null)  {  return  (_resultArray  =  _resultString.toCharArray());  }  if  (!_hasSegments)return  _currentSegment;  return  contentsAsArray();  }  [CLASS]  TextBuffer  [METHOD]  getTextBuffer  [RETURN_TYPE]  char[]  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	1.0	302	302	1	replace	if(_currentSegment!=  null)return  this;	  if(_currentSegment    ==    null)return    _currentSegment;    	non-compiled	[CE]  ';'  expected	7	None	replace
3	[BUG]  [BUGGY]  if(_currentSegment  ==  null)return  _currentSegment;  if(!_hasSegments)return  _currentSegment;  [CE]  <identifier>  expected  [FE]                NullPointerException      [CONTEXT]        [BUGGY]  if(_currentSegment  ==  null)return  _currentSegment;  if(!_hasSegments)return  _currentSegment;  [BUGGY]      if  (_resultString  !=  null)  {  return  (_resultArray  =  _resultString.toCharArray());  }  if  (!_hasSegments)return  _currentSegment;  return  contentsAsArray();  }  [CLASS]  TextBuffer  [METHOD]  getTextBuffer  [RETURN_TYPE]  char[]  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	1.0	302	302	1	replace	if(_currentSegment  ==  null)return  _currentSegment;  if(!_hasSegments)return  _currentSegment;	  if(_currentSegment!=    null)return    _currentSegment;    if(!_hasSegments)return    _currentSegment;    	non-compiled	[CE]  <identifier>  expected	16	None	replace
4	[BUG]  [BUGGY]  if(_currentSegment  ==  null)return  _currentSegment;  if(!_hasSegments)return  _currentSegment;  }  [CE]  illegal  start  of  type  [FE]                  NullPointerException      [CONTEXT]        [BUGGY]  if(_currentSegment  ==  null)return  _currentSegment;  if(!_hasSegments)return  _currentSegment;  }  [BUGGY]      if  (_resultString  !=  null)  {  return  (_resultArray  =  _resultString.toCharArray());  }  if  (!_hasSegments)return  _currentSegment;  return  contentsAsArray();  }  [CLASS]  TextBuffer  [METHOD]  getTextBuffer  [RETURN_TYPE]  char[]  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	1.0	302	302	1	replace	if(_currentSegment  ==  null)return  _currentSegment;  if(!_hasSegments)return  _currentSegment;  }	  if(_currentSegment!=    null)return    _currentSegment;    if(!_hasSegments)return    _currentSegment;    	non-compiled	[CE]  illegal  start  of  type	16	None	replace
5	[BUG]  [BUGGY]  if(_currentSegment!=  null)return  _currentSegment;  if(!_hasSegments)return  _currentSegment;  return  contentsAsNull();  }  [CE]  illegal  start  of  type  [FE]              NullPointerException      [CONTEXT]        [BUGGY]  if(_currentSegment!=  null)return  _currentSegment;  if(!_hasSegments)return  _currentSegment;  return  contentsAsNull();  }  [BUGGY]      if  (_resultString  !=  null)  {  return  (_resultArray  =  _resultString.toCharArray());  }  if  (!_hasSegments)return  _currentSegment;  return  contentsAsArray();  }  [CLASS]  TextBuffer  [METHOD]  getTextBuffer  [RETURN_TYPE]  char[]  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	1.0	302	302	1	replace	if(_currentSegment!=  null)return  _currentSegment;  if(!_hasSegments)return  _currentSegment;  return  contentsAsNull();  }	  if(_currentSegment!=    null)return    _currentSegment;    if(!_hasSegments)return    _currentSegment;    return    contentsAsArray();    }    	non-compiled	[CE]  illegal  start  of  type	15	None	replace
6	[BUG]  [BUGGY]  if(_resultArray!=  null)return  _resultArray;  if(!_hasSegments)return  _currentSegment;  return  contentsAsArray();  }  [CE]  illegal  start  of  type  [FE]                NullPointerException      [CONTEXT]        [BUGGY]  if(_resultArray!=  null)return  _resultArray;  if(!_hasSegments)return  _currentSegment;  return  contentsAsArray();  }  [BUGGY]      if  (_resultString  !=  null)  {  return  (_resultArray  =  _resultString.toCharArray());  }  if  (!_hasSegments)return  _currentSegment;  return  contentsAsArray();  }  [CLASS]  TextBuffer  [METHOD]  getTextBuffer  [RETURN_TYPE]  char[]  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	1.0	302	302	1	replace	if(_resultArray!=  null)return  _resultArray;  if(!_hasSegments)return  _currentSegment;  return  contentsAsArray();  }	  if(_currentSegment!=    null)return    _currentSegment;    if(!_hasSegments)return    _currentSegment;    return    contentsAsArray();    }    	non-compiled	[CE]  illegal  start  of  type	15	None	replace
7	[BUG]  [BUGGY]  if(_resultArray!=  null)return  _currentSegment;  if(!_hasSegments)return  _currentSegment;  }  [CE]  illegal  start  of  type  [FE]                    NullPointerException      [CONTEXT]        [BUGGY]  if(_resultArray!=  null)return  _currentSegment;  if(!_hasSegments)return  _currentSegment;  }  [BUGGY]      if  (_resultString  !=  null)  {  return  (_resultArray  =  _resultString.toCharArray());  }  if  (!_hasSegments)return  _currentSegment;  return  contentsAsArray();  }  [CLASS]  TextBuffer  [METHOD]  getTextBuffer  [RETURN_TYPE]  char[]  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	1.0	302	302	1	replace	if(_resultArray!=  null)return  _currentSegment;  if(!_hasSegments)return  _currentSegment;  }	  if(_currentSegment!=    null)return    _currentSegment;    if(!_hasSegments)return    _currentSegment;    }    	non-compiled	[CE]  illegal  start  of  type	18	None	replace
8	[BUG]  [BUGGY]  if(_currentSegment!=  null)return  null;  [CE]  illegal  start  of  type  [FE]                NullPointerException      [CONTEXT]        [BUGGY]  if(_currentSegment!=  null)return  null;  [BUGGY]      if  (_resultString  !=  null)  {  return  (_resultArray  =  _resultString.toCharArray());  }  if  (!_hasSegments)return  _currentSegment;  return  contentsAsArray();  }  [CLASS]  TextBuffer  [METHOD]  getTextBuffer  [RETURN_TYPE]  char[]  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	1.0	302	302	1	replace	if(_currentSegment!=  null)return  null;	  if(_currentSegment!=    null)    {    if(!_currentSegment.isEmpty())return    _currentSegment;    }    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
9	[BUG]  [BUGGY]  if(!_currentSegment.isEmpty())return  _currentSegment;  [CE]  illegal  start  of  type  [FE]                  NullPointerException      [CONTEXT]        [BUGGY]  if(!_currentSegment.isEmpty())return  _currentSegment;  [BUGGY]      if  (_resultString  !=  null)  {  return  (_resultArray  =  _resultString.toCharArray());  }  if  (!_hasSegments)return  _currentSegment;  return  contentsAsArray();  }  [CLASS]  TextBuffer  [METHOD]  getTextBuffer  [RETURN_TYPE]  char[]  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	1.0	302	302	1	replace	if(!_currentSegment.isEmpty())return  _currentSegment;	  if(_currentSegment!=    null)    {    if(!_currentSegment.isEmpty())return    _currentSegment;    }    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
10	[BUG]  [BUGGY]  if(_currentSegment!=  null)return  null;  return  contentsAsArray();  }  [CE]  illegal  start  of  type  [FE]              NullPointerException      [CONTEXT]        [BUGGY]  if(_currentSegment!=  null)return  null;  return  contentsAsArray();  }  [BUGGY]      if  (_resultString  !=  null)  {  return  (_resultArray  =  _resultString.toCharArray());  }  if  (!_hasSegments)return  _currentSegment;  return  contentsAsArray();  }  [CLASS]  TextBuffer  [METHOD]  getTextBuffer  [RETURN_TYPE]  char[]  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	1.0	302	302	1	replace	if(_currentSegment!=  null)return  null;  return  contentsAsArray();  }	  if(_currentSegment!=    null)    {    if(!_currentSegment.isEmpty())return    _currentSegment;    return    contentsAsArray();    }    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
