projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(inti=0;i<fields.length;i++){
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(inti=0;i<fields[i].length;i++){
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(inti=0;i<fields.length-1;i++){
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datefield=val.get(Calendar.DATE);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671val.add(Calendar.DATE,1);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671val.add(Calendar.DATE,3);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671val.add(Calendar.MILLISECOND,1);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671val.add(Calendar.DATE,15);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671intfield=val.get(Calendar.DATE);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datedate=val.get(Calendar.DATE);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datefield=val.get(Calendar.SECOND);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(inti=0;i<fields.length+1;i++){
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(fields!=null){for(intj=0;j<fields.length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(fields!=null){for(intj=0;j<fields[j].length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(fields!=null){for(inti=0;i<fields.length;i++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(fields!=null){for(intj=0;j<fields.length;j++){if(round&&roundUp){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(fields!=null){for(intj=0;j<fields[i].length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671val.add(Calendar.DATE,-15);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datedate=val.get(Calendar.DATE,1);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datedate=val.get(Calendar.DATE,field);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datedate=val.get(Calendar.DATE,round);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datedate=val.get(Calendar.DATE,3);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671val.add(Calendar.MILLISECOND,3);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671val.add(Calendar.MILLISECOND,2);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671val.add(Calendar.MILLISECOND,0);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(intj=0;j<fields[j].length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(intj=0;j<fields[i].length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(inti=0;i<fields.length;i++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(fields!=null){for(inti=0;i<fields.length;i++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(inti=0;i<fields[i].length-1;i++){
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(inti=0;i<fields[i].length+1;i++){
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671intfield=val.get(Calendar.DATE,1);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671intfield=val.get(Calendar.DATE,16);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671intfield=val.get(Calendar.DATE,15);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671intfield=val.get(Calendar.DATE,12);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(fields!=null){for(intj=0;j<fields[i].length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(intj=0;j<fields.length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(inti=0;i<fields.length+2;i++){
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(inti=0;i<fields.length+3;i++){
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(fields!=null){for(intj=0;j<fields.length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datefield=val.get(Calendar.SECOND,round);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datefield=val.get(Calendar.SECOND)+1;
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datefield=val.get(Calendar.SECOND,1);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datefield=val.get(Calendar.DATE,1);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datefield=val.get(Calendar.DATE,round);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datefield=val.get(Calendar.DATE,3);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datefield=val.get(Calendar.DATE,15);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(inti=0;i<fields.length-2;i++){
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(inti=0;i<fields.length-3;i++){
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(intj=0;j<fields.length;j++){if(round&&roundUp){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(fields!=null){for(intj=0;j<fields.length;j++){if(round&&roundUp){val.add(Calendar.DATE,15);}}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671val.add(Calendar.DATE,2);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(inti=0;i<fields.length-4;i++){
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(field!=null){for(intj=0;j<fields[i].length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(field==null){for(intj=0;j<fields[i].length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(field==null){for(intj=0;j<fields.length;j++){if(round&&roundUp){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(field!=null){for(intj=0;j<fields.length;j++){if(round&&roundUp){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datefield=val.get(Calendar.MILLISECOND);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671val.add(Calendar.MILLISECOND,-15);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671intfield=val.get(Calendar.DATE)+1;
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(field!=null){for(inti=0;i<fields.length;i++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(field==null){for(inti=0;i<fields.length;i++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datefield=val.get(Calendar.SECOND+1);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(field!=null){for(intj=0;j<fields[j].length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(field!=null){for(intj=0;j<fields.length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(field==null){for(intj=0;j<fields.length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(field!=null){for(intj=0;j<fields.length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datefield=val.get(Calendar.DATE)+1;
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(field==null){for(intj=0;j<fields.length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datedate=val.get(Calendar.DATE,time);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(inti=0;i<field.length-1;i++){
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671intfield=val.get(Calendar.DATE,round);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(fields!=null&&roundUp){for(intj=0;j<fields.length;j++){if(round&&roundUp){val.add(Calendar.DATE,15);}}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(field==null){for(intj=0;j<fields[j].length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(field==null){for(intj=0;j<fields[j].length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(field!=null){for(intj=0;j<fields[j].length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(field==null){for(intj=0;j<fields[i].length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671if(field!=null){for(intj=0;j<fields[i].length;j++){if(field==DateUtils.SEMI_MONTH){val.add(Calendar.DATE,15);}}
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671intfield=val.get(Calendar.SECOND);
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671for(inti=0;i<field.length+1;i++){
projects/Lang53/src/java/org/apache/commons/lang/time/DateUtils.java671Datefield=val.get(Calendar.DATE,time);
