bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return(str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  return(str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  [CE]  unreachable  statement  [FE]    AssertionFailedError    [CONTEXT]      (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {      [BUGGY]  return(str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  return(str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  [BUGGY]      (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	678	680	1	replace	return(str.charAt(2)    ==    'E'    ||    str.charAt(1)    ==    'E')&&(str.charAt(2)    ==    'S'    ||    str.charAt(2)    =='s');    return(str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');	  	non-compiled	[CE]  unreachable  statement	4	None	add
2	[BUG]  [BUGGY]  return(str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  (str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  [CE]  not  a  statement  [FE]      AssertionFailedError    [CONTEXT]      (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {      [BUGGY]  return(str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  (str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  [BUGGY]      (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	678	680	1	replace	return(str.charAt(2)    ==    'E'    ||    str.charAt(1)    ==    'E')&&(str.charAt(2)    ==    'S'    ||    str.charAt(2)    =='s');    (str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');	  	non-compiled	[CE]  not  a  statement	4	None	add
3	[BUG]  [BUGGY]  return(str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  [CE]  unreachable  statement  [FE]        AssertionFailedError    [CONTEXT]      (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {      [BUGGY]  return(str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  [BUGGY]      (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	678	680	1	replace	return(str.charAt(2)    ==    'E'    ||    str.charAt(1)    ==    'E')&&(str.charAt(2)    ==    'S'    ||    str.charAt(2)    =='s');    return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');	  	non-compiled	[CE]  unreachable  statement	4	None	add
4	[BUG]  [BUGGY]  return(str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  if(ch  ==  'y')  {  return(str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  }  [CE]  unreachable  statement  [FE]          AssertionFailedError    [CONTEXT]      (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {      [BUGGY]  return(str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  if(ch  ==  'y')  {  return(str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  }  [BUGGY]      (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	678	680	1	replace	return(str.charAt(2)    ==    'E'    ||    str.charAt(1)    ==    'E')&&(str.charAt(2)    ==    'S'    ||    str.charAt(2)    =='s');    if(ch  ==  'y')  {  return(str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  }	  	non-compiled	[CE]  unreachable  statement	4	None	add
5	[BUG]  [BUGGY]  return(str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  return(str.charAt(2)  ==  'E'  ||  str.charAt(1)!=  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  [CE]  unreachable  statement  [FE]            AssertionFailedError    [CONTEXT]      (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {      [BUGGY]  return(str.charAt(2)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  return(str.charAt(2)  ==  'E'  ||  str.charAt(1)!=  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  [BUGGY]      (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	678	680	1	replace	return(str.charAt(2)    ==    'E'    ||    str.charAt(1)    ==    'E')&&(str.charAt(2)    ==    'S'    ||    str.charAt(2)    =='s');    return(str.charAt(2)  ==  'E'  ||  str.charAt(1)!=  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');	  	non-compiled	[CE]  unreachable  statement	4	None	add
6	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]            AssertionFailedError      [CONTEXT]      (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {      [BUGGY]  if(ch  ==  'y')  {  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  }  [BUGGY]      (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	678	680	1	add	if(ch  ==  'y')  {  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  }	  return(str.charAt(1)    ==    'E'    ||    str.charAt(1)    ==    'E')&&(str.charAt(2)    ==    'S'    ||    str.charAt(2)    =='s');    if(ch    ==    'y')    {    return(str.charAt(1)    ==    'E'    ||    str.charAt(1)    ==    'E')&&(str.charAt(2)    ==    'S'    ||    str.charAt(2)    =='s');    }    	compilable	  [FE]  AssertionFailedError  	18	1	replace
7	[BUG]  [BUGGY]  if(ch  ==  'y')  {  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  }  [FE]  AssertionFailedError  [FE]            AssertionFailedError      [CONTEXT]      (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {      [BUGGY]  if(ch  ==  'y')  {  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  }  [BUGGY]      (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	678	680	1	replace	if(ch  ==  'y')  {  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(2)  =='s');  }	  return(str.charAt(1)    ==    'E'    ||    str.charAt(1)    ==    'E')&&(str.charAt(2)    ==    'S'    ||    str.charAt(2)    =='s');    if(ch    ==    'y')    {    return(str.charAt(1)    ==    'E'    ||    str.charAt(1)    ==    'E')&&(str.charAt(2)    ==    'S'    ||    str.charAt(2)    =='s');    }    	compilable	  [FE]  AssertionFailedError  	18	1	replace
8	[BUG]  [BUGGY]  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(3)  =='s');  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(3)  =='s');  [CE]  unreachable  statement  [FE]    AssertionFailedError    [CONTEXT]      (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {      [BUGGY]  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(3)  =='s');  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(3)  =='s');  [BUGGY]      (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	678	680	1	replace	return(str.charAt(1)    ==    'E'    ||    str.charAt(1)    ==    'E')&&(str.charAt(2)    ==    'S'    ||    str.charAt(3)    =='s');    return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(3)  =='s');	  	non-compiled	[CE]  unreachable  statement	6	None	add
9	[BUG]  [BUGGY]  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(3)  =='s');  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(3)  =='s');  [CE]  not  a  statement  [FE]      AssertionFailedError    [CONTEXT]      (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {      [BUGGY]  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(3)  =='s');  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(3)  =='s');  [BUGGY]      (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	678	680	1	replace	return(str.charAt(1)    ==    'E'    ||    str.charAt(1)    ==    'E')&&(str.charAt(2)    ==    'S'    ||    str.charAt(3)    =='s');    (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(3)  =='s');	  	non-compiled	[CE]  not  a  statement	6	None	add
10	[BUG]  [BUGGY]  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(3)  =='s');  if(ch  ==  'Y')  {  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(3)  =='s');  }  [CE]  unreachable  statement  [FE]        AssertionFailedError    [CONTEXT]      (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {      [BUGGY]  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(3)  =='s');  if(ch  ==  'Y')  {  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(3)  =='s');  }  [BUGGY]      (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	678	680	1	replace	return(str.charAt(1)    ==    'E'    ||    str.charAt(1)    ==    'E')&&(str.charAt(2)    ==    'S'    ||    str.charAt(3)    =='s');    if(ch  ==  'Y')  {  return(str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  ==  'S'  ||  str.charAt(3)  =='s');  }	  	non-compiled	[CE]  unreachable  statement	6	None	add
