projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2880returnevaluatesToLocalValue(value.getFirstChild().getNext(),locals)&&evaluatesToLocalValue(value.getLastChild(),locals);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2880returnevaluatesToLocalValue(value.getFirstChild().getNext(),locals)||evaluatesToLocalValue(value.getLastChild(),locals);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2880returnevaluatesToLocalValue(value.getFirstChild().getString(),locals)&&evaluatesToLocalValue(value.getLastChild(),locals);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2880returnevaluatesToLocalValue(value.getFirstChild().getLastChild(),locals)&&evaluatesToLocalValue(value.getLastChild(),locals);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2880returnevaluatesToLocalValue(value.getFirstChild().getParent(),locals)&&evaluatesToLocalValue(value.getLastChild(),locals);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2880returnevaluatesToLocalValue(value.getFirstChild().getNext(),locals)&&evaluatesToLocalValue(value.getFirstChild(),locals);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2880returnevaluatesToLocalValue(value.getFirstChild().getString(),locals)||evaluatesToLocalValue(value.getLastChild(),locals);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2880
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2880returnevaluatesToLocalValue(value.getFirstChild(),locals)||evaluatesToLocalValue(value.getLastChild(),locals);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2880returnevaluatesToLocalValue(value.getFirstChild(),locals)&&evaluatesToLocalValue(value.getLastChild(),locals);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2880returnevaluatesToLocalValue(value.getFirstChild(),locals)&&evaluatesToLocalValue(value.getFirstChild(),locals);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2880returnevaluatesToLocalValue(value.getFirstChild(),locals)&&evaluatesToLocalValue(value.getLastChild(),locales);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2880returnevaluatesToLocalValue(value.getFirstChild(),locales)&&evaluatesToLocalValue(value.getLastChild(),locals);
