bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(required)  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }  [CE]  illegal  start  of  type  [FE]            ComparisonFailure    [CONTEXT]    if  (option.getOpt()  !=  null)  {  buff.append(   "-   ").append(option.getOpt());  }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }      [BUGGY]  if(required)  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }  [BUGGY]    if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  }  if  (!required)  {  buff.append(   "]   ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	632	633	1	replace	if(required)  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }	      buff.append(   "    <       ").append(option.getArgName()).append(   ">   ");    	non-compiled	[CE]  illegal  start  of  type	6	None	replace
2	[BUG]  [BUGGY]  if(!required)  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }  [CE]  illegal  start  of  type  [FE]              ComparisonFailure    [CONTEXT]    if  (option.getOpt()  !=  null)  {  buff.append(   "-   ").append(option.getOpt());  }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }      [BUGGY]  if(!required)  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }  [BUGGY]    if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  }  if  (!required)  {  buff.append(   "]   ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	632	633	1	replace	if(!required)  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }	      buff.append(   "    <       ").append(option.getArgName()).append(   ">   ");    	non-compiled	[CE]  illegal  start  of  type	6	None	replace
3	[BUG]  [BUGGY]  append( "  <   ").append(option.getArgName()).append( "> ");  [CE]  illegal  start  of  type  [FE]                ComparisonFailure    [CONTEXT]    if  (option.getOpt()  !=  null)  {  buff.append(   "-   ").append(option.getOpt());  }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }      [BUGGY]  append( "  <   ").append(option.getArgName()).append( "> ");  [BUGGY]    if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  }  if  (!required)  {  buff.append(   "]   ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	632	633	1	replace	append( "  <   ").append(option.getArgName()).append( "> ");	      buff.append(   "    <       ").append(option.getArgName()).append(   ">   ");    	non-compiled	[CE]  illegal  start  of  type	6	None	replace
4	[BUG]  [BUGGY]  if(option.hasArg()  ||  option.getArgName()!=  null)  {  [CE]  illegal  start  of  type  [FE]          ComparisonFailure    [CONTEXT]    if  (option.getOpt()  !=  null)  {  buff.append(   "-   ").append(option.getOpt());  }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }      [BUGGY]  if(option.hasArg()  ||  option.getArgName()!=  null)  {  [BUGGY]    {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  }  if  (!required)  {  buff.append(   "]   ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	632	633	1	replace	if(option.hasArg()  ||  option.getArgName()!=  null)  {	  if(option.hasArg()    &&    option.getArgName()!=    null)    {    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
5	[BUG]  [BUGGY]  if(option.hasArgName()  &&  option.getArgName()!=  null)  {  [CE]  illegal  start  of  type  [FE]            ComparisonFailure    [CONTEXT]    if  (option.getOpt()  !=  null)  {  buff.append(   "-   ").append(option.getOpt());  }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }      [BUGGY]  if(option.hasArgName()  &&  option.getArgName()!=  null)  {  [BUGGY]    {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  }  if  (!required)  {  buff.append(   "]   ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	632	633	1	replace	if(option.hasArgName()  &&  option.getArgName()!=  null)  {	  if(option.hasArg()    &&    option.getArgName()!=    null)    {    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
6	[BUG]  [BUGGY]  if(!option.hasArg()  &&  option.getArgName()!=  null)  {  [CE]  illegal  start  of  type  [FE]              ComparisonFailure    [CONTEXT]    if  (option.getOpt()  !=  null)  {  buff.append(   "-   ").append(option.getOpt());  }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }      [BUGGY]  if(!option.hasArg()  &&  option.getArgName()!=  null)  {  [BUGGY]    {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  }  if  (!required)  {  buff.append(   "]   ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	632	633	1	replace	if(!option.hasArg()  &&  option.getArgName()!=  null)  {	  if(option.hasArg()    &&    option.getArgName()!=    null)    {    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
7	[BUG]  [BUGGY]  if(required)  {  if(option.hasArg()  &&  option.getArgName()!=  null)  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }  [CE]  illegal  start  of  type  [FE]          ComparisonFailure    [CONTEXT]    if  (option.getOpt()  !=  null)  {  buff.append(   "-   ").append(option.getOpt());  }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }      [BUGGY]  if(required)  {  if(option.hasArg()  &&  option.getArgName()!=  null)  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }  [BUGGY]    if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  }  if  (!required)  {  buff.append(   "]   ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	632	633	1	replace	if(required)  {  if(option.hasArg()  &&  option.getArgName()!=  null)  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }	      if(option.hasArg()    &&    (option.getArgName()!=    null))    {    buff.append(   "    <       ").append(option.getArgName()).append(   ">   ");    }    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
8	[BUG]  [BUGGY]  if(option.hasArg()  ||(option.getArgName()  ==  null))  {  [CE]  illegal  start  of  type  [FE]        ComparisonFailure    [CONTEXT]    if  (option.getOpt()  !=  null)  {  buff.append(   "-   ").append(option.getOpt());  }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }      [BUGGY]  if(option.hasArg()  ||(option.getArgName()  ==  null))  {  [BUGGY]    {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  }  if  (!required)  {  buff.append(   "]   ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	632	633	1	replace	if(option.hasArg()  ||(option.getArgName()  ==  null))  {	  if(option.hasArg()    &&(option.getArgName()    ==    null))    {    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
9	[BUG]  [BUGGY]  if(!option.hasArg()  &&(option.getArgName()  ==  null))  {  [CE]  illegal  start  of  type  [FE]          ComparisonFailure    [CONTEXT]    if  (option.getOpt()  !=  null)  {  buff.append(   "-   ").append(option.getOpt());  }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }      [BUGGY]  if(!option.hasArg()  &&(option.getArgName()  ==  null))  {  [BUGGY]    {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  }  if  (!required)  {  buff.append(   "]   ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	632	633	1	replace	if(!option.hasArg()  &&(option.getArgName()  ==  null))  {	  if(option.hasArg()    &&(option.getArgName()    ==    null))    {    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
10	[BUG]  [BUGGY]  buff.append( "  <   ").append(option.getArgName());  [CE]  illegal  start  of  type  [FE]        ComparisonFailure    [CONTEXT]    if  (option.getOpt()  !=  null)  {  buff.append(   "-   ").append(option.getOpt());  }  else  {  buff.append(   "--   ").append(option.getLongOpt());  }      [BUGGY]  buff.append( "  <   ").append(option.getArgName());  [BUGGY]    if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  {  buff.append(   "  <   ").append(option.getArgName()).append(   ">   ");  }  if  (!required)  {  buff.append(   "]   ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	632	633	1	replace	buff.append( "  <   ").append(option.getArgName());	      if(option.hasArg()    &&(option.getArgName()!=    null))    {    buff.append(   "    <       ").append(option.getArgName());    }    	non-compiled	[CE]  illegal  start  of  type	13	None	replace
