bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.recordNumber  =  recordNumber!=  null?  EMPTY_STRING_ARRAY  :  recordNumber;  [CE]  illegal  start  of  type  [FE]            java.lang.Exception:  Unexpected  exception    [CONTEXT]    CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {    [BUGGY]  this.recordNumber  =  recordNumber!=  null?  EMPTY_STRING_ARRAY  :  recordNumber;  [BUGGY]    this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	50	50	1	replace	this.recordNumber  =  recordNumber!=  null?  EMPTY_STRING_ARRAY  :  recordNumber;	  this.recordNumber    =    recordNumber    >=    null?    recordNumber    :    EMPTY_STRING_ARRAY;    	non-compiled	[CE]  illegal  start  of  type	14	None	replace
2	[BUG]  [BUGGY]  this.recordNumber  =  values!=  null?  recordNumber  :  EMPTY_STRING_ARRAY;  [CE]  illegal  start  of  type  [FE]              java.lang.Exception:  Unexpected  exception    [CONTEXT]    CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {    [BUGGY]  this.recordNumber  =  values!=  null?  recordNumber  :  EMPTY_STRING_ARRAY;  [BUGGY]    this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	50	50	1	replace	this.recordNumber  =  values!=  null?  recordNumber  :  EMPTY_STRING_ARRAY;	  this.recordNumber    =    recordNumber    >=    null?    recordNumber    :    EMPTY_STRING_ARRAY;    	non-compiled	[CE]  illegal  start  of  type	14	None	replace
3	[BUG]  [BUGGY]  this.recordNumber  =  values  ==  null?  recordNumber  :  EMPTY_STRING_ARRAY;  [CE]  illegal  start  of  type  [FE]                java.lang.Exception:  Unexpected  exception    [CONTEXT]    CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {    [BUGGY]  this.recordNumber  =  values  ==  null?  recordNumber  :  EMPTY_STRING_ARRAY;  [BUGGY]    this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	50	50	1	replace	this.recordNumber  =  values  ==  null?  recordNumber  :  EMPTY_STRING_ARRAY;	  this.recordNumber    =    recordNumber    >=    null?    recordNumber    :    EMPTY_STRING_ARRAY;    	non-compiled	[CE]  illegal  start  of  type	14	None	replace
4	[BUG]  [BUGGY]  this.recordNumber  =  recordNumber  ==  null?  recordNumber  :  EMPTY_STRING_ARRAY;  [CE]  illegal  start  of  type  [FE]                  java.lang.Exception:  Unexpected  exception    [CONTEXT]    CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {    [BUGGY]  this.recordNumber  =  recordNumber  ==  null?  recordNumber  :  EMPTY_STRING_ARRAY;  [BUGGY]    this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	50	50	1	replace	this.recordNumber  =  recordNumber  ==  null?  recordNumber  :  EMPTY_STRING_ARRAY;	  this.recordNumber    =    recordNumber    >=    null?    recordNumber    :    EMPTY_STRING_ARRAY;    	non-compiled	[CE]  illegal  start  of  type	14	None	replace
5	[BUG]  [BUGGY]  this.recordNumber  =  records!=  null?  recordNumber  :  EMPTY_STRING_ARRAY;  [CE]  illegal  start  of  type  [FE]                    java.lang.Exception:  Unexpected  exception    [CONTEXT]    CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {    [BUGGY]  this.recordNumber  =  records!=  null?  recordNumber  :  EMPTY_STRING_ARRAY;  [BUGGY]    this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	50	50	1	replace	this.recordNumber  =  records!=  null?  recordNumber  :  EMPTY_STRING_ARRAY;	  this.recordNumber    =    recordNumber    >=    null?    recordNumber    :    EMPTY_STRING_ARRAY;    	non-compiled	[CE]  illegal  start  of  type	14	None	replace
6	[BUG]  [BUGGY]  this.recordNumber  =  recordNumber  >=  0?  0  :  recordNumber;  [CE]  illegal  start  of  type  [FE]          java.lang.Exception:  Unexpected  exception    [CONTEXT]    CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {    [BUGGY]  this.recordNumber  =  recordNumber  >=  0?  0  :  recordNumber;  [BUGGY]    this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	50	50	1	replace	this.recordNumber  =  recordNumber  >=  0?  0  :  recordNumber;	  this.recordNumber    =    recordNumber    <    0?    0    :    recordNumber;    	non-compiled	[CE]  illegal  start  of  type	9	None	replace
7	[BUG]  [BUGGY]  this.recordNumber  =  recordNumber  ==  0?  0  :  recordNumber;  [CE]  illegal  start  of  type  [FE]            java.lang.Exception:  Unexpected  exception    [CONTEXT]    CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {    [BUGGY]  this.recordNumber  =  recordNumber  ==  0?  0  :  recordNumber;  [BUGGY]    this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	50	50	1	replace	this.recordNumber  =  recordNumber  ==  0?  0  :  recordNumber;	  this.recordNumber    =    recordNumber    <    0?    0    :    recordNumber;    	non-compiled	[CE]  illegal  start  of  type	9	None	replace
8	[BUG]  [BUGGY]  this.recordNumber  =  recordNumber  <  1?  0  :  recordNumber;  [CE]  illegal  start  of  type  [FE]              java.lang.Exception:  Unexpected  exception    [CONTEXT]    CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {    [BUGGY]  this.recordNumber  =  recordNumber  <  1?  0  :  recordNumber;  [BUGGY]    this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	50	50	1	replace	this.recordNumber  =  recordNumber  <  1?  0  :  recordNumber;	  this.recordNumber    =    recordNumber    <    0?    0    :    recordNumber;    	non-compiled	[CE]  illegal  start  of  type	9	None	replace
9	[BUG]  [BUGGY]  this.recordNumber  =  recordNumber  <  0?  0  :  recordNumber  +  1;  [CE]  illegal  start  of  type  [FE]                java.lang.Exception:  Unexpected  exception    [CONTEXT]    CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {    [BUGGY]  this.recordNumber  =  recordNumber  <  0?  0  :  recordNumber  +  1;  [BUGGY]    this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	50	50	1	replace	this.recordNumber  =  recordNumber  <  0?  0  :  recordNumber  +  1;	  this.recordNumber    =    recordNumber    <    0?    0    :    recordNumber;    	non-compiled	[CE]  illegal  start  of  type	9	None	replace
10	[BUG]  [BUGGY]  this.recordNumber  =  data!=  null?  recordNumber  :  EMPTY_STRING_ARRAY;  [CE]  illegal  start  of  type  [FE]        java.lang.Exception:  Unexpected  exception    [CONTEXT]    CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {    [BUGGY]  this.recordNumber  =  data!=  null?  recordNumber  :  EMPTY_STRING_ARRAY;  [BUGGY]    this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  }  [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	50	50	1	replace	this.recordNumber  =  data!=  null?  recordNumber  :  EMPTY_STRING_ARRAY;	  this.recordNumber    =    recordNumber!=    null?    recordNumber    :    EMPTY_STRING_ARRAY;    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
