projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java911if(!NodeUtil.isLiteralValue(left.getFirstChild(),false)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java911if(!NodeUtil.isLiteralValue(left.getFirstChild(),true)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java911if(!NodeUtil.isLiteralValue(left.getLastChild(),false)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java911if(!NodeUtil.isLiteralValue(right.getFirstChild(),true)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java911if(!NodeUtil.isLiteralValue(left.getFirstChild(),false)||left.getType()==Token.VOID){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java911if(!NodeUtil.isLiteralValue(left.getFirstChild(),false)&&rhType==Token.VOID){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java911
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java911if(NodeUtil.isLiteralValue(left.getFirstChild(),false)||NodeUtil.isLiteralValue(left.getLastChild(),false)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java911if(NodeUtil.isLiteralValue(left.getFirstChild(),false)||NodeUtil.isLiteralValue(left.getLastChild(),true)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java911if(!NodeUtil.isLiteralValue(left.getFirstChild(),true)&&!NodeUtil.isLiteralValue(left.getLastChild(),false)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java911if(NodeUtil.isLiteralValue(left.getFirstChild(),false)||NodeUtil.isLiteralValue(right.getLastChild(),false)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java911if(!NodeUtil.isLiteralValue(left.getFirstChild(),false)||lhType==Token.VOID){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java911if(!NodeUtil.isLiteralValue(left.getFirstChild(),true)||lhType==Token.VOID){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java911if(!NodeUtil.isLiteralValue(left.getFirstChild(),true)||!UndefinedRight){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java911if(!NodeUtil.isLiteralValue(left.getLastChild(),true)){
