bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return(newDescription  ==  null)?  null  :  new  String(newDescription.toLowerCase());  [CE]  <identifier>  expected  [FE]        AssertionFailedError    [CONTEXT]    public  static  OptionBuilder  withDescription(String  newDescription)  {  OptionBuilder.description  =  newDescription;    [BUGGY]  return(newDescription  ==  null)?  null  :  new  String(newDescription.toLowerCase());  [BUGGY]    }  [CLASS]  OptionBuilder  [METHOD]  withDescription  [RETURN_TYPE]  OptionBuilder  String  newDescription  [VARIABLES]  boolean  hasArg  newRequired  optionalArg  required  OptionBuilder  instance  char  sep  valuesep  Object  newType  type  String  argName  description  longopt  name  newDescription  newLongopt  int  num  numArgs  numberOfArgs  	projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java	0.35355339059327373	302	302	1	replace	return(newDescription  ==  null)?  null  :  new  String(newDescription.toLowerCase());	  return(newDescription    ==    null)?    null    :    instance;    	non-compiled	[CE]  <identifier>  expected	11	None	replace
2	[BUG]  [BUGGY]  return(newDescription  ==  null)?  null  :  new  String(newDescription.toString());  [CE]  <identifier>  expected  [FE]          AssertionFailedError    [CONTEXT]    public  static  OptionBuilder  withDescription(String  newDescription)  {  OptionBuilder.description  =  newDescription;    [BUGGY]  return(newDescription  ==  null)?  null  :  new  String(newDescription.toString());  [BUGGY]    }  [CLASS]  OptionBuilder  [METHOD]  withDescription  [RETURN_TYPE]  OptionBuilder  String  newDescription  [VARIABLES]  boolean  hasArg  newRequired  optionalArg  required  OptionBuilder  instance  char  sep  valuesep  Object  newType  type  String  argName  description  longopt  name  newDescription  newLongopt  int  num  numArgs  numberOfArgs  	projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java	0.35355339059327373	302	302	1	replace	return(newDescription  ==  null)?  null  :  new  String(newDescription.toString());	  return(newDescription    ==    null)?    null    :    instance;    	non-compiled	[CE]  <identifier>  expected	11	None	replace
3	[BUG]  [BUGGY]  For(int  i  =  0;  i  <  newDescription.length();  ++i)  {  instance.addArg(newDescription.charAt(i),  newType);  }  [CE]  <identifier>  expected  [FE]                AssertionFailedError    [CONTEXT]    public  static  OptionBuilder  withDescription(String  newDescription)  {  OptionBuilder.description  =  newDescription;    [BUGGY]  For(int  i  =  0;  i  <  newDescription.length();  ++i)  {  instance.addArg(newDescription.charAt(i),  newType);  }  [BUGGY]    return  instance;  }  [CLASS]  OptionBuilder  [METHOD]  withDescription  [RETURN_TYPE]  OptionBuilder  String  newDescription  [VARIABLES]  boolean  hasArg  newRequired  optionalArg  required  OptionBuilder  instance  char  sep  valuesep  Object  newType  type  String  argName  description  longopt  name  newDescription  newLongopt  int  num  numArgs  numberOfArgs  	projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java	0.35355339059327373	302	302	1	replace	For(int  i  =  0;  i  <  newDescription.length();  ++i)  {  instance.addArg(newDescription.charAt(i),  newType);  }	      if(newDescription!=    null)    {    for(int    i    =    0;    i    <    newDescription.length();    ++i)    {    instance.addArg(newDescription.charAt(i),    newType);    }    	non-compiled	[CE]  <identifier>  expected	10	None	replace
4	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  newDescription.length();  ++i)  {  instance.addArg(newDescription.charAt(i),  newType);  }  [CE]  <identifier>  expected  [FE]                  AssertionFailedError    [CONTEXT]    public  static  OptionBuilder  withDescription(String  newDescription)  {  OptionBuilder.description  =  newDescription;    [BUGGY]  for(int  i  =  0;  i  <  newDescription.length();  ++i)  {  instance.addArg(newDescription.charAt(i),  newType);  }  [BUGGY]    return  instance;  }  [CLASS]  OptionBuilder  [METHOD]  withDescription  [RETURN_TYPE]  OptionBuilder  String  newDescription  [VARIABLES]  boolean  hasArg  newRequired  optionalArg  required  OptionBuilder  instance  char  sep  valuesep  Object  newType  type  String  argName  description  longopt  name  newDescription  newLongopt  int  num  numArgs  numberOfArgs  	projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java	0.35355339059327373	302	302	1	replace	for(int  i  =  0;  i  <  newDescription.length();  ++i)  {  instance.addArg(newDescription.charAt(i),  newType);  }	      if(newDescription!=    null)    {    for(int    i    =    0;    i    <    newDescription.length();    ++i)    {    instance.addArg(newDescription.charAt(i),    newType);    }    	non-compiled	[CE]  <identifier>  expected	10	None	replace
5	[BUG]  [BUGGY]  instance.addArg(newDescription.charAt(i),  newType);  [CE]  <identifier>  expected  [FE]                    AssertionFailedError    [CONTEXT]    public  static  OptionBuilder  withDescription(String  newDescription)  {  OptionBuilder.description  =  newDescription;    [BUGGY]  instance.addArg(newDescription.charAt(i),  newType);  [BUGGY]    return  instance;  }  [CLASS]  OptionBuilder  [METHOD]  withDescription  [RETURN_TYPE]  OptionBuilder  String  newDescription  [VARIABLES]  boolean  hasArg  newRequired  optionalArg  required  OptionBuilder  instance  char  sep  valuesep  Object  newType  type  String  argName  description  longopt  name  newDescription  newLongopt  int  num  numArgs  numberOfArgs  	projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java	0.35355339059327373	302	302	1	replace	instance.addArg(newDescription.charAt(i),  newType);	      if(newDescription!=    null)    {    for(int    i    =    0;    i    <    newDescription.length();    ++i)    {    instance.addArg(newDescription.charAt(i),    newType);    }    	non-compiled	[CE]  <identifier>  expected	10	None	replace
6	[BUG]  [BUGGY]  For(int  i  =  0;  i  <  newDescription.length();  ++i)  {  for(int  i  =  0;  i  <  newDescription.length();  ++i)  {  instance.addArg(newDescription.charAt(i),  newType);  }  [CE]  <identifier>  expected  [FE]                      AssertionFailedError    [CONTEXT]    public  static  OptionBuilder  withDescription(String  newDescription)  {  OptionBuilder.description  =  newDescription;    [BUGGY]  For(int  i  =  0;  i  <  newDescription.length();  ++i)  {  for(int  i  =  0;  i  <  newDescription.length();  ++i)  {  instance.addArg(newDescription.charAt(i),  newType);  }  [BUGGY]    return  instance;  }  [CLASS]  OptionBuilder  [METHOD]  withDescription  [RETURN_TYPE]  OptionBuilder  String  newDescription  [VARIABLES]  boolean  hasArg  newRequired  optionalArg  required  OptionBuilder  instance  char  sep  valuesep  Object  newType  type  String  argName  description  longopt  name  newDescription  newLongopt  int  num  numArgs  numberOfArgs  	projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java	0.35355339059327373	302	302	1	replace	For(int  i  =  0;  i  <  newDescription.length();  ++i)  {  for(int  i  =  0;  i  <  newDescription.length();  ++i)  {  instance.addArg(newDescription.charAt(i),  newType);  }	      if(newDescription!=    null)    {    for(int    i    =    0;    i    <    newDescription.length();    ++i)    {    instance.addArg(newDescription.charAt(i),    newType);    }    	non-compiled	[CE]  <identifier>  expected	10	None	replace
7	[BUG]  [BUGGY]  if(newDescription!=  null)  {  for(int  i  =  0;  i  <  newDescription.size();  ++i)  {  OptionBuilder  instance  =(OptionBuilder)newDescription.getObject();  if(!instance.isRequired())  {  throw  new  Il  [CE]  <identifier>  expected  [FE]          AssertionFailedError    [CONTEXT]    public  static  OptionBuilder  withDescription(String  newDescription)  {  OptionBuilder.description  =  newDescription;    [BUGGY]  if(newDescription!=  null)  {  for(int  i  =  0;  i  <  newDescription.size();  ++i)  {  OptionBuilder  instance  =(OptionBuilder)newDescription.getObject();  if(!instance.isRequired())  {  throw  new  Il  [BUGGY]    return  instance;  }  [CLASS]  OptionBuilder  [METHOD]  withDescription  [RETURN_TYPE]  OptionBuilder  String  newDescription  [VARIABLES]  boolean  hasArg  newRequired  optionalArg  required  OptionBuilder  instance  char  sep  valuesep  Object  newType  type  String  argName  description  longopt  name  newDescription  newLongopt  int  num  numArgs  numberOfArgs  	projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java	0.35355339059327373	302	302	1	replace	if(newDescription!=  null)  {  for(int  i  =  0;  i  <  newDescription.size();  ++i)  {  OptionBuilder  instance  =(OptionBuilder)newDescription.getObject();  if(!instance.isRequired())  {  throw  new  Il	      if(newDescription!=    null)    {    for(int    i    =    0;    i    <    newDescription.size();    ++i)    {    OptionBuilder    instance    =(OptionBuilder)newDescription.getObject();    if(!instance.isRequired())    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  <identifier>  expected	19	None	replace
8	[BUG]  [BUGGY]  if(newDescription  ==  null)  {  for(int  i  =  0;  i  <  newDescription.size();  ++i)  {  OptionBuilder  instance  =(OptionBuilder)newDescription.getObject();  if(!instance.isRequired())  {  throw  new  Il  [CE]  <identifier>  expected  [FE]            AssertionFailedError    [CONTEXT]    public  static  OptionBuilder  withDescription(String  newDescription)  {  OptionBuilder.description  =  newDescription;    [BUGGY]  if(newDescription  ==  null)  {  for(int  i  =  0;  i  <  newDescription.size();  ++i)  {  OptionBuilder  instance  =(OptionBuilder)newDescription.getObject();  if(!instance.isRequired())  {  throw  new  Il  [BUGGY]    return  instance;  }  [CLASS]  OptionBuilder  [METHOD]  withDescription  [RETURN_TYPE]  OptionBuilder  String  newDescription  [VARIABLES]  boolean  hasArg  newRequired  optionalArg  required  OptionBuilder  instance  char  sep  valuesep  Object  newType  type  String  argName  description  longopt  name  newDescription  newLongopt  int  num  numArgs  numberOfArgs  	projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java	0.35355339059327373	302	302	1	replace	if(newDescription  ==  null)  {  for(int  i  =  0;  i  <  newDescription.size();  ++i)  {  OptionBuilder  instance  =(OptionBuilder)newDescription.getObject();  if(!instance.isRequired())  {  throw  new  Il	      if(newDescription!=    null)    {    for(int    i    =    0;    i    <    newDescription.size();    ++i)    {    OptionBuilder    instance    =(OptionBuilder)newDescription.getObject();    if(!instance.isRequired())    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  <identifier>  expected	19	None	replace
9	[BUG]  [BUGGY]  OptionBuilder  instance  =(OptionBuilder)newDescription.getObject();  [CE]  <identifier>  expected  [FE]              AssertionFailedError    [CONTEXT]    public  static  OptionBuilder  withDescription(String  newDescription)  {  OptionBuilder.description  =  newDescription;    [BUGGY]  OptionBuilder  instance  =(OptionBuilder)newDescription.getObject();  [BUGGY]    return  instance;  }  [CLASS]  OptionBuilder  [METHOD]  withDescription  [RETURN_TYPE]  OptionBuilder  String  newDescription  [VARIABLES]  boolean  hasArg  newRequired  optionalArg  required  OptionBuilder  instance  char  sep  valuesep  Object  newType  type  String  argName  description  longopt  name  newDescription  newLongopt  int  num  numArgs  numberOfArgs  	projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java	0.35355339059327373	302	302	1	replace	OptionBuilder  instance  =(OptionBuilder)newDescription.getObject();	      if(newDescription!=    null)    {    for(int    i    =    0;    i    <    newDescription.size();    ++i)    {    OptionBuilder    instance    =(OptionBuilder)newDescription.getObject();    if(!instance.isRequired())    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  <identifier>  expected	19	None	replace
10	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  newDescription.size();  ++i)  {  OptionBuilder  instance  =(OptionBuilder)newDescription.getObject();  if(!instance.isRequired())  {  throw  new  IllegalArgumentException( "  [CE]  <identifier>  expected  [FE]                AssertionFailedError    [CONTEXT]    public  static  OptionBuilder  withDescription(String  newDescription)  {  OptionBuilder.description  =  newDescription;    [BUGGY]  for(int  i  =  0;  i  <  newDescription.size();  ++i)  {  OptionBuilder  instance  =(OptionBuilder)newDescription.getObject();  if(!instance.isRequired())  {  throw  new  IllegalArgumentException( "  [BUGGY]    return  instance;  }  [CLASS]  OptionBuilder  [METHOD]  withDescription  [RETURN_TYPE]  OptionBuilder  String  newDescription  [VARIABLES]  boolean  hasArg  newRequired  optionalArg  required  OptionBuilder  instance  char  sep  valuesep  Object  newType  type  String  argName  description  longopt  name  newDescription  newLongopt  int  num  numArgs  numberOfArgs  	projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java	0.35355339059327373	302	302	1	replace	for(int  i  =  0;  i  <  newDescription.size();  ++i)  {  OptionBuilder  instance  =(OptionBuilder)newDescription.getObject();  if(!instance.isRequired())  {  throw  new  IllegalArgumentException( "	      if(newDescription!=    null)    {    for(int    i    =    0;    i    <    newDescription.size();    ++i)    {    OptionBuilder    instance    =(OptionBuilder)newDescription.getObject();    if(!instance.isRequired())    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  <identifier>  expected	19	None	replace
