projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193thrownewIllegalStateException("Expectedanintbutwas"+peek()+"atline"+getLineNumber()+"column"+getColumnNumber()+"path"+getPath());
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193thrownewIllegalStateException("Expectedanintbutwas"+getPeek()+"atline"+getLineNumber()+"column"+getColumnNumber()+"path"+getPath());
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193thrownewIllegalStateException("Expectedanintbutwas"+peek()+",atline"+getLineNumber()+"column"+getColumnNumber()+"path"+getPath());
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193result=Integer.parseInt(peekedString);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193intlineNumber=pathIndices[stackSize-1];
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193result=nextInt(PEEKED_SINGLE_QUOTED?''':'"');
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193IntegeratLeast(PEEKED_SINGLE_QUOTED);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193Integerat=nextInt(PEEKED_SINGLE_QUOTED);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193result=nextInt(PEEKED_SINGLE_QUOTED,PEEKED_SINGLE_QUOTED);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193int[]pathIndices=peeked.getValues();
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193thrownewIllegalStateException("Expectedanintbutwas"+peek()+",atline"+getLineNumber()+"column"+getColumnNumber()+"path"+getPath());thrownewIllegalStateException("Expectedanintbutwas"+peek()+",atline"+getLineNumber()+"column"+getColumnNumber()+"path"+getPath());
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193thrownewIllegalStateException("Expectedanintbutwas"+peek()+",atline"+getLineNumber()+"column"+getColumnNumber()+"path"+getPath());ThrownewIllegalStateException("Expectedanintbutwas"+peek()+",atline"+getLineNumber()+"column"+getColumnNumber()+"path"+getPath());
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193thrownewIllegalStateException("Expectedanintbutwas"+getPeek()+",atline"+getLineNumber()+"column"+getColumnNumber()+"path"+getPath());
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193Throwables.thrownewIllegalStateException("Expectedanintbutwas"+peek()+",atline"+getLineNumber()+"column"+getColumnNumber()+"path"+getPath());
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193thrownewIllegalStateException("Expectedanintbutwas:"+getPeek()+"atline"+getLineNumber()+"column"+getColumnNumber()+"path"+getPath());
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193if(result==null){peekedString=nextQuotedValue(PEEKED_SINGLE_QUOTED?''':'"');}
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193if(result==null){peekedString=nextQuotedValue(PEEKED_SINGLE_QUOTED?''':'"');}else{thrownewNumberFormatException("");}
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193if(result==null){peekedString=nextQuotedValue(PEEKED_SINGLE_QUOTED?''':'"');}else{result=Integer.parseInt(peekedString);}
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193if(result==null){peekedString=nextQuotedValue(PEEKED_SINGLE_QUOTED?''':'"');}else{result=Integer.parseInt(pe
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193if(result==null){peekedString=nextQuotedValue(PEEKED_SINGLE_QUOTED?''':'"');}else{result=Integer.parseInt(peekedString
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193if(result==null){peekedString=nextQuotedValue(PEEKED_SINGLE_QUOTED?''':'"');}else{result=Integer.parseInt(peekedString);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193newIllegalStateException("Expectedanintbutwas"+getPeek()+"atline"+getLineNumber()+"column"+getColumnNumber()+"path"+getPath());
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193thrownewIllegalStateException("Expectedanintbutwas"+getPeek()+"atline"+getLineNumber()+",column"+getColumnNumber()+"path"+getPath());
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193if(result==null){peekedString=nextQuotedValue(PEEKED_SINGLE_QUOTED?''':'"');}else{peekedString=pathIndices[stackSize-1];}
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193intlineNumber=nextInt(PEEKED_SINGLE_QUOTED);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193if(result==null){peekedString=nextQuotedValue(PEEKED_SINGLE_QUOTED?''':'"');}else{peekedString=pathIndices[stackSize-1];
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193intline=nextInt(PEEKED_SINGLE_QUOTED);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193if(result==null){peekedString=nextQuotedValue(peekED_SINGLE_QUOTED?''':'"');}
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193thrownewIllegalStateException("Expectedanintbutwas:"+peek()+",atline"+getLineNumber()+"column"+getColumnNumber()+"path"+getPath());
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193intline=nextInt(PEEKED_BUFFERED);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193intline=nextInt(PEEKED_DOUBLE_QUOTED);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193intline=nextInt(PEEKED_SINGLE_QUOTED,PEEKED_BUFFERED);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193intline=nextInt(PEEKED_SINGLE_QUOTED,0);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193intline=nextInt(PEEKED_SINGLE_QUOTED,PEEKED_DOUBLE_QUOTED);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193intline=nextInt(PEEKED_BUFFERED,PEEKED_SINGLE_QUOTED);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java1193intline=nextInt(PEEKED_DOUBLE_QUOTED,PEEKED_SINGLE_QUOTED);
