projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=newTextField(Calendar.AM_PM,AmPmStrings);
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=newTextField(Calendar.AM_PM,amPmStrings);
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=newTextField(Calendar.AM_PM,4);
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=newTextField(Calendar.AM_PM,a);
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=newTextField(Calendar.AM_PM,AmPmStrings+1);
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=selectNumberRule(Calendar.AM_PM,tokenLen);break;
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=selectNumberRule(Calendar.AM_PM,tokenLen);
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=selectNumberRule(Calendar.HOUR,tokenLen);break;
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=selectNumberRule(Calendar.AM_pm,tokenLen);break;
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=selectNumberRule(Calendar.WEEK_OF_DAY,tokenLen);break;
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=newTextField(Calendar.AM_PM,tokenLen);
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=newTextField(Calendar.AM_PM,mLocale);
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=selectNumberRule(Calendar.MILLISECOND,tokenLen);break;
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=selectNumberRule(Calendar.HOUR_OF_DAY,tokenLen);break;
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=selectNumberRule(Calendar.AM_PM,am);break;
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=newTextField(Calendar.AM_pm,amPmStrings);
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=newTextField(Calendar.AM_PM,amLen);
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=selectNumberRule(Calendar.DAY_OF_WEEK_IN_MONTH,tokenLen);break;
projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java546rule=selectNumberRule(Calendar.AM_PM,AmPmStrings);break;
