projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145}
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_symbols=st.getSymbols();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_symbols=st.symbols();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_symbols=ctxt.getSymbols();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_nameStartCol=st.getNameEndCol();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_tokenIncomplete=true;
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_reportUnsupportedOperation();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_tokenIncomplete=false;
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_nameStartCol=st.getNameStartCol();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_tokenIncomplete=st.isIncomplete();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145r=ctxt.getRawClass();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_symbols=st.getInputBuffer();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_nameStartCol=st.getNameStartOffset();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_throwInternal();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_reportError();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_symbols=ctxt.symbols();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_nameStartCol=st.getNameEndCol()+1;
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_nameStartCol=st.getNameEndOffset();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_tokenIncomplete=null;
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145if(_tokenIncomplete!=null){_tokenIncomplete=true;}
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145if(_tokenIncomplete!=false){_tokenIncomplete=true;}
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_tokenIncomplete=st.isTokenIncomplete();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_tokenIncomplete=st.isUnknown();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_symbols=ctxt.allocTokenBuffer();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_symbols=ctxt.allocSymbols();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_nameStartCol=st.getNameStartCol()+1;
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_reportInvalidEOF();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_reportError("UnsupportedOperationoperation");
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_symbols=st.symbols()+1;
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_tokenIncomplete=st.incomplete();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145if(_tokenIncomplete!=null){_tokenIncomplete=true;}else{_tokenIncomplete=false;}
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145if(_tokenIncomplete!=false){_tokenIncomplete=true;}else{_tokenIncomplete=false;}
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_tokenIncomplete=BooleanUtil.isBooleanValue(ctxt,features);
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_tokenIncomplete=BooleanUtil.isBooleanProperty(st.getSourceName());
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_tokenIncomplete=BooleanUtil.isBooleanValue(ctxt);
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145if(_tokenIncomplete!=null){_tokenIncomplete=true;}else{_bufferRecyclable=false;}
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_nameStartCol=st.getNameEndCol()*FEAT_MASK_TRAILING_COMMA;
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_symbols=st.symbols()[0];
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_tokenIncomplete=ctxt.isIncomplete();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_symbols=st.getSymbols(_nameStartOffset);
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145if(_tokenIncomplete){_reportUnsupportedOperation();}
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145if(_tokenIncomplete){_reportUnsupportedOperation();}else{thrownewIllegalArgumentException("");}
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_tokenIncomplete=st.incompleteAndClearBuffer();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_tokenIncomplete=st.incompleteToken();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_symbols=ctxt.allocSymbolBuffer();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_nameStartCol=st.getNameEndCol()*FEAT_MASK_TRAILING_COMMA+1;
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_nameStartCol=st.getNameEndCol()/FEAT_MASK_TRAILING_COMMA;
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_nameStartCol=st.getNameEndCol()+FEAT_MASK_TRAILING_COMMA;
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145||(_tokenIncomplete!=null&&!_tokenIncomplete)){_tokenIncomplete=true;}
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145||(_tokenIncomplete!=null&&!_tokenIncomplete.equals(_tokenIncomplete))){_tokenIncomplete=true;}
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_tokenIncomplete=ctxt.isEnabled(Feature.QUOTE_FIELD_NAMES);
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_tokenIncomplete=ctxt.incomplete();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145||_tokenIncomplete!=null){_tokenIncomplete=true;}else{_tokenIncomplete=false;}
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145||_tokenIncomplete==null){_tokenIncomplete=true;}else{_tokenIncomplete=false;}
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_symbols=st.getSymbolBuffer();
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_symbols=st.getSymbols(_nameStartCol);
projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java145_symbols=st.getSymbols(fEAT_MASK_TRAILING_COMMA);
