bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  _getText0(JsonToken.VALUE_STRING,  _currToken);  [CE]  illegal  start  of  type  [FE]            ComparisonFailure      [CONTEXT]      public  String  getText()  throws  IOException  {  if  (_currToken  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  return  _finishAndReturnString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }      [BUGGY]  return  _getText0(JsonToken.VALUE_STRING,  _currToken);  [BUGGY]      }  [CLASS]  UTF8StreamJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  byte[]  _inputBuffer  buf  inputBuffer  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  byte  BYTE_LF  InputStream  _inputStream  in  ByteQuadsCanonicalizer  _symbols  sym  int[]  _icLatin1  _icUTF8  _quadBuffer  ObjectCodec  _objectCodec  c  codec  int  _quad1  amount  count  end  features  minAvailable  origPtr  space  start  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.35355339059327373	289	289	2	replace	return  _getText0(JsonToken.VALUE_STRING,  _currToken);	  return    _getText0(JsonToken.VALUE_STRING);    	non-compiled	[CE]  illegal  start  of  type	22	None	replace
2	[BUG]  [BUGGY]  if(_currToken  ==  JsonToken.VALUE_STRING)  {  return  _getText0(JsonToken.VALUE_STRING);  }  [CE]  illegal  start  of  type  [FE]              ComparisonFailure      [CONTEXT]      public  String  getText()  throws  IOException  {  if  (_currToken  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  return  _finishAndReturnString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }      [BUGGY]  if(_currToken  ==  JsonToken.VALUE_STRING)  {  return  _getText0(JsonToken.VALUE_STRING);  }  [BUGGY]      }  [CLASS]  UTF8StreamJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  byte[]  _inputBuffer  buf  inputBuffer  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  byte  BYTE_LF  InputStream  _inputStream  in  ByteQuadsCanonicalizer  _symbols  sym  int[]  _icLatin1  _icUTF8  _quadBuffer  ObjectCodec  _objectCodec  c  codec  int  _quad1  amount  count  end  features  minAvailable  origPtr  space  start  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.35355339059327373	289	289	2	replace	if(_currToken  ==  JsonToken.VALUE_STRING)  {  return  _getText0(JsonToken.VALUE_STRING);  }	  return    _getText0(JsonToken.VALUE_STRING);    	non-compiled	[CE]  illegal  start  of  type	22	None	replace
3	[BUG]  [BUGGY]  if(_currToken  ==  JsonToken.VALUE_STRING)  {  return  _getText0(JsonToken.VALUE_STRING);  }  else  {  throw  new  IllegalArgumentException( " ");  }  [CE]  illegal  start  of  type  [FE]                ComparisonFailure      [CONTEXT]      public  String  getText()  throws  IOException  {  if  (_currToken  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  return  _finishAndReturnString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }      [BUGGY]  if(_currToken  ==  JsonToken.VALUE_STRING)  {  return  _getText0(JsonToken.VALUE_STRING);  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      }  [CLASS]  UTF8StreamJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  byte[]  _inputBuffer  buf  inputBuffer  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  byte  BYTE_LF  InputStream  _inputStream  in  ByteQuadsCanonicalizer  _symbols  sym  int[]  _icLatin1  _icUTF8  _quadBuffer  ObjectCodec  _objectCodec  c  codec  int  _quad1  amount  count  end  features  minAvailable  origPtr  space  start  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.35355339059327373	289	289	2	replace	if(_currToken  ==  JsonToken.VALUE_STRING)  {  return  _getText0(JsonToken.VALUE_STRING);  }  else  {  throw  new  IllegalArgumentException( " ");  }	  return    _getText0(JsonToken.VALUE_STRING);    	non-compiled	[CE]  illegal  start  of  type	22	None	replace
4	[BUG]  [BUGGY]  if(_currToken  ==  JsonToken.VALUE_STRING)  {  return  _getText0(JsonToken.VALUE_STRING);  }  else  {  return  _textBuffer.contentsAsString();  }  [CE]  illegal  start  of  type  [FE]                  ComparisonFailure      [CONTEXT]      public  String  getText()  throws  IOException  {  if  (_currToken  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  return  _finishAndReturnString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }      [BUGGY]  if(_currToken  ==  JsonToken.VALUE_STRING)  {  return  _getText0(JsonToken.VALUE_STRING);  }  else  {  return  _textBuffer.contentsAsString();  }  [BUGGY]      }  [CLASS]  UTF8StreamJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  byte[]  _inputBuffer  buf  inputBuffer  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  byte  BYTE_LF  InputStream  _inputStream  in  ByteQuadsCanonicalizer  _symbols  sym  int[]  _icLatin1  _icUTF8  _quadBuffer  ObjectCodec  _objectCodec  c  codec  int  _quad1  amount  count  end  features  minAvailable  origPtr  space  start  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.35355339059327373	289	289	2	replace	if(_currToken  ==  JsonToken.VALUE_STRING)  {  return  _getText0(JsonToken.VALUE_STRING);  }  else  {  return  _textBuffer.contentsAsString();  }	  return    _getText0(JsonToken.VALUE_STRING);    	non-compiled	[CE]  illegal  start  of  type	22	None	replace
5	[BUG]  [BUGGY]  return  _getText2(_currToken,  JsonToken.VALUE_STRING,  _textBuffer.length);  [CE]  illegal  start  of  type  [FE]              ComparisonFailure      [CONTEXT]      public  String  getText()  throws  IOException  {  if  (_currToken  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  return  _finishAndReturnString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }      [BUGGY]  return  _getText2(_currToken,  JsonToken.VALUE_STRING,  _textBuffer.length);  [BUGGY]      }  [CLASS]  UTF8StreamJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  byte[]  _inputBuffer  buf  inputBuffer  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  byte  BYTE_LF  InputStream  _inputStream  in  ByteQuadsCanonicalizer  _symbols  sym  int[]  _icLatin1  _icUTF8  _quadBuffer  ObjectCodec  _objectCodec  c  codec  int  _quad1  amount  count  end  features  minAvailable  origPtr  space  start  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.35355339059327373	289	289	2	replace	return  _getText2(_currToken,  JsonToken.VALUE_STRING,  _textBuffer.length);	  return    _getText2(_currToken,    JsonToken.VALUE_STRING,    _stringBuffer);    	non-compiled	[CE]  illegal  start  of  type	30	None	replace
6	[BUG]  [BUGGY]  return  _getText2(_currToken,  JsonToken.VALUE_STRING,  _charBuffer);  [CE]  illegal  start  of  type  [FE]                ComparisonFailure      [CONTEXT]      public  String  getText()  throws  IOException  {  if  (_currToken  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  return  _finishAndReturnString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }      [BUGGY]  return  _getText2(_currToken,  JsonToken.VALUE_STRING,  _charBuffer);  [BUGGY]      }  [CLASS]  UTF8StreamJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  byte[]  _inputBuffer  buf  inputBuffer  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  byte  BYTE_LF  InputStream  _inputStream  in  ByteQuadsCanonicalizer  _symbols  sym  int[]  _icLatin1  _icUTF8  _quadBuffer  ObjectCodec  _objectCodec  c  codec  int  _quad1  amount  count  end  features  minAvailable  origPtr  space  start  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.35355339059327373	289	289	2	replace	return  _getText2(_currToken,  JsonToken.VALUE_STRING,  _charBuffer);	  return    _getText2(_currToken,    JsonToken.VALUE_STRING,    _stringBuffer);    	non-compiled	[CE]  illegal  start  of  type	30	None	replace
7	[BUG]  [BUGGY]  if(_currToken  ==  JsonToken.VALUE_STRING)  {  return  _getText(_currToken,  JsonToken.VALUE_STRING);  }  [CE]  illegal  start  of  type  [FE]                  ComparisonFailure      [CONTEXT]      public  String  getText()  throws  IOException  {  if  (_currToken  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  return  _finishAndReturnString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }      [BUGGY]  if(_currToken  ==  JsonToken.VALUE_STRING)  {  return  _getText(_currToken,  JsonToken.VALUE_STRING);  }  [BUGGY]      }  [CLASS]  UTF8StreamJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  byte[]  _inputBuffer  buf  inputBuffer  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  byte  BYTE_LF  InputStream  _inputStream  in  ByteQuadsCanonicalizer  _symbols  sym  int[]  _icLatin1  _icUTF8  _quadBuffer  ObjectCodec  _objectCodec  c  codec  int  _quad1  amount  count  end  features  minAvailable  origPtr  space  start  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.35355339059327373	289	289	2	replace	if(_currToken  ==  JsonToken.VALUE_STRING)  {  return  _getText(_currToken,  JsonToken.VALUE_STRING);  }	  return    _getText(_currToken,    JsonToken.VALUE_STRING);    	non-compiled	[CE]  illegal  start  of  type	28	None	replace
8	[BUG]  [BUGGY]  if(_currToken!=  JsonToken.VALUE_STRING)  {  return  _getText(_currToken,  JsonToken.VALUE_STRING);  }  [CE]  illegal  start  of  type  [FE]                    ComparisonFailure      [CONTEXT]      public  String  getText()  throws  IOException  {  if  (_currToken  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  return  _finishAndReturnString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }      [BUGGY]  if(_currToken!=  JsonToken.VALUE_STRING)  {  return  _getText(_currToken,  JsonToken.VALUE_STRING);  }  [BUGGY]      }  [CLASS]  UTF8StreamJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  byte[]  _inputBuffer  buf  inputBuffer  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  byte  BYTE_LF  InputStream  _inputStream  in  ByteQuadsCanonicalizer  _symbols  sym  int[]  _icLatin1  _icUTF8  _quadBuffer  ObjectCodec  _objectCodec  c  codec  int  _quad1  amount  count  end  features  minAvailable  origPtr  space  start  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.35355339059327373	289	289	2	replace	if(_currToken!=  JsonToken.VALUE_STRING)  {  return  _getText(_currToken,  JsonToken.VALUE_STRING);  }	  return    _getText(_currToken,    JsonToken.VALUE_STRING);    	non-compiled	[CE]  illegal  start  of  type	28	None	replace
9	[BUG]  [BUGGY]  return  _getText(_currToken,  JsonToken.VALUE_STRING,  _finishAndReturnString());  [CE]  illegal  start  of  type  [FE]                      ComparisonFailure      [CONTEXT]      public  String  getText()  throws  IOException  {  if  (_currToken  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  return  _finishAndReturnString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }      [BUGGY]  return  _getText(_currToken,  JsonToken.VALUE_STRING,  _finishAndReturnString());  [BUGGY]      }  [CLASS]  UTF8StreamJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  byte[]  _inputBuffer  buf  inputBuffer  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  byte  BYTE_LF  InputStream  _inputStream  in  ByteQuadsCanonicalizer  _symbols  sym  int[]  _icLatin1  _icUTF8  _quadBuffer  ObjectCodec  _objectCodec  c  codec  int  _quad1  amount  count  end  features  minAvailable  origPtr  space  start  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.35355339059327373	289	289	2	replace	return  _getText(_currToken,  JsonToken.VALUE_STRING,  _finishAndReturnString());	  return    _getText(_currToken,    JsonToken.VALUE_STRING);    	non-compiled	[CE]  illegal  start  of  type	28	None	replace
10	[BUG]  [BUGGY]  return  _getText(_currToken,  JsonToken.VALUE_STRING,  _bufferRecyclable);  [CE]  illegal  start  of  type  [FE]                        ComparisonFailure      [CONTEXT]      public  String  getText()  throws  IOException  {  if  (_currToken  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  return  _finishAndReturnString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }      [BUGGY]  return  _getText(_currToken,  JsonToken.VALUE_STRING,  _bufferRecyclable);  [BUGGY]      }  [CLASS]  UTF8StreamJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  byte[]  _inputBuffer  buf  inputBuffer  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  byte  BYTE_LF  InputStream  _inputStream  in  ByteQuadsCanonicalizer  _symbols  sym  int[]  _icLatin1  _icUTF8  _quadBuffer  ObjectCodec  _objectCodec  c  codec  int  _quad1  amount  count  end  features  minAvailable  origPtr  space  start  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.35355339059327373	289	289	2	replace	return  _getText(_currToken,  JsonToken.VALUE_STRING,  _bufferRecyclable);	  return    _getText(_currToken,    JsonToken.VALUE_STRING);    	non-compiled	[CE]  illegal  start  of  type	28	None	replace
