projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.BEGIN_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.BEGIN_OBJECT||JsonToken.BEGIN_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.END_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.UNREADABLE_READER;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.NAME;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.BEGIN_OBJECT?JsonToken.NAME:JsonToken.BEGIN_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.NUMBER;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.BEGIN_OBJECT:JsonToken.END_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.BEGIN_OBJECT+1;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.BEGIN_OBJECT:JsonToken.START_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.BEGIN_OBJECT:JsonToken.BEGIN_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnisObject?JsonToken.BEGIN_OBJECT:JsonToken.BEGIN_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.BEGIN_OBJECT|JsonToken.BEGIN_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.BEGIN_OBJECT:JsonToken.BEGIN_OBJECT+1;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.END_OBJECT:JsonToken.BEGIN_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.BEGIN_OBJECT|JsonToken.NAME:JsonToken.BEGIN_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.NAME?JsonToken.BEGIN_OBJECT:JsonToken.BEGIN_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnisObject?JsonToken.NAME:JsonToken.BEGIN_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.BEGIN_OBJECT?JsonToken.NAME:JsonToken.END_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.BEGIN_OBJECT?JsonToken.END_OBJECT:JsonToken.BEGIN_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.END_OBJECT||JsonToken.START_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.END_OBJECT||JsonToken.END_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.START_OBJECT;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.NUMBER;returnJsonToken.NUMBER;
projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java126returnJsonToken.NUMBER;result.add(JsonToken.NUMBER);
