bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(pArray!=  null)  {  StringUtils.newStringUtf8(encode(pArray));  }  else  {  System.arraycopy(pArray,  0,  pArray,  0,  pArray.length);  }  [CE]  ';'  expected  [FE]        ComparisonFailure    [CONTEXT]    public  String  encodeToString(byte[]  pArray)  {    [BUGGY]  if(pArray!=  null)  {  StringUtils.newStringUtf8(encode(pArray));  }  else  {  System.arraycopy(pArray,  0,  pArray,  0,  pArray.length);  }  [BUGGY]    return  StringUtils.newStringUtf8(encode(pArray));  }  [CLASS]  Base64  [METHOD]  encodeToString  [RETURN_TYPE]  String  byte[]  pArray  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  arrayOctet  b  base64Data  binaryData  buf  buffer  data  encodeTable  groomedData  in  lineSeparator  out  pArray  packedData  result  boolean  eof  isChunked  urlSafe  byte  PAD  b  byteToCheck  octet  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  b  bAvail  bPos  bytesCopied  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  maxResultSize  modulus  outAvail  outPos  pos  readPos  result  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.7071067811865475	934	934	2	replace	if(pArray!=  null)  {  StringUtils.newStringUtf8(encode(pArray));  }  else  {  System.arraycopy(pArray,  0,  pArray,  0,  pArray.length);  }	      StringUtils.newStringUtf8(encode(pArray));    	non-compiled	[CE]  ';'  expected	10	None	replace
2	[BUG]  [BUGGY]  if(pArray  ==  null)  {  StringUtils.newStringUtf8(encode(pArray));  }  else  {  System.arraycopy(pArray,  0,  pArray,  0,  pArray.length);  }  [CE]  ';'  expected  [FE]          ComparisonFailure    [CONTEXT]    public  String  encodeToString(byte[]  pArray)  {    [BUGGY]  if(pArray  ==  null)  {  StringUtils.newStringUtf8(encode(pArray));  }  else  {  System.arraycopy(pArray,  0,  pArray,  0,  pArray.length);  }  [BUGGY]    return  StringUtils.newStringUtf8(encode(pArray));  }  [CLASS]  Base64  [METHOD]  encodeToString  [RETURN_TYPE]  String  byte[]  pArray  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  arrayOctet  b  base64Data  binaryData  buf  buffer  data  encodeTable  groomedData  in  lineSeparator  out  pArray  packedData  result  boolean  eof  isChunked  urlSafe  byte  PAD  b  byteToCheck  octet  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  b  bAvail  bPos  bytesCopied  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  maxResultSize  modulus  outAvail  outPos  pos  readPos  result  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.7071067811865475	934	934	2	replace	if(pArray  ==  null)  {  StringUtils.newStringUtf8(encode(pArray));  }  else  {  System.arraycopy(pArray,  0,  pArray,  0,  pArray.length);  }	      StringUtils.newStringUtf8(encode(pArray));    	non-compiled	[CE]  ';'  expected	10	None	replace
3	[BUG]  [BUGGY]  if(pArray!=  null)  {  StringUtils.newStringUtf8(encode(pArray));  }  [CE]  ';'  expected  [FE]            ComparisonFailure    [CONTEXT]    public  String  encodeToString(byte[]  pArray)  {    [BUGGY]  if(pArray!=  null)  {  StringUtils.newStringUtf8(encode(pArray));  }  [BUGGY]    return  StringUtils.newStringUtf8(encode(pArray));  }  [CLASS]  Base64  [METHOD]  encodeToString  [RETURN_TYPE]  String  byte[]  pArray  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  arrayOctet  b  base64Data  binaryData  buf  buffer  data  encodeTable  groomedData  in  lineSeparator  out  pArray  packedData  result  boolean  eof  isChunked  urlSafe  byte  PAD  b  byteToCheck  octet  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  b  bAvail  bPos  bytesCopied  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  maxResultSize  modulus  outAvail  outPos  pos  readPos  result  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.7071067811865475	934	934	2	replace	if(pArray!=  null)  {  StringUtils.newStringUtf8(encode(pArray));  }	      StringUtils.newStringUtf8(encode(pArray));    	non-compiled	[CE]  ';'  expected	10	None	replace
4	[BUG]  [BUGGY]  if(pArray  ==  null)  {  StringUtils.newStringUtf8(encode(pArray));  }  [CE]  ';'  expected  [FE]              ComparisonFailure    [CONTEXT]    public  String  encodeToString(byte[]  pArray)  {    [BUGGY]  if(pArray  ==  null)  {  StringUtils.newStringUtf8(encode(pArray));  }  [BUGGY]    return  StringUtils.newStringUtf8(encode(pArray));  }  [CLASS]  Base64  [METHOD]  encodeToString  [RETURN_TYPE]  String  byte[]  pArray  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  arrayOctet  b  base64Data  binaryData  buf  buffer  data  encodeTable  groomedData  in  lineSeparator  out  pArray  packedData  result  boolean  eof  isChunked  urlSafe  byte  PAD  b  byteToCheck  octet  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  b  bAvail  bPos  bytesCopied  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  maxResultSize  modulus  outAvail  outPos  pos  readPos  result  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.7071067811865475	934	934	2	replace	if(pArray  ==  null)  {  StringUtils.newStringUtf8(encode(pArray));  }	      StringUtils.newStringUtf8(encode(pArray));    	non-compiled	[CE]  ';'  expected	10	None	replace
5	[BUG]  [BUGGY]  StringUtils.newStringUtf8(encode(pArray,  0));  [CE]  ';'  expected  [FE]                ComparisonFailure    [CONTEXT]    public  String  encodeToString(byte[]  pArray)  {    [BUGGY]  StringUtils.newStringUtf8(encode(pArray,  0));  [BUGGY]    return  StringUtils.newStringUtf8(encode(pArray));  }  [CLASS]  Base64  [METHOD]  encodeToString  [RETURN_TYPE]  String  byte[]  pArray  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  arrayOctet  b  base64Data  binaryData  buf  buffer  data  encodeTable  groomedData  in  lineSeparator  out  pArray  packedData  result  boolean  eof  isChunked  urlSafe  byte  PAD  b  byteToCheck  octet  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  b  bAvail  bPos  bytesCopied  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  maxResultSize  modulus  outAvail  outPos  pos  readPos  result  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.7071067811865475	934	934	2	replace	StringUtils.newStringUtf8(encode(pArray,  0));	      StringUtils.newStringUtf8(encode(pArray));    	non-compiled	[CE]  ';'  expected	10	None	replace
6	[BUG]  [BUGGY]  StringUtils.newStringUtf8(encode(pArray)+  1);  [CE]  ';'  expected  [FE]                  ComparisonFailure    [CONTEXT]    public  String  encodeToString(byte[]  pArray)  {    [BUGGY]  StringUtils.newStringUtf8(encode(pArray)+  1);  [BUGGY]    return  StringUtils.newStringUtf8(encode(pArray));  }  [CLASS]  Base64  [METHOD]  encodeToString  [RETURN_TYPE]  String  byte[]  pArray  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  arrayOctet  b  base64Data  binaryData  buf  buffer  data  encodeTable  groomedData  in  lineSeparator  out  pArray  packedData  result  boolean  eof  isChunked  urlSafe  byte  PAD  b  byteToCheck  octet  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  b  bAvail  bPos  bytesCopied  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  maxResultSize  modulus  outAvail  outPos  pos  readPos  result  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.7071067811865475	934	934	2	replace	StringUtils.newStringUtf8(encode(pArray)+  1);	      StringUtils.newStringUtf8(encode(pArray));    	non-compiled	[CE]  ';'  expected	10	None	replace
7	[BUG]  [BUGGY]  if(pArray!=  null)  {  StringUtils.newStringUtf8(encode(pArray));  }  else  {  throw  new  IllegalArgumentException( " ");  }  [CE]  ';'  expected  [FE]                    ComparisonFailure    [CONTEXT]    public  String  encodeToString(byte[]  pArray)  {    [BUGGY]  if(pArray!=  null)  {  StringUtils.newStringUtf8(encode(pArray));  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]    return  StringUtils.newStringUtf8(encode(pArray));  }  [CLASS]  Base64  [METHOD]  encodeToString  [RETURN_TYPE]  String  byte[]  pArray  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  arrayOctet  b  base64Data  binaryData  buf  buffer  data  encodeTable  groomedData  in  lineSeparator  out  pArray  packedData  result  boolean  eof  isChunked  urlSafe  byte  PAD  b  byteToCheck  octet  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  b  bAvail  bPos  bytesCopied  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  maxResultSize  modulus  outAvail  outPos  pos  readPos  result  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.7071067811865475	934	934	2	replace	if(pArray!=  null)  {  StringUtils.newStringUtf8(encode(pArray));  }  else  {  throw  new  IllegalArgumentException( " ");  }	      StringUtils.newStringUtf8(encode(pArray));    	non-compiled	[CE]  ';'  expected	10	None	replace
8	[BUG]  [BUGGY]  if(pArray  ==  null)  {  StringUtils.newStringUtf8(encode(pArray));  }  else  {  throw  new  IllegalArgumentException( " ");  }  [CE]  ';'  expected  [FE]                      ComparisonFailure    [CONTEXT]    public  String  encodeToString(byte[]  pArray)  {    [BUGGY]  if(pArray  ==  null)  {  StringUtils.newStringUtf8(encode(pArray));  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]    return  StringUtils.newStringUtf8(encode(pArray));  }  [CLASS]  Base64  [METHOD]  encodeToString  [RETURN_TYPE]  String  byte[]  pArray  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  arrayOctet  b  base64Data  binaryData  buf  buffer  data  encodeTable  groomedData  in  lineSeparator  out  pArray  packedData  result  boolean  eof  isChunked  urlSafe  byte  PAD  b  byteToCheck  octet  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  b  bAvail  bPos  bytesCopied  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  maxResultSize  modulus  outAvail  outPos  pos  readPos  result  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.7071067811865475	934	934	2	replace	if(pArray  ==  null)  {  StringUtils.newStringUtf8(encode(pArray));  }  else  {  throw  new  IllegalArgumentException( " ");  }	      StringUtils.newStringUtf8(encode(pArray));    	non-compiled	[CE]  ';'  expected	10	None	replace
9	[BUG]  [BUGGY]  return  encodeToString(pArray,  null);  [CE]  ';'  expected  [FE]                        ComparisonFailure    [CONTEXT]    public  String  encodeToString(byte[]  pArray)  {    [BUGGY]  return  encodeToString(pArray,  null);  [BUGGY]    }  [CLASS]  Base64  [METHOD]  encodeToString  [RETURN_TYPE]  String  byte[]  pArray  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  arrayOctet  b  base64Data  binaryData  buf  buffer  data  encodeTable  groomedData  in  lineSeparator  out  pArray  packedData  result  boolean  eof  isChunked  urlSafe  byte  PAD  b  byteToCheck  octet  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  b  bAvail  bPos  bytesCopied  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  maxResultSize  modulus  outAvail  outPos  pos  readPos  result  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.7071067811865475	934	934	2	replace	return  encodeToString(pArray,  null);	      	non-compiled	[CE]  ';'  expected	9	None	replace
10	[BUG]  [BUGGY]  return  encodeToString(pArray);  [CE]  ';'  expected  [FE]                          ComparisonFailure    [CONTEXT]    public  String  encodeToString(byte[]  pArray)  {    [BUGGY]  return  encodeToString(pArray);  [BUGGY]    }  [CLASS]  Base64  [METHOD]  encodeToString  [RETURN_TYPE]  String  byte[]  pArray  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  arrayOctet  b  base64Data  binaryData  buf  buffer  data  encodeTable  groomedData  in  lineSeparator  out  pArray  packedData  result  boolean  eof  isChunked  urlSafe  byte  PAD  b  byteToCheck  octet  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  b  bAvail  bPos  bytesCopied  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  maxResultSize  modulus  outAvail  outPos  pos  readPos  result  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.7071067811865475	934	934	2	replace	return  encodeToString(pArray);	      	non-compiled	[CE]  ';'  expected	9	None	replace
