bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(_names[offset]!=  hashArea[q1])  {  [CE]  illegal  start  of  expression  [FE]            ArrayIndexOutOfBoundsException      [CONTEXT]      {  int  offset  =  _calcOffset(calcHash(q1));  final  int[]  hashArea  =  _hashArea;  int  len  =  hashArea[offset+3];  if  (len  ==  1)  {      [BUGGY]  if(_names[offset]!=  hashArea[q1])  {  [BUGGY]      return  _names[offset  >>  2];  }  }  else  if  (len  ==  0)  {  //  empty  slot;  unlikely  but  avoid  further  lookups  if  so  return  null;  }  int  offset2  =  _secondaryStart  +  ((offset  >>  3)  <<  2);  len  =  hashArea[offset2+3];  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  findName  [RETURN_TYPE]  String  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  childCount  count  curr  end  flags  len  longNameOffset  offset  offset2  pri  q1  sec  seed  size  spill  spilloverEnd  sz  tert  tertiaryShift  total  	projects/JacksonCore11/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	1.0	477	477	1	replace	if(_names[offset]!=  hashArea[q1])  {	  if(_names[offset]!=    q1)    {    	non-compiled	[CE]  illegal  start  of  expression	26	None	replace
2	[BUG]  [BUGGY]  if(_names[offset]!=  hashArea[q1))  {  [CE]  ']'  expected  [FE]              ArrayIndexOutOfBoundsException      [CONTEXT]      {  int  offset  =  _calcOffset(calcHash(q1));  final  int[]  hashArea  =  _hashArea;  int  len  =  hashArea[offset+3];  if  (len  ==  1)  {      [BUGGY]  if(_names[offset]!=  hashArea[q1))  {  [BUGGY]      return  _names[offset  >>  2];  }  }  else  if  (len  ==  0)  {  //  empty  slot;  unlikely  but  avoid  further  lookups  if  so  return  null;  }  int  offset2  =  _secondaryStart  +  ((offset  >>  3)  <<  2);  len  =  hashArea[offset2+3];  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  findName  [RETURN_TYPE]  String  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  childCount  count  curr  end  flags  len  longNameOffset  offset  offset2  pri  q1  sec  seed  size  spill  spilloverEnd  sz  tert  tertiaryShift  total  	projects/JacksonCore11/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	1.0	477	477	1	replace	if(_names[offset]!=  hashArea[q1))  {	  if(_names[offset]!=    q1)    {    	non-compiled	[CE]  ']'  expected	26	None	replace
3	[BUG]  [BUGGY]  ||(_names!=  null  &&  _names.length  >  0))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  name;  }  [CE]  illegal  start  of  expression  [FE]                        ArrayIndexOutOfBoundsException      [CONTEXT]      {  int  offset  =  _calcOffset(calcHash(q1));  final  int[]  hashArea  =  _hashArea;  int  len  =  hashArea[offset+3];  if  (len  ==  1)  {      [BUGGY]  ||(_names!=  null  &&  _names.length  >  0))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  name;  }  [BUGGY]      return  _names[offset  >>  2];  }  }  else  if  (len  ==  0)  {  //  empty  slot;  unlikely  but  avoid  further  lookups  if  so  return  null;  }  int  offset2  =  _secondaryStart  +  ((offset  >>  3)  <<  2);  len  =  hashArea[offset2+3];  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  findName  [RETURN_TYPE]  String  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  childCount  count  curr  end  flags  len  longNameOffset  offset  offset2  pri  q1  sec  seed  size  spill  spilloverEnd  sz  tert  tertiaryShift  total  	projects/JacksonCore11/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	1.0	477	477	1	replace	||(_names!=  null  &&  _names.length  >  0))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  name;  }	  if(_names!=    null)    {    for(int    i    =    0,    len    =    _names.length;    i    <    len;    ++i)    {    _names[i]    =    name;    }    	non-compiled	[CE]  illegal  start  of  expression	14	None	replace
4	[BUG]  [BUGGY]  ||(_names!=  null  &&!_names.isEmpty()))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  name;  }  [CE]  illegal  start  of  expression  [FE]                          ArrayIndexOutOfBoundsException      [CONTEXT]      {  int  offset  =  _calcOffset(calcHash(q1));  final  int[]  hashArea  =  _hashArea;  int  len  =  hashArea[offset+3];  if  (len  ==  1)  {      [BUGGY]  ||(_names!=  null  &&!_names.isEmpty()))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  name;  }  [BUGGY]      return  _names[offset  >>  2];  }  }  else  if  (len  ==  0)  {  //  empty  slot;  unlikely  but  avoid  further  lookups  if  so  return  null;  }  int  offset2  =  _secondaryStart  +  ((offset  >>  3)  <<  2);  len  =  hashArea[offset2+3];  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  findName  [RETURN_TYPE]  String  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  childCount  count  curr  end  flags  len  longNameOffset  offset  offset2  pri  q1  sec  seed  size  spill  spilloverEnd  sz  tert  tertiaryShift  total  	projects/JacksonCore11/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	1.0	477	477	1	replace	||(_names!=  null  &&!_names.isEmpty()))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  name;  }	  if(_names!=    null)    {    for(int    i    =    0,    len    =    _names.length;    i    <    len;    ++i)    {    _names[i]    =    name;    }    	non-compiled	[CE]  illegal  start  of  expression	14	None	replace
5	[BUG]  [BUGGY]  ||(_names!=  null  &&  _names.length  >  0))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[  [CE]  illegal  start  of  expression  [FE]                            ArrayIndexOutOfBoundsException      [CONTEXT]      {  int  offset  =  _calcOffset(calcHash(q1));  final  int[]  hashArea  =  _hashArea;  int  len  =  hashArea[offset+3];  if  (len  ==  1)  {      [BUGGY]  ||(_names!=  null  &&  _names.length  >  0))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[  [BUGGY]      return  _names[offset  >>  2];  }  }  else  if  (len  ==  0)  {  //  empty  slot;  unlikely  but  avoid  further  lookups  if  so  return  null;  }  int  offset2  =  _secondaryStart  +  ((offset  >>  3)  <<  2);  len  =  hashArea[offset2+3];  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  findName  [RETURN_TYPE]  String  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  childCount  count  curr  end  flags  len  longNameOffset  offset  offset2  pri  q1  sec  seed  size  spill  spilloverEnd  sz  tert  tertiaryShift  total  	projects/JacksonCore11/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	1.0	477	477	1	replace	||(_names!=  null  &&  _names.length  >  0))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[	  if(_names!=    null)    {    for(int    i    =    0,    len    =    _names.length;    i    <    len;    ++i)    {    _names[i]    =    name;    }    	non-compiled	[CE]  illegal  start  of  expression	14	None	replace
6	[BUG]  [BUGGY]  ||(_names!=  null  &&  _names[offset2]!=  null))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  name;  }  [CE]  illegal  start  of  expression  [FE]                              ArrayIndexOutOfBoundsException      [CONTEXT]      {  int  offset  =  _calcOffset(calcHash(q1));  final  int[]  hashArea  =  _hashArea;  int  len  =  hashArea[offset+3];  if  (len  ==  1)  {      [BUGGY]  ||(_names!=  null  &&  _names[offset2]!=  null))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  name;  }  [BUGGY]      return  _names[offset  >>  2];  }  }  else  if  (len  ==  0)  {  //  empty  slot;  unlikely  but  avoid  further  lookups  if  so  return  null;  }  int  offset2  =  _secondaryStart  +  ((offset  >>  3)  <<  2);  len  =  hashArea[offset2+3];  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  findName  [RETURN_TYPE]  String  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  childCount  count  curr  end  flags  len  longNameOffset  offset  offset2  pri  q1  sec  seed  size  spill  spilloverEnd  sz  tert  tertiaryShift  total  	projects/JacksonCore11/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	1.0	477	477	1	replace	||(_names!=  null  &&  _names[offset2]!=  null))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  name;  }	  if(_names!=    null)    {    for(int    i    =    0,    len    =    _names.length;    i    <    len;    ++i)    {    _names[i]    =    name;    }    	non-compiled	[CE]  illegal  start  of  expression	14	None	replace
7	[BUG]  [BUGGY]  ||(_names!=  null  &&  _names.length  >  0))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  new  String(_names[  [CE]  illegal  start  of  expression  [FE]                    ArrayIndexOutOfBoundsException      [CONTEXT]      {  int  offset  =  _calcOffset(calcHash(q1));  final  int[]  hashArea  =  _hashArea;  int  len  =  hashArea[offset+3];  if  (len  ==  1)  {      [BUGGY]  ||(_names!=  null  &&  _names.length  >  0))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  new  String(_names[  [BUGGY]      return  _names[offset  >>  2];  }  }  else  if  (len  ==  0)  {  //  empty  slot;  unlikely  but  avoid  further  lookups  if  so  return  null;  }  int  offset2  =  _secondaryStart  +  ((offset  >>  3)  <<  2);  len  =  hashArea[offset2+3];  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  findName  [RETURN_TYPE]  String  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  childCount  count  curr  end  flags  len  longNameOffset  offset  offset2  pri  q1  sec  seed  size  spill  spilloverEnd  sz  tert  tertiaryShift  total  	projects/JacksonCore11/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	1.0	477	477	1	replace	||(_names!=  null  &&  _names.length  >  0))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  new  String(_names[	  if(_names!=    null)    {    for(int    i    =    0,    len    =    _names.length;    i    <    len;    ++i)    {    _names[i]    =    new    String(_names[i]);    }    	non-compiled	[CE]  illegal  start  of  expression	12	None	replace
8	[BUG]  [BUGGY]  if(_names!=  null)  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  new  String(_names[0]);  }  [CE]  illegal  start  of  expression  [FE]                      ArrayIndexOutOfBoundsException      [CONTEXT]      {  int  offset  =  _calcOffset(calcHash(q1));  final  int[]  hashArea  =  _hashArea;  int  len  =  hashArea[offset+3];  if  (len  ==  1)  {      [BUGGY]  if(_names!=  null)  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  new  String(_names[0]);  }  [BUGGY]      return  _names[offset  >>  2];  }  }  else  if  (len  ==  0)  {  //  empty  slot;  unlikely  but  avoid  further  lookups  if  so  return  null;  }  int  offset2  =  _secondaryStart  +  ((offset  >>  3)  <<  2);  len  =  hashArea[offset2+3];  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  findName  [RETURN_TYPE]  String  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  childCount  count  curr  end  flags  len  longNameOffset  offset  offset2  pri  q1  sec  seed  size  spill  spilloverEnd  sz  tert  tertiaryShift  total  	projects/JacksonCore11/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	1.0	477	477	1	replace	if(_names!=  null)  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  new  String(_names[0]);  }	  if(_names!=    null)    {    for(int    i    =    0,    len    =    _names.length;    i    <    len;    ++i)    {    _names[i]    =    new    String(_names[i]);    }    	non-compiled	[CE]  illegal  start  of  expression	12	None	replace
9	[BUG]  [BUGGY]  ||(_names!=  null  &&  _names.length  >  0))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  new  String(_names  [CE]  illegal  start  of  expression  [FE]                        ArrayIndexOutOfBoundsException      [CONTEXT]      {  int  offset  =  _calcOffset(calcHash(q1));  final  int[]  hashArea  =  _hashArea;  int  len  =  hashArea[offset+3];  if  (len  ==  1)  {      [BUGGY]  ||(_names!=  null  &&  _names.length  >  0))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  new  String(_names  [BUGGY]      return  _names[offset  >>  2];  }  }  else  if  (len  ==  0)  {  //  empty  slot;  unlikely  but  avoid  further  lookups  if  so  return  null;  }  int  offset2  =  _secondaryStart  +  ((offset  >>  3)  <<  2);  len  =  hashArea[offset2+3];  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  findName  [RETURN_TYPE]  String  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  childCount  count  curr  end  flags  len  longNameOffset  offset  offset2  pri  q1  sec  seed  size  spill  spilloverEnd  sz  tert  tertiaryShift  total  	projects/JacksonCore11/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	1.0	477	477	1	replace	||(_names!=  null  &&  _names.length  >  0))  {  for(int  i  =  0,  len  =  _names.length;  i  <  len;  ++i)  {  _names[i]  =  new  String(_names	  if(_names!=    null)    {    for(int    i    =    0,    len    =    _names.length;    i    <    len;    ++i)    {    _names[i]    =    new    String(_names[i]);    }    	non-compiled	[CE]  illegal  start  of  expression	12	None	replace
10	[BUG]  [BUGGY]  if(_names[offset]  ==  null  ||  _names[offset0]  ==  hashArea[offset2])  {  [CE]  illegal  start  of  expression  [FE]                    ArrayIndexOutOfBoundsException      [CONTEXT]      {  int  offset  =  _calcOffset(calcHash(q1));  final  int[]  hashArea  =  _hashArea;  int  len  =  hashArea[offset+3];  if  (len  ==  1)  {      [BUGGY]  if(_names[offset]  ==  null  ||  _names[offset0]  ==  hashArea[offset2])  {  [BUGGY]      return  _names[offset  >>  2];  }  }  else  if  (len  ==  0)  {  //  empty  slot;  unlikely  but  avoid  further  lookups  if  so  return  null;  }  int  offset2  =  _secondaryStart  +  ((offset  >>  3)  <<  2);  len  =  hashArea[offset2+3];  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  findName  [RETURN_TYPE]  String  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  childCount  count  curr  end  flags  len  longNameOffset  offset  offset2  pri  q1  sec  seed  size  spill  spilloverEnd  sz  tert  tertiaryShift  total  	projects/JacksonCore11/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	1.0	477	477	1	replace	if(_names[offset]  ==  null  ||  _names[offset0]  ==  hashArea[offset2])  {	  if(_names[offset]    ==    null    ||    _names[offset0]    ==    hashArea[offset1])    {    	non-compiled	[CE]  illegal  start  of  expression	10	None	replace
