projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()+1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()-1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=parseInt(date,pos.getIndex());
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=date.getIndex();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getStartOffset();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getOffset();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=date.getOffset();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=this.timezoneIndicator.getOffset();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=DateTimeUtils.getOffset(pos);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=this.date.getOffset();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getOffset()+1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getOffsetAsString();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=parseInt(date,pos.getIndex()+1);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getStartIndex()+1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=parseInt(date,pos.getIndex())+1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getStartOffset()+1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=date.getIndex()-1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=this.date.getIndex();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=date.getIndex()+1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=date.getStartOffset();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=date.getIndex()-2;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getEndOffset();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=this.timezoneIndicator.getStartOffset();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=DateTimeUtils.getStartOffset(pos);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=this.date.getStartOffset();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()-1;intoffset=pos.getIndex()-1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()-1;Integeroffset=pos.getIndex()-1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()-1;intoffset=parseInt(date,offset,pos.getIndex()-1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()-1;intoffset=parseInt(date,offset,pos.getIndex()-1);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()-1;Intoffset=pos.getIndex()-1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()-1;intoffset=pos.getIndex()-1;this.date=parseInt(date,offset,offset+=4);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()-1;intoffset=pos.getIndex()-1;this.date=parseInt(date,offset,offset+=2);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()-1;intoffset=pos.getIndex()-1;this.date=parseInt(date,offset,offset+=3);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()+1;intoffset=pos.getIndex()+1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()+1;intoffset=parseInt(date,offset,offset+=2);if(checkOffset(date,offset,'-')){offset+=1;}
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()+1;intoffset=parseInt(date,offset,offset+=4);if(checkOffset(date,offset,'-')){offset+=1;}
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()+1;intoffset=parseInt(date,offset,offset+=2);if(checkOffset(date,offset,'-')){offset+=3;}
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()+1;intoffset=parseInt(date,offset,offset+=4);if(checkOffset(date,offset,'-')){offset+=2;}
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()+1;intoffset=parseInt(date,offset,offset+=2);if(checkOffset(date,offset,'-')){offset+=2;}
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()+1;intoffset=parseInt(date,offset,offset+=2);if(checkOffset(date,offset,'-')){offset+=4;}
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=pos.getIndex()+1;intoffset=parseInt(date,offset,offset+=4);if(checkOffset(date,offset,'-')){offset+=3;}
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java126intoffset=parseInt(date,pos.getIndex(),pos);
