bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] System.arraycopy(array2, 0, joinedArray, array1.length, array2.length); [FE] ArrayStoreException [CONTEXT] public static <T> T[] addAll(T[] array1, T... array2) { if (array1 == null) { return clone(array2); } else if (array2 == null) { return clone(array1); } final Class<?> type1 = array1.getClass().getComponentType(); T[] joinedArray = (T[]) Array.newInstance(type1, array1.length + array2.length); System.arraycopy(array1, 0, joinedArray, 0, array1.length); [BUGGY] System.arraycopy(array2, 0, joinedArray, array1.length, array2.length); [BUGGY]  return joinedArray; } [CLASS] ArrayUtils [METHOD] addAll [RETURN_TYPE] <T>  T[] array1 array2 [VARIABLES] Class[] EMPTY_CLASS_ARRAY long[] EMPTY_LONG_ARRAY array array1 array2 result subarray short[] EMPTY_SHORT_ARRAY array array1 array2 result subarray Character[] EMPTY_CHARACTER_OBJECT_ARRAY array result Boolean[] EMPTY_BOOLEAN_OBJECT_ARRAY array result int[] EMPTY_INT_ARRAY array array1 array2 result subarray String[] EMPTY_STRING_ARRAY Integer[] EMPTY_INTEGER_OBJECT_ARRAY array result int INDEX_NOT_FOUND endIndexExclusive i j newSize startIndex startIndexInclusive tmp valueForNull valueToFind float[] EMPTY_FLOAT_ARRAY array array1 array2 result subarray char[] EMPTY_CHAR_ARRAY array array1 array2 result subarray Short[] EMPTY_SHORT_OBJECT_ARRAY array result byte[] EMPTY_BYTE_ARRAY array array1 array2 result subarray Double[] EMPTY_DOUBLE_OBJECT_ARRAY array result boolean double[] EMPTY_DOUBLE_ARRAY array array1 array2 result subarray Byte[] EMPTY_BYTE_OBJECT_ARRAY array result Float[] EMPTY_FLOAT_OBJECT_ARRAY array result T[] array1 array2 joinedArray Class type1 boolean[] EMPTY_BOOLEAN_ARRAY array array1 array2 result subarray Object[] EMPTY_OBJECT_ARRAY array array1 array2 entry Long[] EMPTY_LONG_OBJECT_ARRAY array result  	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.7071067811865475	2962	2962	1	replace	
12	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] public static <T> T[] addAll(T[] array1, T... array2) { if (array1 == null) { return clone(array2); } else if (array2 == null) { return clone(array1); } final Class<?> type1 = array1.getClass().getComponentType(); T[] joinedArray = (T[]) Array.newInstance(type1, array1.length + array2.length); System.arraycopy(array1, 0, joinedArray, 0, array1.length); [BUGGY] [BUGGY] System.arraycopy(array2, 0, joinedArray, array1.length, array2.length);  return joinedArray; } [CLASS] ArrayUtils [METHOD] addAll [RETURN_TYPE] <T>  T[] array1 array2 [VARIABLES] Class[] EMPTY_CLASS_ARRAY long[] EMPTY_LONG_ARRAY array array1 array2 result subarray short[] EMPTY_SHORT_ARRAY array array1 array2 result subarray Character[] EMPTY_CHARACTER_OBJECT_ARRAY array result Boolean[] EMPTY_BOOLEAN_OBJECT_ARRAY array result int[] EMPTY_INT_ARRAY array array1 array2 result subarray String[] EMPTY_STRING_ARRAY Integer[] EMPTY_INTEGER_OBJECT_ARRAY array result int INDEX_NOT_FOUND endIndexExclusive i j newSize startIndex startIndexInclusive tmp valueForNull valueToFind float[] EMPTY_FLOAT_ARRAY array array1 array2 result subarray char[] EMPTY_CHAR_ARRAY array array1 array2 result subarray Short[] EMPTY_SHORT_OBJECT_ARRAY array result byte[] EMPTY_BYTE_ARRAY array array1 array2 result subarray Double[] EMPTY_DOUBLE_OBJECT_ARRAY array result boolean double[] EMPTY_DOUBLE_ARRAY array array1 array2 result subarray Byte[] EMPTY_BYTE_OBJECT_ARRAY array result Float[] EMPTY_FLOAT_OBJECT_ARRAY array result T[] array1 array2 joinedArray Class type1 boolean[] EMPTY_BOOLEAN_ARRAY array array1 array2 result subarray Object[] EMPTY_OBJECT_ARRAY array array1 array2 entry Long[] EMPTY_LONG_OBJECT_ARRAY array result  	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.7071067811865475	2962	2962	1	add	
13	[BUG] [BUGGY] return joinedArray; [FE] ArrayStoreException [CONTEXT] if (array1 == null) { return clone(array2); } else if (array2 == null) { return clone(array1); } final Class<?> type1 = array1.getClass().getComponentType(); T[] joinedArray = (T[]) Array.newInstance(type1, array1.length + array2.length); System.arraycopy(array1, 0, joinedArray, 0, array1.length); System.arraycopy(array2, 0, joinedArray, array1.length, array2.length);  [BUGGY] return joinedArray; [BUGGY] } [CLASS] ArrayUtils [METHOD] addAll [RETURN_TYPE] <T>  T[] array1 array2 [VARIABLES] Class[] EMPTY_CLASS_ARRAY long[] EMPTY_LONG_ARRAY array array1 array2 result subarray short[] EMPTY_SHORT_ARRAY array array1 array2 result subarray Character[] EMPTY_CHARACTER_OBJECT_ARRAY array result Boolean[] EMPTY_BOOLEAN_OBJECT_ARRAY array result int[] EMPTY_INT_ARRAY array array1 array2 result subarray String[] EMPTY_STRING_ARRAY Integer[] EMPTY_INTEGER_OBJECT_ARRAY array result int INDEX_NOT_FOUND endIndexExclusive i j newSize startIndex startIndexInclusive tmp valueForNull valueToFind float[] EMPTY_FLOAT_ARRAY array array1 array2 result subarray char[] EMPTY_CHAR_ARRAY array array1 array2 result subarray Short[] EMPTY_SHORT_OBJECT_ARRAY array result byte[] EMPTY_BYTE_ARRAY array array1 array2 result subarray Double[] EMPTY_DOUBLE_OBJECT_ARRAY array result boolean double[] EMPTY_DOUBLE_ARRAY array array1 array2 result subarray Byte[] EMPTY_BYTE_OBJECT_ARRAY array result Float[] EMPTY_FLOAT_OBJECT_ARRAY array result T[] array1 array2 joinedArray Class type1 boolean[] EMPTY_BOOLEAN_ARRAY array array1 array2 result subarray Object[] EMPTY_OBJECT_ARRAY array array1 array2 entry Long[] EMPTY_LONG_OBJECT_ARRAY array result  	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.7071067811865475	2964	2964	1	replace	
14	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] if (array1 == null) { return clone(array2); } else if (array2 == null) { return clone(array1); } final Class<?> type1 = array1.getClass().getComponentType(); T[] joinedArray = (T[]) Array.newInstance(type1, array1.length + array2.length); System.arraycopy(array1, 0, joinedArray, 0, array1.length); System.arraycopy(array2, 0, joinedArray, array1.length, array2.length);  [BUGGY] [BUGGY] return joinedArray; } [CLASS] ArrayUtils [METHOD] addAll [RETURN_TYPE] <T>  T[] array1 array2 [VARIABLES] Class[] EMPTY_CLASS_ARRAY long[] EMPTY_LONG_ARRAY array array1 array2 result subarray short[] EMPTY_SHORT_ARRAY array array1 array2 result subarray Character[] EMPTY_CHARACTER_OBJECT_ARRAY array result Boolean[] EMPTY_BOOLEAN_OBJECT_ARRAY array result int[] EMPTY_INT_ARRAY array array1 array2 result subarray String[] EMPTY_STRING_ARRAY Integer[] EMPTY_INTEGER_OBJECT_ARRAY array result int INDEX_NOT_FOUND endIndexExclusive i j newSize startIndex startIndexInclusive tmp valueForNull valueToFind float[] EMPTY_FLOAT_ARRAY array array1 array2 result subarray char[] EMPTY_CHAR_ARRAY array array1 array2 result subarray Short[] EMPTY_SHORT_OBJECT_ARRAY array result byte[] EMPTY_BYTE_ARRAY array array1 array2 result subarray Double[] EMPTY_DOUBLE_OBJECT_ARRAY array result boolean double[] EMPTY_DOUBLE_ARRAY array array1 array2 result subarray Byte[] EMPTY_BYTE_OBJECT_ARRAY array result Float[] EMPTY_FLOAT_OBJECT_ARRAY array result T[] array1 array2 joinedArray Class type1 boolean[] EMPTY_BOOLEAN_ARRAY array array1 array2 result subarray Object[] EMPTY_OBJECT_ARRAY array array1 array2 entry Long[] EMPTY_LONG_OBJECT_ARRAY array result  	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.7071067811865475	2964	2964	1	add	
15	[BUG] [BUGGY] public static final Object[] EMPTY_OBJECT_ARRAY = new Object[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final Object[] EMPTY_OBJECT_ARRAY = new Object[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	54	54	1	replace	
16	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final Object[] EMPTY_OBJECT_ARRAY = new Object[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	54	54	1	add	
17	[BUG] [BUGGY] public static final Class<?>[] EMPTY_CLASS_ARRAY = new Class[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final Class<?>[] EMPTY_CLASS_ARRAY = new Class[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	58	58	1	replace	
18	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final Class<?>[] EMPTY_CLASS_ARRAY = new Class[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	58	58	1	add	
19	[BUG] [BUGGY] public static final String[] EMPTY_STRING_ARRAY = new String[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final String[] EMPTY_STRING_ARRAY = new String[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	62	62	1	replace	
20	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final String[] EMPTY_STRING_ARRAY = new String[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	62	62	1	add	
21	[BUG] [BUGGY] public static final long[] EMPTY_LONG_ARRAY = new long[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final long[] EMPTY_LONG_ARRAY = new long[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	66	66	1	replace	
22	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final long[] EMPTY_LONG_ARRAY = new long[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	66	66	1	add	
23	[BUG] [BUGGY] public static final Long[] EMPTY_LONG_OBJECT_ARRAY = new Long[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final Long[] EMPTY_LONG_OBJECT_ARRAY = new Long[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	70	70	1	replace	
24	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final Long[] EMPTY_LONG_OBJECT_ARRAY = new Long[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	70	70	1	add	
25	[BUG] [BUGGY] public static final int[] EMPTY_INT_ARRAY = new int[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final int[] EMPTY_INT_ARRAY = new int[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	74	74	1	replace	
26	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final int[] EMPTY_INT_ARRAY = new int[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	74	74	1	add	
27	[BUG] [BUGGY] public static final Integer[] EMPTY_INTEGER_OBJECT_ARRAY = new Integer[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final Integer[] EMPTY_INTEGER_OBJECT_ARRAY = new Integer[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	78	78	1	replace	
28	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final Integer[] EMPTY_INTEGER_OBJECT_ARRAY = new Integer[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	78	78	1	add	
29	[BUG] [BUGGY] public static final short[] EMPTY_SHORT_ARRAY = new short[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final short[] EMPTY_SHORT_ARRAY = new short[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	82	82	1	replace	
30	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final short[] EMPTY_SHORT_ARRAY = new short[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	82	82	1	add	
31	[BUG] [BUGGY] public static final Short[] EMPTY_SHORT_OBJECT_ARRAY = new Short[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final Short[] EMPTY_SHORT_OBJECT_ARRAY = new Short[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	86	86	1	replace	
32	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final Short[] EMPTY_SHORT_OBJECT_ARRAY = new Short[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	86	86	1	add	
33	[BUG] [BUGGY] public static final byte[] EMPTY_BYTE_ARRAY = new byte[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final byte[] EMPTY_BYTE_ARRAY = new byte[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	90	90	1	replace	
34	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final byte[] EMPTY_BYTE_ARRAY = new byte[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	90	90	1	add	
35	[BUG] [BUGGY] public static final Byte[] EMPTY_BYTE_OBJECT_ARRAY = new Byte[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final Byte[] EMPTY_BYTE_OBJECT_ARRAY = new Byte[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	94	94	1	replace	
36	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final Byte[] EMPTY_BYTE_OBJECT_ARRAY = new Byte[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	94	94	1	add	
37	[BUG] [BUGGY] public static final double[] EMPTY_DOUBLE_ARRAY = new double[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final double[] EMPTY_DOUBLE_ARRAY = new double[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	98	98	1	replace	
38	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final double[] EMPTY_DOUBLE_ARRAY = new double[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	98	98	1	add	
39	[BUG] [BUGGY] public static final Double[] EMPTY_DOUBLE_OBJECT_ARRAY = new Double[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final Double[] EMPTY_DOUBLE_OBJECT_ARRAY = new Double[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	102	102	1	replace	
40	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final Double[] EMPTY_DOUBLE_OBJECT_ARRAY = new Double[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	102	102	1	add	
41	[BUG] [BUGGY] public static final float[] EMPTY_FLOAT_ARRAY = new float[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final float[] EMPTY_FLOAT_ARRAY = new float[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	106	106	1	replace	
42	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final float[] EMPTY_FLOAT_ARRAY = new float[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	106	106	1	add	
43	[BUG] [BUGGY] public static final Float[] EMPTY_FLOAT_OBJECT_ARRAY = new Float[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final Float[] EMPTY_FLOAT_OBJECT_ARRAY = new Float[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	110	110	1	replace	
44	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final Float[] EMPTY_FLOAT_OBJECT_ARRAY = new Float[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	110	110	1	add	
45	[BUG] [BUGGY] public static final boolean[] EMPTY_BOOLEAN_ARRAY = new boolean[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final boolean[] EMPTY_BOOLEAN_ARRAY = new boolean[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	114	114	1	replace	
46	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final boolean[] EMPTY_BOOLEAN_ARRAY = new boolean[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	114	114	1	add	
47	[BUG] [BUGGY] public static final Boolean[] EMPTY_BOOLEAN_OBJECT_ARRAY = new Boolean[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final Boolean[] EMPTY_BOOLEAN_OBJECT_ARRAY = new Boolean[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	118	118	1	replace	
48	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final Boolean[] EMPTY_BOOLEAN_OBJECT_ARRAY = new Boolean[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	118	118	1	add	
49	[BUG] [BUGGY] public static final char[] EMPTY_CHAR_ARRAY = new char[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final char[] EMPTY_CHAR_ARRAY = new char[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	122	122	1	replace	
50	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final char[] EMPTY_CHAR_ARRAY = new char[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	122	122	1	add	
51	[BUG] [BUGGY] public static final Character[] EMPTY_CHARACTER_OBJECT_ARRAY = new Character[0]; [FE] ArrayStoreException [CONTEXT] [BUGGY] public static final Character[] EMPTY_CHARACTER_OBJECT_ARRAY = new Character[0]; [BUGGY]  [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	126	126	1	replace	
52	[BUG] [BUGGY] [FE] ArrayStoreException [CONTEXT] [BUGGY] [BUGGY] public static final Character[] EMPTY_CHARACTER_OBJECT_ARRAY = new Character[0]; [CLASS] ArrayUtils  [VARIABLES] 	projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java	0.2886751345948129	126	126	1	add	
