name;suspiciousness_value
org.jfree.data.time$TimeSeries#setRangeDescription(java.lang.String):232;0.0
org.jfree.data.time$TimeSeries#getItems():250;0.0
org.jfree.data.time$TimeSeries#getMaximumItemCount():262;0.0
org.jfree.data.time$TimeSeries#setMaximumItemCount(int):277;0.0
org.jfree.data.time$TimeSeries#setMaximumItemCount(int):278;0.0
org.jfree.data.time$TimeSeries#setMaximumItemCount(int):280;0.0
org.jfree.data.time$TimeSeries#setMaximumItemCount(int):281;0.0
org.jfree.data.time$TimeSeries#setMaximumItemCount(int):282;0.0
org.jfree.data.time$TimeSeries#setMaximumItemCount(int):283;0.0
org.jfree.data.time$TimeSeries#setMaximumItemCount(int):285;0.0
org.jfree.data.time$TimeSeries#getMaximumItemAge():295;0.0
org.jfree.data.time$TimeSeries#setMaximumItemAge(long):311;0.0
org.jfree.data.time$TimeSeries#setMaximumItemAge(long):312;0.0
org.jfree.data.time$TimeSeries#setMaximumItemAge(long):314;0.0
org.jfree.data.time$TimeSeries#setMaximumItemAge(long):315;0.0
org.jfree.data.time$TimeSeries#setMaximumItemAge(long):316;0.0
org.jfree.data.time$TimeSeries#getTimePeriodClass():328;0.0
org.jfree.data.time$TimeSeries#getDataItem(org.jfree.data.time.RegularTimePeriod):355;0.0
org.jfree.data.time$TimeSeries#getDataItem(org.jfree.data.time.RegularTimePeriod):356;0.0
org.jfree.data.time$TimeSeries#getDataItem(org.jfree.data.time.RegularTimePeriod):357;0.0
org.jfree.data.time$TimeSeries#getDataItem(org.jfree.data.time.RegularTimePeriod):360;0.0
org.jfree.data.time$TimeSeries#getNextTimePeriod():382;0.0
org.jfree.data.time$TimeSeries#getNextTimePeriod():383;0.0
org.jfree.data.time$TimeSeries#getTimePeriods():392;0.0
org.jfree.data.time$TimeSeries#getTimePeriods():393;0.0
org.jfree.data.time$TimeSeries#getTimePeriods():394;0.0
org.jfree.data.time$TimeSeries#getTimePeriods():396;0.0
org.jfree.data.time$TimeSeries#getTimePeriodsUniqueToOtherSeries(org.jfree.data.time.TimeSeries):409;0.0
org.jfree.data.time$TimeSeries#getTimePeriodsUniqueToOtherSeries(org.jfree.data.time.TimeSeries):410;0.0
org.jfree.data.time$TimeSeries#getTimePeriodsUniqueToOtherSeries(org.jfree.data.time.TimeSeries):411;0.0
org.jfree.data.time$TimeSeries#getTimePeriodsUniqueToOtherSeries(org.jfree.data.time.TimeSeries):412;0.0
org.jfree.data.time$TimeSeries#getTimePeriodsUniqueToOtherSeries(org.jfree.data.time.TimeSeries):413;0.0
org.jfree.data.time$TimeSeries#getTimePeriodsUniqueToOtherSeries(org.jfree.data.time.TimeSeries):414;0.0
org.jfree.data.time$TimeSeries#getTimePeriodsUniqueToOtherSeries(org.jfree.data.time.TimeSeries):417;0.0
org.jfree.data.time$TimeSeries#getIndex(org.jfree.data.time.RegularTimePeriod):431;0.0
org.jfree.data.time$TimeSeries#getValue(int):446;0.0
org.jfree.data.time$TimeSeries#getValue(org.jfree.data.time.RegularTimePeriod):459;0.0
org.jfree.data.time$TimeSeries#getValue(org.jfree.data.time.RegularTimePeriod):460;0.0
org.jfree.data.time$TimeSeries#getValue(org.jfree.data.time.RegularTimePeriod):461;0.0
org.jfree.data.time$TimeSeries#getValue(org.jfree.data.time.RegularTimePeriod):464;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem):478;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem):479;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):492;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):495;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):496;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):497;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):498;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):499;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):500;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):501;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):502;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):519;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):520;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):521;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):522;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):525;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):526;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):527;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):528;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):529;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):530;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):531;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):532;0.0
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):539;0.0
org.jfree.data.time$TimeSeries#update(org.jfree.data.time.RegularTimePeriod,java.lang.Number):614;0.0
org.jfree.data.time$TimeSeries#update(org.jfree.data.time.RegularTimePeriod,java.lang.Number):615;0.0
org.jfree.data.time$TimeSeries#update(org.jfree.data.time.RegularTimePeriod,java.lang.Number):616;0.0
org.jfree.data.time$TimeSeries#update(org.jfree.data.time.RegularTimePeriod,java.lang.Number):617;0.0
org.jfree.data.time$TimeSeries#update(org.jfree.data.time.RegularTimePeriod,java.lang.Number):618;0.0
org.jfree.data.time$TimeSeries#update(org.jfree.data.time.RegularTimePeriod,java.lang.Number):619;0.0
org.jfree.data.time$TimeSeries#update(org.jfree.data.time.RegularTimePeriod,java.lang.Number):620;0.0
org.jfree.data.time$TimeSeries#update(org.jfree.data.time.RegularTimePeriod,java.lang.Number):622;0.0
org.jfree.data.time$TimeSeries#update(org.jfree.data.time.RegularTimePeriod,java.lang.Number):627;0.0
org.jfree.data.time$TimeSeries#update(int,java.lang.Number):636;0.0
org.jfree.data.time$TimeSeries#update(int,java.lang.Number):637;0.0
org.jfree.data.time$TimeSeries#update(int,java.lang.Number):638;0.0
org.jfree.data.time$TimeSeries#update(int,java.lang.Number):639;0.0
org.jfree.data.time$TimeSeries#addAndOrUpdate(org.jfree.data.time.TimeSeries):650;0.0
org.jfree.data.time$TimeSeries#addAndOrUpdate(org.jfree.data.time.TimeSeries):652;0.0
org.jfree.data.time$TimeSeries#addAndOrUpdate(org.jfree.data.time.TimeSeries):653;0.0
org.jfree.data.time$TimeSeries#addAndOrUpdate(org.jfree.data.time.TimeSeries):654;0.0
org.jfree.data.time$TimeSeries#addAndOrUpdate(org.jfree.data.time.TimeSeries):656;0.0
org.jfree.data.time$TimeSeries#addAndOrUpdate(org.jfree.data.time.TimeSeries):657;0.0
org.jfree.data.time$TimeSeries#addAndOrUpdate(org.jfree.data.time.TimeSeries):660;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,double):677;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):695;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):696;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):698;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):700;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):701;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):702;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):703;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):705;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):706;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):707;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):710;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):711;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):713;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):716;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):717;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):720;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):723;0.0
org.jfree.data.time$TimeSeries#addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number):725;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(boolean):745;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(boolean):746;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(boolean):749;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):767;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):769;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):772;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):775;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):785;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):777;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):778;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):780;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):781;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):783;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):784;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):789;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):790;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):792;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):793;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):795;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):796;0.0
org.jfree.data.time$TimeSeries#removeAgedItems(long,boolean):798;0.0
org.jfree.data.time$TimeSeries#clear():805;0.0
org.jfree.data.time$TimeSeries#clear():806;0.0
org.jfree.data.time$TimeSeries#clear():807;0.0
org.jfree.data.time$TimeSeries#clear():809;0.0
org.jfree.data.time$TimeSeries#delete(org.jfree.data.time.RegularTimePeriod):820;0.0
org.jfree.data.time$TimeSeries#delete(org.jfree.data.time.RegularTimePeriod):821;0.0
org.jfree.data.time$TimeSeries#delete(org.jfree.data.time.RegularTimePeriod):822;0.0
org.jfree.data.time$TimeSeries#delete(org.jfree.data.time.RegularTimePeriod):823;0.0
org.jfree.data.time$TimeSeries#delete(org.jfree.data.time.RegularTimePeriod):825;0.0
org.jfree.data.time$TimeSeries#delete(int,int):834;0.0
org.jfree.data.time$TimeSeries#delete(int,int):835;0.0
org.jfree.data.time$TimeSeries#delete(int,int):837;0.0
org.jfree.data.time$TimeSeries#delete(int,int):838;0.0
org.jfree.data.time$TimeSeries#delete(int,int):840;0.0
org.jfree.data.time$TimeSeries#delete(int,int):841;0.0
org.jfree.data.time$TimeSeries#clone():859;0.0
org.jfree.data.time$TimeSeries#clone():860;0.0
org.jfree.data.time$TimeSeries#clone():861;0.0
org.jfree.data.time$TimeSeries#createCopy(int,int):880;0.0
org.jfree.data.time$TimeSeries#createCopy(int,int):885;0.0
org.jfree.data.time$TimeSeries#createCopy(int,int):887;0.0
org.jfree.data.time$TimeSeries#createCopy(int,int):888;0.0
org.jfree.data.time$TimeSeries#createCopy(int,int):889;0.0
org.jfree.data.time$TimeSeries#createCopy(int,int):890;0.0
org.jfree.data.time$TimeSeries#createCopy(int,int):892;0.0
org.jfree.data.time$TimeSeries#createCopy(int,int):894;0.0
org.jfree.data.time$TimeSeries#createCopy(int,int):898;0.0
org.jfree.data.time$TimeSeries#createCopy(int,int):896;0.0
org.jfree.data.time$TimeSeries#createCopy(int,int):897;0.0
org.jfree.data.time$TimeSeries#createCopy(int,int):901;0.0
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):922;0.0
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):925;0.0
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):928;0.0
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):936;0.0
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):945;0.0
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):948;0.0
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):949;0.0
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):950;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):966;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):967;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):969;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):970;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):972;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):973;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):975;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):978;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):980;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):983;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):984;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):987;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):988;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):991;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):992;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):995;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):996;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):997;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):999;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):1000;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):1001;0.0
org.jfree.data.time$TimeSeries#equals(java.lang.Object):1004;0.0
org.jfree.data.time$TimeSeries#hashCode():1013;0.0
org.jfree.data.time$TimeSeries#hashCode():1014;0.0
org.jfree.data.time$TimeSeries#hashCode():1016;0.0
org.jfree.data.time$TimeSeries#hashCode():1017;0.0
org.jfree.data.time$TimeSeries#hashCode():1021;0.0
org.jfree.data.time$TimeSeries#hashCode():1022;0.0
org.jfree.data.time$TimeSeries#hashCode():1023;0.0
org.jfree.data.time$TimeSeries#hashCode():1024;0.0
org.jfree.data.time$TimeSeries#hashCode():1026;0.0
org.jfree.data.time$TimeSeries#hashCode():1027;0.0
org.jfree.data.time$TimeSeries#hashCode():1028;0.0
org.jfree.data.time$TimeSeries#hashCode():1030;0.0
org.jfree.data.time$TimeSeries#hashCode():1031;0.0
org.jfree.data.time$TimeSeries#hashCode():1032;0.0
org.jfree.data.time$TimeSeries#hashCode():1034;0.0
org.jfree.data.time$TimeSeries#hashCode():1035;0.0
org.jfree.data.time$TimeSeries#hashCode():1036;0.0
