bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  public  String  defaultNewLine  =  System.getProperty( "line.separator ").toLowerCase();  [CE]  <identifier>  expected  [FE]    RuntimeException  [CONTEXT]    [BUGGY]  public  String  defaultNewLine  =  System.getProperty( "line.separator ").toLowerCase();  [BUGGY]    [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	104	104	2	replace	public  String  defaultNewLine  =  System.getProperty( "line.separator ").toLowerCase();	public  String  defaultNewLine  =  System.getProperty( "line.separator ");  	non-compiled	[CE]  <identifier>  expected	10	None	replace
2	[BUG]  [BUGGY]  public  static  String  defaultNewLine  =  System.getProperty( "line.separator ");  [CE]  <identifier>  expected  [FE]      RuntimeException  [CONTEXT]    [BUGGY]  public  static  String  defaultNewLine  =  System.getProperty( "line.separator ");  [BUGGY]    [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	104	104	2	replace	public  static  String  defaultNewLine  =  System.getProperty( "line.separator ");	public  String  defaultNewLine  =  System.getProperty( "line.separator ");  	non-compiled	[CE]  <identifier>  expected	10	None	replace
3	[BUG]  [BUGGY]  public  String  defaultNewLine  =  System.getProperty( "line.separator ").toString();  [CE]  <identifier>  expected  [FE]        RuntimeException  [CONTEXT]    [BUGGY]  public  String  defaultNewLine  =  System.getProperty( "line.separator ").toString();  [BUGGY]    [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	104	104	2	replace	public  String  defaultNewLine  =  System.getProperty( "line.separator ").toString();	public  String  defaultNewLine  =  System.getProperty( "line.separator ");  	non-compiled	[CE]  <identifier>  expected	10	None	replace
4	[BUG]  [BUGGY]    [CE]  <identifier>  expected  [FE]          RuntimeException  [CONTEXT]    [BUGGY]    [BUGGY]    [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	104	104	2	replace	  	public  String  defaultNewLine  =  System.getProperty( "line.separator ");  	non-compiled	[CE]  <identifier>  expected	10	None	replace
5	[BUG]  [BUGGY]    String  defaultNewLine  =  System.getProperty( "line.separator ");  [CE]  <identifier>  expected  [FE]    RuntimeException  [CONTEXT]    [BUGGY]    String  defaultNewLine  =  System.getProperty( "line.separator ");  [BUGGY]  public  String  defaultNewLine  =  System.getProperty( "line.separator ");  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	104	104	2	replace	    String  defaultNewLine  =  System.getProperty( "line.separator ");		non-compiled	[CE]  <identifier>  expected	11	None	add
6	[BUG]  [BUGGY]    DefaultNewLine  =  System.getProperty( "line.separator ");  [CE]  <identifier>  expected  [FE]      RuntimeException  [CONTEXT]    [BUGGY]    DefaultNewLine  =  System.getProperty( "line.separator ");  [BUGGY]  public  String  defaultNewLine  =  System.getProperty( "line.separator ");  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	104	104	2	replace	    DefaultNewLine  =  System.getProperty( "line.separator ");		non-compiled	[CE]  <identifier>  expected	11	None	add
7	[BUG]  [BUGGY]    if(defaultNewLine!=  null)  {  defaultNewLine  =  System.getProperty( "line.separator ");  }  else  {  defaultNewLine  =  System.getProperty( "line.separator ");  }  [CE]  <identifier>  expected  [FE]        RuntimeException  [CONTEXT]    [BUGGY]    if(defaultNewLine!=  null)  {  defaultNewLine  =  System.getProperty( "line.separator ");  }  else  {  defaultNewLine  =  System.getProperty( "line.separator ");  }  [BUGGY]  public  String  defaultNewLine  =  System.getProperty( "line.separator ");  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	104	104	2	replace	    if(defaultNewLine!=  null)  {  defaultNewLine  =  System.getProperty( "line.separator ");  }  else  {  defaultNewLine  =  System.getProperty( "line.separator ");  }		non-compiled	[CE]  <identifier>  expected	11	None	add
8	[BUG]  [BUGGY]    if(defaultNewLine  ==  null)  {  defaultNewLine  =  System.getProperty( "line.separator ");  }  else  {  defaultNewLine  =  System.getProperty( "line.separator ");  }  [CE]  <identifier>  expected  [FE]          RuntimeException  [CONTEXT]    [BUGGY]    if(defaultNewLine  ==  null)  {  defaultNewLine  =  System.getProperty( "line.separator ");  }  else  {  defaultNewLine  =  System.getProperty( "line.separator ");  }  [BUGGY]  public  String  defaultNewLine  =  System.getProperty( "line.separator ");  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	104	104	2	replace	    if(defaultNewLine  ==  null)  {  defaultNewLine  =  System.getProperty( "line.separator ");  }  else  {  defaultNewLine  =  System.getProperty( "line.separator ");  }		non-compiled	[CE]  <identifier>  expected	11	None	add
9	[BUG]  [BUGGY]    if(defaultNewLine!=  null)  {  defaultNewLine  =  System.getProperty( "line.separator ");  }  [CE]  <identifier>  expected  [FE]            RuntimeException  [CONTEXT]    [BUGGY]    if(defaultNewLine!=  null)  {  defaultNewLine  =  System.getProperty( "line.separator ");  }  [BUGGY]  public  String  defaultNewLine  =  System.getProperty( "line.separator ");  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	104	104	2	replace	    if(defaultNewLine!=  null)  {  defaultNewLine  =  System.getProperty( "line.separator ");  }		non-compiled	[CE]  <identifier>  expected	11	None	add
10	[BUG]  [BUGGY]    if(defaultNewLine  ==  null)  {  defaultNewLine  =  System.getProperty( "line.separator ");  }  [CE]  <identifier>  expected  [FE]    RuntimeException  [CONTEXT]    [BUGGY]    if(defaultNewLine  ==  null)  {  defaultNewLine  =  System.getProperty( "line.separator ");  }  [BUGGY]  public  String  defaultNewLine  =  System.getProperty( "line.separator ");  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	104	104	2	replace	    if(defaultNewLine  ==  null)  {  defaultNewLine  =  System.getProperty( "line.separator ");  }		non-compiled	[CE]  <identifier>  expected	11	None	add
