projects/Chart26/source/org/jfree/chart/axis/Axis.java1062bounds=insets.createOutsetRectangle(bounds);
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062bounds=insets.createInsetRectangle(bounds);
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062Rectangle2Dbounds=insets.createOutsetRectangle(bounds);
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062insets=insets.createOutsetRectangle(bounds);
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062Rectangle2Dbounds=insets.getOutsetRectangle(bounds);
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062RectangleInsetsinsets=getLabelInsets();
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062Rectangle2Dinsets=getLabelInsets();
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062bounds=insets.createOutsetInsetRectangle(bounds);
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062Rectangle2Dbounds=fm.getInsets();
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062bounds=insets.createInsetRectangle(bounds);bounds=insets.createInsetRectangle(bounds);
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062bounds=insets.createInsetRectangle(bounds);insets=insets.createInsetRectangle(bounds);
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062bounds=insets.createInsetRectangle(bounds);x=insets.createInsetRectangle(bounds);
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062insets=bounds.createOutsetRectangle(insets);
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062Rectangle2Dbounds=insets.getOutsetRectangle(axisLabel);
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062if(insets!=null){bounds=insets.createInsetRectangle(bounds);}
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062Rectangle2Dbounds=g2.getInsets();
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062Rectangle2Dbounds=insets.getBounds2D();
projects/Chart26/source/org/jfree/chart/axis/Axis.java1062Rectangle2Dbounds=insets.getBounds();
