bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(Double.isNaN(value)&&  Double.isEmpty(value))  {  [CE]  illegal  start  of  expression  [FE]            java.lang.IllegalArgumentException:  Numeric  values  must  be  finite    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();    [BUGGY]  if(Double.isNaN(value)&&  Double.isEmpty(value))  {  [BUGGY]    throw  new  IllegalArgumentException(   "Numeric  values  must  be  finite,  but  was     "  +  value);  }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.4082482904638631	495	495	1	replace	if(Double.isNaN(value)&&  Double.isEmpty(value))  {	  if(Double.isNaN(value)||    Double.isEmpty(value))    {    	non-compiled	[CE]  illegal  start  of  expression	11	None	replace
2	[BUG]  [BUGGY]  if(Double.isNaN(value)||  Double.isNaN(value))  {  [CE]  illegal  start  of  expression  [FE]              java.lang.IllegalArgumentException:  Numeric  values  must  be  finite    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();    [BUGGY]  if(Double.isNaN(value)||  Double.isNaN(value))  {  [BUGGY]    throw  new  IllegalArgumentException(   "Numeric  values  must  be  finite,  but  was     "  +  value);  }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.4082482904638631	495	495	1	replace	if(Double.isNaN(value)||  Double.isNaN(value))  {	  if(Double.isNaN(value)||    Double.isEmpty(value))    {    	non-compiled	[CE]  illegal  start  of  expression	11	None	replace
3	[BUG]  [BUGGY]  if(Double.isNaN(value)||  Double.isNaN(value)||  Double.isEmpty(value))  {  [CE]  illegal  start  of  expression  [FE]                java.lang.IllegalArgumentException:  Numeric  values  must  be  finite    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();    [BUGGY]  if(Double.isNaN(value)||  Double.isNaN(value)||  Double.isEmpty(value))  {  [BUGGY]    throw  new  IllegalArgumentException(   "Numeric  values  must  be  finite,  but  was     "  +  value);  }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.4082482904638631	495	495	1	replace	if(Double.isNaN(value)||  Double.isNaN(value)||  Double.isEmpty(value))  {	  if(Double.isNaN(value)||    Double.isEmpty(value))    {    	non-compiled	[CE]  illegal  start  of  expression	11	None	replace
4	[BUG]  [BUGGY]  if(Double.isNaN(value)&&  Double.isISOControl(value))  {  [CE]  illegal  start  of  expression  [FE]              java.lang.IllegalArgumentException:  Numeric  values  must  be  finite    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();    [BUGGY]  if(Double.isNaN(value)&&  Double.isISOControl(value))  {  [BUGGY]    throw  new  IllegalArgumentException(   "Numeric  values  must  be  finite,  but  was     "  +  value);  }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.4082482904638631	495	495	1	replace	if(Double.isNaN(value)&&  Double.isISOControl(value))  {	  if(Double.isNaN(value)||    Double.isISOControl(value))    {    	non-compiled	[CE]  illegal  start  of  expression	4	None	replace
5	[BUG]  [BUGGY]  if(Double.isNaN(value)||  Double.isConstanciated(value))  {  [CE]  illegal  start  of  expression  [FE]                java.lang.IllegalArgumentException:  Numeric  values  must  be  finite    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();    [BUGGY]  if(Double.isNaN(value)||  Double.isConstanciated(value))  {  [BUGGY]    throw  new  IllegalArgumentException(   "Numeric  values  must  be  finite,  but  was     "  +  value);  }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.4082482904638631	495	495	1	replace	if(Double.isNaN(value)||  Double.isConstanciated(value))  {	  if(Double.isNaN(value)||    Double.isISOControl(value))    {    	non-compiled	[CE]  illegal  start  of  expression	4	None	replace
6	[BUG]  [BUGGY]  if(Double.isNaN(value)||  Double.isLong(value))  {  [CE]  illegal  start  of  expression  [FE]                  java.lang.IllegalArgumentException:  Numeric  values  must  be  finite    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();    [BUGGY]  if(Double.isNaN(value)||  Double.isLong(value))  {  [BUGGY]    throw  new  IllegalArgumentException(   "Numeric  values  must  be  finite,  but  was     "  +  value);  }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.4082482904638631	495	495	1	replace	if(Double.isNaN(value)||  Double.isLong(value))  {	  if(Double.isNaN(value)||    Double.isISOControl(value))    {    	non-compiled	[CE]  illegal  start  of  expression	4	None	replace
7	[BUG]  [BUGGY]  if(Double.isNaN(value)&&  Double.isInfinite(value)||  Double.isInfinite(value))  {  [CE]  illegal  start  of  expression  [FE]        java.lang.IllegalArgumentException:  Numeric  values  must  be  finite    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();    [BUGGY]  if(Double.isNaN(value)&&  Double.isInfinite(value)||  Double.isInfinite(value))  {  [BUGGY]    throw  new  IllegalArgumentException(   "Numeric  values  must  be  finite,  but  was     "  +  value);  }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.4082482904638631	495	495	1	replace	if(Double.isNaN(value)&&  Double.isInfinite(value)||  Double.isInfinite(value))  {	  if(Double.isNaN(value)&&    Double.isInfinite(value))    {    	non-compiled	[CE]  illegal  start  of  expression	1	None	replace
8	[BUG]  [BUGGY]  if(Double.isNaN(value)&&  Double.isInfinite(value)||  Double.isNaN(value))  {  [CE]  illegal  start  of  expression  [FE]          java.lang.IllegalArgumentException:  Numeric  values  must  be  finite    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();    [BUGGY]  if(Double.isNaN(value)&&  Double.isInfinite(value)||  Double.isNaN(value))  {  [BUGGY]    throw  new  IllegalArgumentException(   "Numeric  values  must  be  finite,  but  was     "  +  value);  }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.4082482904638631	495	495	1	replace	if(Double.isNaN(value)&&  Double.isInfinite(value)||  Double.isNaN(value))  {	  if(Double.isNaN(value)&&    Double.isInfinite(value))    {    	non-compiled	[CE]  illegal  start  of  expression	1	None	replace
9	[BUG]  [BUGGY]  if(value  <  0  ||  Double.isNaN(value)&&  Double.isInfinite(value))  {  [CE]  illegal  start  of  expression  [FE]            java.lang.IllegalArgumentException:  Numeric  values  must  be  finite    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();    [BUGGY]  if(value  <  0  ||  Double.isNaN(value)&&  Double.isInfinite(value))  {  [BUGGY]    throw  new  IllegalArgumentException(   "Numeric  values  must  be  finite,  but  was     "  +  value);  }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.4082482904638631	495	495	1	replace	if(value  <  0  ||  Double.isNaN(value)&&  Double.isInfinite(value))  {	  if(Double.isNaN(value)&&    Double.isInfinite(value))    {    	non-compiled	[CE]  illegal  start  of  expression	1	None	replace
10	[BUG]  [BUGGY]  if(Double.isInfinite(value)||  Double.isInfinite(value))  {  [CE]  illegal  start  of  expression  [FE]              java.lang.IllegalArgumentException:  Numeric  values  must  be  finite    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();    [BUGGY]  if(Double.isInfinite(value)||  Double.isInfinite(value))  {  [BUGGY]    throw  new  IllegalArgumentException(   "Numeric  values  must  be  finite,  but  was     "  +  value);  }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.4082482904638631	495	495	1	replace	if(Double.isInfinite(value)||  Double.isInfinite(value))  {	  if(Double.isNaN(value)&&    Double.isInfinite(value))    {    	non-compiled	[CE]  illegal  start  of  expression	1	None	replace
