projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455return_startValue(ch);
projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455return_startDocument(ch);
projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455if(ch==JsonToken.VALUE_NULL){return_startValue(ch);}
projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455if(ch==JsonToken.VALUE_STRING){return_startValue(ch);}
projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455if(ch==JsonToken.VALUE_NUMBER_INT){return_startValue(ch);}
projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455
projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455return_endOfInput(ch);
projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455return_startValue(ch,_inputPtr);
projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455return_eofAsNextToken();
projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455return_startValue(ch,JsonToken.VALUE_NULL);
projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455if(ch==JsonToken.VALUE_NUMBER_INT||ch==JsonToken.VALUE_STRING){return_startValue(ch);}
projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455if(ch==JsonToken.VALUE_STRING){return_startValue(ch,_inputPtr);}
projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455if(ch==JsonToken.VALUE_NULL||ch==JsonToken.VALUE_NULL){return_startValue(ch);}
projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455if(ch==JsonToken.VALUE_NULL){return_startValue(ch,_inputPtr);}
projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455if(ch==JsonToken.VALUE_NUMBER_INT){if(ch==JsonToken.VALUE_NUMBER_INT||ch==JsonToken.VALUE_NUMBER_FLOAT){thrownewIllegalArgumentException("");}
projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455if(ch==JsonToken.VALUE_NUMBER_INT){if(ch==JsonToken.VALUE_NUMBER_INT||ch==JsonToken.VALUE_NUMBER_FLOAT){returnch;}
projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455if(ch==JsonToken.VALUE_NUMBER_INT){if(ch==JsonToken.VALUE_NUMBER_INT||ch==JsonToken.VALUE_NUMBER_FLOAT){returnnull;}
projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java455if(ch==JsonToken.VALUE_NUMBER_INT){if(ch==JsonToken.VALUE_NUMBER_INT||ch==JsonToken.VALUE_NUMBER_FLOAT){break;}
