bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    StringIndexOutOfBoundsException  [CONTEXT]  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [BUGGY]  return  (ch  ==  'e'  ||  ch  ==  'E')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  [BUGGY]  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	673	675	1	add	return  (ch  ==  'e'  ||  ch  ==  'E')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');	return    (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&      (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  	compilable	  [FE]  AssertionFailedError  	21	1	replace
2	[BUG]  [BUGGY]  return  (ch  ==  'e'  ||  ch  ==  'E')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  [FE]  AssertionFailedError  [FE]    StringIndexOutOfBoundsException  [CONTEXT]  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [BUGGY]  return  (ch  ==  'e'  ||  ch  ==  'E')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  [BUGGY]  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	673	675	1	replace	return  (ch  ==  'e'  ||  ch  ==  'E')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');	return    (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&      (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  	compilable	  [FE]  AssertionFailedError  	21	1	replace
3	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      StringIndexOutOfBoundsException  [CONTEXT]  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [BUGGY]    [BUGGY]  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	673	675	1	add	  	return    (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&      (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  	compilable	  [FE]  AssertionFailedError  	21	1	replace
4	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [FE]      StringIndexOutOfBoundsException  [CONTEXT]  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [BUGGY]    [BUGGY]  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	673	675	1	replace	  	return    (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&      (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  	compilable	  [FE]  AssertionFailedError  	21	1	replace
5	[BUG]  [BUGGY]    (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  [CE]  not  a  statement  [FE]    StringIndexOutOfBoundsException  [CONTEXT]  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [BUGGY]    (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  [BUGGY]  return      (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&            (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	673	675	1	replace	    (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');		non-compiled	[CE]  not  a  statement	22	None	add
6	[BUG]  [BUGGY]    (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  [CE]  not  a  statement  [FE]      StringIndexOutOfBoundsException  [CONTEXT]  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [BUGGY]    (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  [BUGGY]  return      (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&            (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	673	675	1	replace	    (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'E')&&(str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');		non-compiled	[CE]  not  a  statement	22	None	add
7	[BUG]  [BUGGY]    (str.charAt(1)  ==  'y'  ||  str.charAt(1)  ==  'Y')&&(str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  [CE]  not  a  statement  [FE]        StringIndexOutOfBoundsException  [CONTEXT]  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [BUGGY]    (str.charAt(1)  ==  'y'  ||  str.charAt(1)  ==  'Y')&&(str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  [BUGGY]  return      (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&            (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	673	675	1	replace	    (str.charAt(1)  ==  'y'  ||  str.charAt(1)  ==  'Y')&&(str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');		non-compiled	[CE]  not  a  statement	22	None	add
8	[BUG]  [BUGGY]    (str.charAt(1)  ==  'y'  ||  str.charAt(1)  ==  'y')&&(str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  [CE]  not  a  statement  [FE]          StringIndexOutOfBoundsException  [CONTEXT]  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [BUGGY]    (str.charAt(1)  ==  'y'  ||  str.charAt(1)  ==  'y')&&(str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  [BUGGY]  return      (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&            (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	673	675	1	replace	    (str.charAt(1)  ==  'y'  ||  str.charAt(1)  ==  'y')&&(str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');		non-compiled	[CE]  not  a  statement	22	None	add
9	[BUG]  [BUGGY]    (str.charAt(2)  ==  'e'  ||  str.charAt(1)  ==  'E')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  [CE]  not  a  statement  [FE]    StringIndexOutOfBoundsException  [CONTEXT]  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [BUGGY]    (str.charAt(2)  ==  'e'  ||  str.charAt(1)  ==  'E')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  [BUGGY]  return      (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&            (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	673	675	1	replace	    (str.charAt(2)  ==  'e'  ||  str.charAt(1)  ==  'E')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');		non-compiled	[CE]  not  a  statement	22	None	add
10	[BUG]  [BUGGY]    (str.charAt(1)  ==  'y'  ||  str.charAt(1)  ==  'y')&&(str.charAt(2)  ==  'e'  ||  str.charAt(2)  ==  'S');  [CE]  not  a  statement  [FE]    StringIndexOutOfBoundsException  [CONTEXT]  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [BUGGY]    (str.charAt(1)  ==  'y'  ||  str.charAt(1)  ==  'y')&&(str.charAt(2)  ==  'e'  ||  str.charAt(2)  ==  'S');  [BUGGY]  return      (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&            (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  if  (ch  ==  'Y')  {  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	673	675	1	replace	    (str.charAt(1)  ==  'y'  ||  str.charAt(1)  ==  'y')&&(str.charAt(2)  ==  'e'  ||  str.charAt(2)  ==  'S');		non-compiled	[CE]  not  a  statement	22	None	add
