projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(cond,STANDARD_OBJECT_CONSTRUCTORS)||isLowerPrecedenceInExpression(expr.getLastChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(expr,AND_PRECEDENCE)||isLowerPrecedenceInExpression(expr.getLastChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(cond,OR)||isLowerPrecedenceInExpression(expr.getLastChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302Nodeassign=newNode(Token.OR,cond.removeFirstChild(),expr.removeFirstChild()).copyInformationFrom(n);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302Nodeassign=expr.getLastChild();
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302Nodeassign=expr.getFirstChild();
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302Nodeassign=newNode(Token.OR,cond.removeFirstChild(),expr.removeLastChild()).copyInformationFrom(n);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302Nodeassign=newNode(Token.AND,cond,expr.removeFirstChild()).copyInformationFrom(n);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302Nodeassign=newNode(Token.AND,cond,expr.removeFirstChild());
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302Nodeassign=newNode(Token.OR,cond.removeFirstChild(),expr.removeFirstChild());
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(n,AND_PRECEDENCE)&&isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(cond,STANDARD_OBJECT_CONSTRUCTORS)&&isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(cond,OR)&&isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(cond,AND_PRECEDENCE)&&isLowerPrecedenceInExpression(n.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(!isLowerPrecedenceInExpression(cond,AND_PRECEDENCE)&&isLowerPrecedenceInExpression(expr.getLastChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(!isLowerPrecedenceInExpression(cond,AND_PRECEDENCE)||isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(!isLowerPrecedenceInExpression(n,AND_PRECEDENCE)&&isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(n,OR)||isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(n,STANDARD_OBJECT_CONSTRUCTORS)||isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(n,COND)||isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(cond,AND)||isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(expr,OR)||isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(cond,AND_PRECEDENCE)||isLowerPrecedenceInExpression(expr.getFirstChild(),OR)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(n,AND_PRECEDENCE)||isLowerPrecedenceInExpression(n.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(expr,AND_PRECEDENCE)&&isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(cond.getFirstChild(),AND_PRECEDENCE)||isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(n.getFirstChild(),AND_PRECEDENCE)||isLowerPrecedenceInExpression(n.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)||isLowerPrecedenceInExpression(expr.getLastChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(expr.getLastChild(),AND_PRECEDENCE)||isLowerPrecedenceInExpression(expr.getLastChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(cond.getFirstChild(),AND_PRECEDENCE)&&isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(expr.getFirstChild(),OR)||isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(cond,AND_PRECEDENCE)||isLowerPrecedenceInExpression(expr.getFirstChild(),STANDARD_OBJECT_CONSTRUCTORS)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(expr,STANDARD_OBJECT_CONSTRUCTORS)||isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(cond,AND_PRECEDENCE)&&isLowerPrecedenceInExpression(expr.getFirstChild(),STANDARD_OBJECT_CONSTRUCTORS)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302Nodevar=expr.getLastChild();
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302NodethenBranch=newNode(Token.AND,cond,expr.removeFirstChild());
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302NodethenBranch=expr.getLastChild();
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302NodethenBranch=expr.getFirstChild();
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302Nodevar=expr.getFirstChild();
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302NodethenBranchIsExpressionBlock=n.getFirstChild().getNext().getNext();
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302NodethenBranch=newNode(Token.AND,cond,expr.getFirstChild());
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isPrecedenceInExpression(n,AND_PRECEDENCE)||isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(!isLowerPrecedenceInExpression(cond,OR)&&isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(cond.getFirstChild(),AND_PRECEDENCE)||isLowerPrecedenceInExpression(expr.getLastChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(!isLowerPrecedenceInExpression(cond.getFirstChild(),AND_PRECEDENCE)&&isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isPrecedenceInExpression(cond.getFirstChild(),AND_PRECEDENCE)||isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(cond)||isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(cond,AND_REGULAR_EXPRESSION_FLAGS)&&isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(!isLowerPrecedenceInExpression(cond,STANDARD_OBJECT_CONSTRUCTORS)&&isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(!isLowerPrecedenceInExpression(cond,AND_VAR)&&isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302NodethenAssign=newNode(Token.AND,cond,expr.removeFirstChild()).copyInformationFrom(n);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302NodethenAssign=newNode(Token.AND,cond,expr.removeFirstChild());
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302NodethenAssign=newNode(Token.AND,cond,expr.removeFirstChild());parent.replaceChild(n,newExpr);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302NodethenAssign=newNode(Token.AND,cond,expr.removeFirstChild()).copyInformationFrom(n);parent.replaceChild(n,newExpr);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302NodethenOp=newNode(Token.AND,cond,expr.removeFirstChild());
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302NodethenOp=newNode(Token.AND,cond,expr.removeFirstChild()).copyInformationFrom(n);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isPrecedenceInExpression(cond,AND_PRECEDENCE)||isLowerPrecedenceInExpression(expr.getLastChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isPrecedenceInExpression(cond,AND_PRECEDENCE)||isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isPrecedenceInExpression(cond,AND_PRECEDENCE)||isLowerPrecedenceInExpression(expr.getFirstChild(),STANDARD_OBJECT_CONSTRUCTORS)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isPrecedenceInExpression(cond,AND_PRECEDENCE)&&isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(cond,OR_PRECEDENCE)&&isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)&&isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java302if(isPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)||isLowerPrecedenceInExpression(expr.getFirstChild(),AND_PRECEDENCE)){
