projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=real.equals(imaginary)?Double.POSITIVE_INFINITY:Double.POSITIVE_INFINITY;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=real.equals(imaginary)?Double.POSITIVE_INFINITY:Double.NaN;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=real.equals(imaginary)?Double.POSITIVE_INFINITY:double.doubleValue();
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(real==0.0&&imaginary==0.0){
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(imaginary==0.0&&real==0.0){
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(real==0.0||imaginary==0.0){
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=real.doubleValue();
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=imaginary.doubleValue();
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=real.evaluate(imaginary);
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(isInfinite){if(imaginary==0.0||imaginary==0.0){returnNaN;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(isNaN||isInfinite){returnNaN;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(isNaN){if(imaginary==0.0||imaginary==0.0){returnNaN;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=ZERO.doubleValue();
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(real==0.0||imaginary==0.0){if(real==0.0||imaginary==0.0){
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(real==0.0||imaginary==0.0){if(real>=0.0||imaginary==0.0){
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=imaginary.equals(real)?Double.POSITIVE_INFINITY:Double.POSITIVE_INFINITY;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=denominator.equals(real)?Double.POSITIVE_INFINITY:Double.POSITIVE_INFINITY;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(imaginary==0.0||real==0.0){
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(imaginary==0.0||imaginary==0.0){
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=imaginary.evaluate(real);
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=denominator.evaluate(real);
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=divisor.doubleValue();
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=imaginary.equals(real)?Double.POSITIVE_INFINITY:Double.NaN;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=denominator.equals(real)?Double.POSITIVE_INFINITY:Double.NaN;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(isNaN||isInfinite){if(imaginary==0.0||imaginary==0.0){returnNaN;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(isInfinite||isNaN){returnNaN;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(isInfinite){returnNaN;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=imaginary.equals(real)?Double.POSITIVE_INFINITY:double.doubleValue();
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=denominator.equals(real)?Double.POSITIVE_INFINITY:double.doubleValue();
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(isNaN||isInfinite){returnNaN;}if(isNaN||isInfinite){returnNaN;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(imaginary==0.0&&real==0.0){if(imaginary==0.0&&real==0.0){
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(imaginary==0.0&&real==0.0){if(Imaginary==0.0&&real==0.0){
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=imaginary.equals(Double.POSITIVE_INFINITY)?Double.POSITIVE_INFINITY:double.doubleValue();
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=realistic.evaluate(real);
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=real.equals(Double.POSITIVE_INFINITY)?Double.POSITIVE_INFINITY:Double.POSITIVE_INFINITY;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(isInfinite){if(imaginary==0.0&&imaginary==0.0){returnNaN;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=isNaN.equals(real)?Double.POSITIVE_INFINITY:Double.NaN;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(real==0.0||imaginary==0.0){If(real==0.0||imaginary==0.0){
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Realreal=imaginaryNaN.evaluate(real);
