projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs==0){for(inti=0;i<numberOfArgs;++i){if(values[i]!=null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs!=0){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(0);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs==0){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(0);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>=0){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(0);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82type=Option.NONE;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs==0){type=Option.NONE;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82optionalArg=null;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82optionalArg=argName;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs;i++){if(values[i]==null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>=0){for(inti=0;i<numberOfArgs;i++){if(values[i]==null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82OptionBuilder.DEFAULT_UNKNOWN_ARRAY=null;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs;i++){if(values[i]!=null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>=0){for(inti=0;i<numberOfArgs;i++){if(values[i]!=null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82intnumberOfArgs=type.intValue();
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){types[i]=String.valueOf(values[i]);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){types[i]=type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs!=0){for(inti=0;i<numberOfArgs;++i){type=Option.NONE;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==null){for(inti=0;i<numberOfArgs;++i){type=Option.NONE;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs!=null){for(inti=0;i<numberOfArgs;++i){type=Option.NONE;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82type=Option.NUMBER_VALUE;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==null){type=Option.NUMBER_VALUE;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs!=0){type=Option.NUMBER_VALUE;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs;++i){if(values[i]==null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs==0){for(inti=0;i<numberOfArgs;++i){if(values[i]==null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82type=Option.UNINITIALIZED;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs!=0){type=Option.UNINITIALIZED;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs!=0){type=Option.NONE;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type!=null){for(inti=0;i<numberOfArgs;++i){options.reset();}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs!=null){for(inti=0;i<numberOfArgs;++i){options.reset();}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(optionalArg!=null){for(inti=0;i<numberOfArgs;++i){options.reset();}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs;++i){options.reset();}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs!=0){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs==0){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==null){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82OptionBuilder.DEFAULT_OPTIONAL_ARRAY=false;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs!=0){for(inti=0;i<numberOfArgs;++i){type=(char)type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs==0){for(inti=0;i<numberOfArgs;++i){type=(char)type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs;++i){type=(char)type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>0){for(inti=0;i<valueOfArgs;i++){if(values[i]==null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==null){type=Option.UNKNOWN;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(optionalArg!=null){for(inti=0;i<numberOfArgs;++i){type=Option.NONE;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs!=0){for(inti=0;i<numberOfArgs;i++){if(values[i]!=null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){if(type.equals(values[i])){type=null;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){if(type.equals(values[i])){required=true;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){charvaluesep=type.charAt(i);if(valuesep!=0){required=false;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){charvaluesep=type.charAt(i);if(valuesep!=0){required=true;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==Option.UNINITIALIZED){type=Option.UNINITIALIZED;}else{description=null;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82OptionBuilder.DEFAULT_NUMBER_ARRAY=true;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82OptionBuilder.DEFAULT_OPTIONAL_ARRAY=true;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82OptionBuilder.DEFAULT_NUMBER_ARRAY=false;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>=0){for(inti=0;i<numberOfArgs;++i){if(values[i]!=null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs!=0){for(inti=0;i<numberOfArgs;++i){if(values[i]!=null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==null){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(0);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(optionalArg!=null){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82Typetype=Option.UNINITIALIZED;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82Typetype=Option.NUMBER_VALUE;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>=0){for(inti=0;i<numberOfArgs;++i){lengthopt+=valueOfArgs[i];}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>1){for(inti=0;i<numberOfArgs;++i){lengthopt+=valueOfArgs[i];}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82OptionBuilder.this.reset();
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type!=null){for(inti=0;i<numberOfArgs;++i){OptionsBuilder.this.reset();}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(optionalArg!=null){for(inti=0;i<numberOfArgs;++i){type=(char)type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==null){for(inti=0;i<numberOfArgs;++i){type=(char)type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>=0){for(inti=0;i<numberOfArgs;++i){if(values[i]==null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs<0){for(inti=0;i<numberOfArgs;++i){if(values[i]==null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82Typetype=Option.NONE;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type!=null){for(inti=0;i<numberOfArgs;++i){lengthopt+=valueOfArgs[i];}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type!=null){for(inti=0;i<numberOfArgs;++i){if(values[i]!=null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==null){for(inti=0;i<numberOfArgs;++i){if(values[i]!=null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==Option.NUMBER_VALUE){type=Option.NUMBER_VALUE;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==Option.UNINITIALIZED){type=Option.UNINITIALIZED;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type!=null){for(inti=0;i<numberOfArgs;i++){if(values[i]!=null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==null){for(inti=0;i<numberOfArgs;i++){if(values[i]!=null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==Option.NONE){type=Option.NONE;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82optionalArg=type==null?null:type.undefined();
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82optionalArg=type==null?null:type.toString();
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82optionalArg=argName.toLowerCase();
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82optionalArg=argName.trim().toLowerCase();
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type!=null){for(inti=0;i<numberOfArgs;i++){if(values[i]==null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==null){for(inti=0;i<numberOfArgs;i++){if(values[i]==null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==null){for(inti=0;i<numberOfArgs;++i){options.reset();}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type!=null){for(inti=0;i<numberOfArgs;++i){optionBuilder.reset();}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type!=null){for(inti=0;i<numberOfArgs;++i){type=(String)type.charAt(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type!=null){for(inti=0;i<numberOfArgs;++i){type=(String)type.charAt(0);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type!=null){for(inti=0;i<numberOfArgs;++i){type=getType(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>=0){for(inti=0;i<numberOfArgs;++i){type=(char)type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type!=null){for(inti=0;i<numberOfArgs;++i){if(values[i]==null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==null){for(inti=0;i<numberOfArgs;++i){if(values[i]==null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82OptionBuilder.DEFAULT_SYNTHETIC;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type!=null){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(1);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82optionalArg=required;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs==0){type=Option.UNINITIALIZED;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82type=Option.UNKNOWN;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type!=null){type=Option.UNKNOWN;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs==0){type=Option.UNKNOWN;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82OptionBuilder.DEFAULT_NUMBER_ARRAY=null;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82OptionBuilder.DEFAULT_NUMBER_ARRAY||type==null;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82OptionBuilder.DEFAULT_NUMBER_ARRAY="";
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==Option.NUMBER_OF_ARRAY){type=Option.UNINITIALIZED;}else{description=null;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==Option.NUMBER_OF_ARRAY){type=Option.UNINITIALIZED;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<lengthOfArgs;i++){if(values[i]!=null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs.length;i++){if(values[i]!=null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(0);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(0);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs==1){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(0);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82Objecttype=Option.NONE;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82Typetype=Option.NONE||description.isUnknownType();
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82Typetype=Option.NONE||description.length()==0;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs==null){for(inti=0;i<numberOfArgs;++i){options.reset();}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs!=0){for(inti=0;i<numberOfArgs;++i){options.reset();}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(values!=null){for(inti=0;i<numberOfArgs;i++){if(values[i]!=null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs==0){for(inti=0;i<numberOfArgs;i++){if(values[i]!=null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==null){for(inti=0;i<numberOfArgs;++i){lengthopt+=valueOfArgs[i];}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs!=0){for(inti=0;i<numberOfArgs;++i){lengthopt+=valueOfArgs[i];}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){type=(char)type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs<0){for(inti=0;i<numberOfArgs;++i){type=(char)type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs.length;++i){type=(char)type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs+1;++i){type=(char)type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs;++i){type=(String)type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs<1){for(inti=0;i<numberOfArgs;++i){lengthopt+=valueOfArgs[i];}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>1){for(inti=0;i<numberOfArgs;++i){lengthopt+=values[i];}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs==0){type=Option.NUMBER_VALUE;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82charnumberOfArgs=type.intValue();
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82intnumberOfArgs=type.intValue()-1;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82intnumberOfArgs=type.intValue()+1;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82For(inti=0;i<lengthopt;++i){type+=valueOfArgs[i];}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs!=0){for(inti=0;i<numberOfArgs;++i){if(values[i]==null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs;++i){types[i]=String.valueOf(values[i]);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(types!=null){if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){types[i]=String.valueOf(values[i]);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(types!=null){if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){types[i]=String.valueOf(values[i]);}}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82optionalArg=type!=null?null:type.toString();
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(values!=null){for(inti=0;i<numberOfArgs;i++){if(values[i]==null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs!=0){for(inti=0;i<numberOfArgs;i++){if(values[i]==null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type!=Option.NONE){type=Option.NONE;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==Option.FUNCTION){type=Option.FUNCTION;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs.length;++i){options.reset();}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs+1;++i){options.reset();}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<length;++i){options.reset();}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs;++i){types[i]=type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(types!=null){if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){types[i]=type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>1){for(inti=0;i<numberOfArgs;++i){types[i]=type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs;++i){charvaluesep=type.charAt(i);if(valuesep!=0){required=true;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){Stringvaluesep=type.charAt(i);if(valuesep!=0){required=true;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type!=null){if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){valuesep=type.charAt(i);if(valuesep!=0){required=true;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs;++i){if(type.equals(values[i])){required=true;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){if(type.equals(values[i])){needed=true;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){if(type.equals(values[i])){required=false;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82optionalArg=type;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82optionalArg=argName.trim();
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>0){type=Option.UNINITIALIZED;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82OptionBuilder.DEFAULT_NUMBER_ARRAY="null";
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs==Option.NUMBER_VALUE){type=Option.NUMBER_VALUE;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(type==Option.NUMBER_VALUE||type==Option.NUMBER_VALUE){type=Option.NUMBER_VALUE;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>1){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82For(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82type=Option.UNINITIALIZED_ARRAY;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82type=Option.NUMBER;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82type=Option.UNINITIALIZED_TYPE;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs==0){for(inti=0;i<numberOfArgs;++i){options.reset();}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82optionalArg=type.trim().toLowerCase();
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82optionalArg=description.trim().toLowerCase();
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82optionalArg=argName.trim().toLowerCase()+1;
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(values!=null){for(inti=0;i<numberOfArgs;++i){if(values[i]==null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(optionalArg==null){for(inti=0;i<numberOfArgs;++i){options.reset();}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(optionalArg!=null){for(inti=0;i<numberOfArgs;++i){options.set();}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(values!=null){for(inti=0;i<numberOfArgs;++i){if(values[i]!=null){return;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs!=0){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(1);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs==0){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(1);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(values!=null){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(1);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82for(inti=0;i<numberOfArgs;++i){if(type.equals(values[i])){type=null;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs==0){for(inti=0;i<numberOfArgs;++i){if(type.equals(values[i])){type=null;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){if(type.equals(values[i])||type.equals(values[i])){type=null;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(optionalArg==null){for(inti=0;i<numberOfArgs;++i){type=(char)type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs!=null){for(inti=0;i<numberOfArgs;++i){type=(char)type;}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82if(numberOfArgs>=0){for(inti=0;i<numberOfArgs;++i){type=(char)type.charAt(i);}
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82optionalArg=type.toLowerCase();
projects/Cli26/src/java/org/apache/commons/cli/OptionBuilder.java82optionalArg=description.toLowerCase();
