bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(f  ==  null  ||!_allowMultipleMatches)  {  [CE]  illegal  start  of  expression  [FE]              ComparisonFailure    [CONTEXT]    if  (f  ==  TokenFilter.INCLUDE_ALL)  {  _itemFilter  =  f;  return  (_currToken  =  t);  }  if  (f  ==  null)  {  //  filter  out  the  value  delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  f  =  f.includeProperty(name);    [BUGGY]  if(f  ==  null  ||!_allowMultipleMatches)  {  [BUGGY]    delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  _itemFilter  =  f;  if  (f  ==  TokenFilter.INCLUDE_ALL)  {  if  (_includePath)  {  return  (_currToken  =  t);  }  [CLASS]  FilteringParserDelegate  [METHOD]  _nextToken2  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.3779644730092272	551	552	1	replace	if(f  ==  null  ||!_allowMultipleMatches)  {	  if(f    ==    null)    {    	non-compiled	[CE]  illegal  start  of  expression	4	None	replace
2	[BUG]  [BUGGY]  if(f  ==  TokenFilter.EMPTY)  {  [CE]  illegal  start  of  expression  [FE]                ComparisonFailure    [CONTEXT]    if  (f  ==  TokenFilter.INCLUDE_ALL)  {  _itemFilter  =  f;  return  (_currToken  =  t);  }  if  (f  ==  null)  {  //  filter  out  the  value  delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  f  =  f.includeProperty(name);    [BUGGY]  if(f  ==  TokenFilter.EMPTY)  {  [BUGGY]    delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  _itemFilter  =  f;  if  (f  ==  TokenFilter.INCLUDE_ALL)  {  if  (_includePath)  {  return  (_currToken  =  t);  }  [CLASS]  FilteringParserDelegate  [METHOD]  _nextToken2  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.3779644730092272	551	552	1	replace	if(f  ==  TokenFilter.EMPTY)  {	  if(f    ==    null)    {    	non-compiled	[CE]  illegal  start  of  expression	4	None	replace
3	[BUG]  [BUGGY]  f  =  f.includeProperty(name);  [CE]  illegal  start  of  expression  [FE]        ComparisonFailure    [CONTEXT]    if  (f  ==  TokenFilter.INCLUDE_ALL)  {  _itemFilter  =  f;  return  (_currToken  =  t);  }  if  (f  ==  null)  {  //  filter  out  the  value  delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  f  =  f.includeProperty(name);    [BUGGY]  f  =  f.includeProperty(name);  [BUGGY]    delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  _itemFilter  =  f;  if  (f  ==  TokenFilter.INCLUDE_ALL)  {  if  (_includePath)  {  return  (_currToken  =  t);  }  [CLASS]  FilteringParserDelegate  [METHOD]  _nextToken2  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.3779644730092272	551	552	1	replace	f  =  f.includeProperty(name);	  if(f!=    null)    {    delegate.nextToken();    }    	non-compiled	[CE]  illegal  start  of  expression	8	None	replace
4	[BUG]  [BUGGY]  parent.nextToken();  [CE]  illegal  start  of  expression  [FE]          ComparisonFailure    [CONTEXT]    if  (f  ==  TokenFilter.INCLUDE_ALL)  {  _itemFilter  =  f;  return  (_currToken  =  t);  }  if  (f  ==  null)  {  //  filter  out  the  value  delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  f  =  f.includeProperty(name);    [BUGGY]  parent.nextToken();  [BUGGY]    delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  _itemFilter  =  f;  if  (f  ==  TokenFilter.INCLUDE_ALL)  {  if  (_includePath)  {  return  (_currToken  =  t);  }  [CLASS]  FilteringParserDelegate  [METHOD]  _nextToken2  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.3779644730092272	551	552	1	replace	parent.nextToken();	  if(f!=    null)    {    delegate.nextToken();    }    	non-compiled	[CE]  illegal  start  of  expression	8	None	replace
5	[BUG]  [BUGGY]  if(f  ==  null)  {  if(_allowMultipleMatches  ==  false)  {  delegate.nextToken();  }  [CE]  illegal  start  of  expression  [FE]        ComparisonFailure    [CONTEXT]    if  (f  ==  TokenFilter.INCLUDE_ALL)  {  _itemFilter  =  f;  return  (_currToken  =  t);  }  if  (f  ==  null)  {  //  filter  out  the  value  delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  f  =  f.includeProperty(name);    [BUGGY]  if(f  ==  null)  {  if(_allowMultipleMatches  ==  false)  {  delegate.nextToken();  }  [BUGGY]    delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  _itemFilter  =  f;  if  (f  ==  TokenFilter.INCLUDE_ALL)  {  if  (_includePath)  {  return  (_currToken  =  t);  }  [CLASS]  FilteringParserDelegate  [METHOD]  _nextToken2  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.3779644730092272	551	552	1	replace	if(f  ==  null)  {  if(_allowMultipleMatches  ==  false)  {  delegate.nextToken();  }	  if(_allowMultipleMatches)    {    if    (f    ==    null)    {    //    filter    out    the    value    delegate.nextToken();    }    	non-compiled	[CE]  illegal  start  of  expression	6	None	replace
6	[BUG]  [BUGGY]  _lastClearedToken  =  f.getLastClearedToken();  [CE]  illegal  start  of  expression  [FE]                ComparisonFailure    [CONTEXT]    if  (f  ==  TokenFilter.INCLUDE_ALL)  {  _itemFilter  =  f;  return  (_currToken  =  t);  }  if  (f  ==  null)  {  //  filter  out  the  value  delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  f  =  f.includeProperty(name);    [BUGGY]  _lastClearedToken  =  f.getLastClearedToken();  [BUGGY]    delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  _itemFilter  =  f;  if  (f  ==  TokenFilter.INCLUDE_ALL)  {  if  (_includePath)  {  return  (_currToken  =  t);  }  [CLASS]  FilteringParserDelegate  [METHOD]  _nextToken2  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.3779644730092272	551	552	1	replace	_lastClearedToken  =  f.getLastClearedToken();	      	non-compiled	[CE]  illegal  start  of  expression	5	None	replace
7	[BUG]  [BUGGY]  _lastClearedToken2  =  f.getLastClearedToken();  [CE]  illegal  start  of  expression  [FE]                  ComparisonFailure    [CONTEXT]    if  (f  ==  TokenFilter.INCLUDE_ALL)  {  _itemFilter  =  f;  return  (_currToken  =  t);  }  if  (f  ==  null)  {  //  filter  out  the  value  delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  f  =  f.includeProperty(name);    [BUGGY]  _lastClearedToken2  =  f.getLastClearedToken();  [BUGGY]    delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  _itemFilter  =  f;  if  (f  ==  TokenFilter.INCLUDE_ALL)  {  if  (_includePath)  {  return  (_currToken  =  t);  }  [CLASS]  FilteringParserDelegate  [METHOD]  _nextToken2  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.3779644730092272	551	552	1	replace	_lastClearedToken2  =  f.getLastClearedToken();	      	non-compiled	[CE]  illegal  start  of  expression	5	None	replace
8	[BUG]  [BUGGY]  _lastClearedToken  =  f;  [CE]  illegal  start  of  expression  [FE]                    ComparisonFailure    [CONTEXT]    if  (f  ==  TokenFilter.INCLUDE_ALL)  {  _itemFilter  =  f;  return  (_currToken  =  t);  }  if  (f  ==  null)  {  //  filter  out  the  value  delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  f  =  f.includeProperty(name);    [BUGGY]  _lastClearedToken  =  f;  [BUGGY]    delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  _itemFilter  =  f;  if  (f  ==  TokenFilter.INCLUDE_ALL)  {  if  (_includePath)  {  return  (_currToken  =  t);  }  [CLASS]  FilteringParserDelegate  [METHOD]  _nextToken2  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.3779644730092272	551	552	1	replace	_lastClearedToken  =  f;	      	non-compiled	[CE]  illegal  start  of  expression	5	None	replace
9	[BUG]  [BUGGY]  if(f  ==  TokenFilter.NONE)  {  [CE]  illegal  start  of  expression  [FE]          ComparisonFailure    [CONTEXT]    if  (f  ==  TokenFilter.INCLUDE_ALL)  {  _itemFilter  =  f;  return  (_currToken  =  t);  }  if  (f  ==  null)  {  //  filter  out  the  value  delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  f  =  f.includeProperty(name);    [BUGGY]  if(f  ==  TokenFilter.NONE)  {  [BUGGY]    delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  _itemFilter  =  f;  if  (f  ==  TokenFilter.INCLUDE_ALL)  {  if  (_includePath)  {  return  (_currToken  =  t);  }  [CLASS]  FilteringParserDelegate  [METHOD]  _nextToken2  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.3779644730092272	551	552	1	replace	if(f  ==  TokenFilter.NONE)  {	  if(f!=    null)    {    	non-compiled	[CE]  illegal  start  of  expression	7	None	replace
10	[BUG]  [BUGGY]  if(_lastClearedToken  ==  null)  {  [CE]  illegal  start  of  expression  [FE]          ComparisonFailure    [CONTEXT]    if  (f  ==  TokenFilter.INCLUDE_ALL)  {  _itemFilter  =  f;  return  (_currToken  =  t);  }  if  (f  ==  null)  {  //  filter  out  the  value  delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  f  =  f.includeProperty(name);    [BUGGY]  if(_lastClearedToken  ==  null)  {  [BUGGY]    delegate.nextToken();  delegate.skipChildren();  continue  main_loop;  }  _itemFilter  =  f;  if  (f  ==  TokenFilter.INCLUDE_ALL)  {  if  (_includePath)  {  return  (_currToken  =  t);  }  [CLASS]  FilteringParserDelegate  [METHOD]  _nextToken2  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.3779644730092272	551	552	1	replace	if(_lastClearedToken  ==  null)  {	  if(f!=    null)    {    	non-compiled	[CE]  illegal  start  of  expression	7	None	replace
