projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653stepb=Math.max(-TWO*initialTrustRegionRadius,upperDifference.getEntry(nfxm));
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653stepb=Math.max(-TWO*initialTrustRegionRadius,upperDifference.getEntry(nfxm));thrownewPathIsExploredException();
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653stepb=Math.max(-TWO*initialTrustRegionRadius,lowerDifference.getEntry(nfxm));
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653stepb=Math.max(-TWO*initialTrustRegionRadius,lowerDifference.getEntry(nfxm));thrownewPathIsExploredException();
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653jpt=Math.max(-TWO*initialTrustRegionRadius,upperDifference.getEntry(nfxm));
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653finalinttmp1=(nfm-np)/n;
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653finalinttmp1=(nfm-stepb)/n;
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653finalinttmp1=(nfm-np)/2;
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653finalinttmp1=(nfm-np)/stepb;
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653np=Math.max(-TWO*initialTrustRegionRadius,upperDifference.getEntry(nfxm));
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653np=Math.max(-TWO*initialTrustRegionRadius,lowerDifference.getEntry(nfxm));
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653stepb=Math.max(-TWO*upperBound,upperDifference.getEntry(nfxm));
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653stepb=Math.max(-TWO*upperBound,upperDifference.getEntry(nfxm));thrownewPathIsExploredException();
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653np=Math.max(-TWO*initialTrustRegionRadius,upperDifference.getEntry(nfxm));thrownewPathIsExploredException();
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653finalinttmp1=(nfm-lowerBound)/n;
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653finalinttmp1=(nfm*np)/n;
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653np=Math.min(-TWO*initialTrustRegionRadius,upperDifference.getEntry(nfxm));
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653np=Math.max(-TWO*lowerBound,upperDifference.getEntry(nfxm));
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653finaldoubletmp1=(nfm-np)/stepb;
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653finalinttmp1=(nfm-stepb)/np;
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653finallongtmp1=(nfm-np)/stepb;
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653stepb=Math.min(-TWO*initialTrustRegionRadius,upperDifference.getEntry(nfxm));
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653stepb=Math.max(-TWO*lowerDifference,initialTrustRegionRadius.getEntry(nfxm));
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653finalinttmp1=(nfm-np)/2;finalinttmp1=(nfm-np)/2;
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653finalinttmp1=(nfm-np)/2;Finalinttmp1=(nfm-np)/2;
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653finalinttmp1=(nfm-np)/2;inttmp1=(nfm-np)/2;
projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java1653np=Math.max(-TWO*initialTrustRegius,upperDifference.getEntry(nfxm));
