projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310finalintmaxPhonemes){
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310this(nameType,ruleType,concat,DEFAULT_MAX_PHONEMES);
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310this.nameType=nameType.getName();
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310this(nameType,ruleType,concat,maxPhonemes){
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310this(nameType,ruleType,concat,maxPhonemes);
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310finalintmaxPhonemes,booleanconcat){
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310this(nameType,ruleType,concat,DEFAULT_MAX_PHONEMES,maxPhonemes){
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310this(nameType,ruleType,concat,DEFAULT_MAX_PHONEMES,maxPhonemes);
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310super(nameType,ruleType,concat);
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310this.nameType,nameType,concat,
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310NameTypenameType,RuleTyperuleType,concat,
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310NameTypenameType,ruleType,concat,
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310this.nameType,nameType,concat);
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310this(nameType,ruleType,concat,false);
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310super(nameType,ruleType);
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310this.nameType,ruleType,concat,
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310NameTypenameType,RuleTyperuleType,concat);
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310NameTypenameType){this.nameType=nameType;
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310NameTypenameType,RuleTyperuleType,booleanconcat,
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310NameTypenameType=nameType.getName();
projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java310NameTypenameType=ruleType.getName();
