name;suspiciousness_value
org.apache.commons.math.stat.correlation$PearsonsCorrelation#PearsonsCorrelation(double[][]):68;1.0
org.apache.commons.math.stat.correlation$PearsonsCorrelation#PearsonsCorrelation(double[][]):69;1.0
org.apache.commons.math.stat.correlation$PearsonsCorrelation#getCorrelationPValues():161;0.5345224838248488
org.apache.commons.math.stat.correlation$PearsonsCorrelation#getCorrelationPValues():162;0.5345224838248488
org.apache.commons.math.stat.correlation$PearsonsCorrelation#getCorrelationPValues():163;0.5345224838248488
org.apache.commons.math.stat.correlation$PearsonsCorrelation#getCorrelationPValues():164;0.5345224838248488
org.apache.commons.math.stat.correlation$PearsonsCorrelation#getCorrelationPValues():165;0.5345224838248488
org.apache.commons.math.stat.correlation$PearsonsCorrelation#getCorrelationPValues():166;0.5345224838248488
org.apache.commons.math.stat.correlation$PearsonsCorrelation#getCorrelationPValues():167;0.5345224838248488
org.apache.commons.math.stat.correlation$PearsonsCorrelation#getCorrelationPValues():169;0.5345224838248488
org.apache.commons.math.stat.correlation$PearsonsCorrelation#getCorrelationPValues():170;0.5345224838248488
org.apache.commons.math.stat.correlation$PearsonsCorrelation#getCorrelationPValues():171;0.5345224838248488
org.apache.commons.math.stat.correlation$PearsonsCorrelation#getCorrelationPValues():175;0.5345224838248488
org.apache.commons.math.stat.correlation$PearsonsCorrelation#PearsonsCorrelation(org.apache.commons.math.linear.RealMatrix):79;0.42640143271122083
org.apache.commons.math.stat.correlation$PearsonsCorrelation#PearsonsCorrelation(org.apache.commons.math.linear.RealMatrix):80;0.42640143271122083
org.apache.commons.math.stat.correlation$PearsonsCorrelation#PearsonsCorrelation(org.apache.commons.math.linear.RealMatrix):81;0.42640143271122083
org.apache.commons.math.stat.correlation$PearsonsCorrelation#computeCorrelationMatrix(org.apache.commons.math.linear.RealMatrix):187;0.42640143271122083
org.apache.commons.math.stat.correlation$PearsonsCorrelation#computeCorrelationMatrix(org.apache.commons.math.linear.RealMatrix):188;0.42640143271122083
org.apache.commons.math.stat.correlation$PearsonsCorrelation#computeCorrelationMatrix(org.apache.commons.math.linear.RealMatrix):189;0.42640143271122083
org.apache.commons.math.stat.correlation$PearsonsCorrelation#computeCorrelationMatrix(org.apache.commons.math.linear.RealMatrix):190;0.42640143271122083
org.apache.commons.math.stat.correlation$PearsonsCorrelation#computeCorrelationMatrix(org.apache.commons.math.linear.RealMatrix):191;0.42640143271122083
org.apache.commons.math.stat.correlation$PearsonsCorrelation#computeCorrelationMatrix(org.apache.commons.math.linear.RealMatrix):192;0.42640143271122083
org.apache.commons.math.stat.correlation$PearsonsCorrelation#computeCorrelationMatrix(org.apache.commons.math.linear.RealMatrix):193;0.42640143271122083
org.apache.commons.math.stat.correlation$PearsonsCorrelation#computeCorrelationMatrix(org.apache.commons.math.linear.RealMatrix):195;0.42640143271122083
org.apache.commons.math.stat.correlation$PearsonsCorrelation#computeCorrelationMatrix(org.apache.commons.math.linear.RealMatrix):197;0.42640143271122083
org.apache.commons.math.stat.correlation$PearsonsCorrelation#checkSufficientData(org.apache.commons.math.linear.RealMatrix):280;0.42640143271122083
org.apache.commons.math.stat.correlation$PearsonsCorrelation#PearsonsCorrelation(org.apache.commons.math.linear.RealMatrix):77;0.3922322702763681
org.apache.commons.math.stat.correlation$PearsonsCorrelation#PearsonsCorrelation(org.apache.commons.math.linear.RealMatrix):78;0.3922322702763681
org.apache.commons.math.stat.correlation$PearsonsCorrelation#correlation(double[],double[]):227;0.3922322702763681
