bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  ||  token.equals( "- "))  {  return  Token.THIS;  }  [CE]  [FE]                              AssertionFailedError      [CONTEXT]      return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:      [BUGGY]  ||  token.equals( "- "))  {  return  Token.THIS;  }  [BUGGY]      case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	||  token.equals( "- "))  {  return  Token.THIS;  }	  if(token.equals(   "   ")||    token.equals(   "-   "))    {    return    Token.THIS;    }    	non-compiled	[CE]  	34	None	replace
2	[BUG]  [BUGGY]  if(token.equals( "- ")||  token.equals( "- "))  {  return  Token.THIS;  }  [CE]  ')'  expected  [FE]                                AssertionFailedError      [CONTEXT]      return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:      [BUGGY]  if(token.equals( "- ")||  token.equals( "- "))  {  return  Token.THIS;  }  [BUGGY]      case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	if(token.equals( "- ")||  token.equals( "- "))  {  return  Token.THIS;  }	  if(token.equals(   "   ")||    token.equals(   "-   "))    {    return    Token.THIS;    }    	non-compiled	[CE]  ')'  expected	34	None	replace
3	[BUG]  [BUGGY]  Token.THIS:  token.equals( "   ")||  token.equals( "- "))  {  return  Token.THIS;  }  [CE]  [FE]                                  AssertionFailedError      [CONTEXT]      return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:      [BUGGY]  Token.THIS:  token.equals( "   ")||  token.equals( "- "))  {  return  Token.THIS;  }  [BUGGY]      case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	Token.THIS:  token.equals( "   ")||  token.equals( "- "))  {  return  Token.THIS;  }	  if(token.equals(   "   ")||    token.equals(   "-   "))    {    return    Token.THIS;    }    	non-compiled	[CE]  	34	None	replace
4	[BUG]  [BUGGY]  if(token.equals( "* ")||  token.equals( "* "))  {  return  Token.THIS;  }  [CE]  ')'  expected  [FE]                                    AssertionFailedError      [CONTEXT]      return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:      [BUGGY]  if(token.equals( "* ")||  token.equals( "* "))  {  return  Token.THIS;  }  [BUGGY]      case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	if(token.equals( "* ")||  token.equals( "* "))  {  return  Token.THIS;  }	  if(token.equals(   "   ")||    token.equals(   "-   "))    {    return    Token.THIS;    }    	non-compiled	[CE]  ')'  expected	34	None	replace
5	[BUG]  [BUGGY]  if(token.equals( "_ ")||  token.equals( "- "))  {  return  Token.THIS;  }  [CE]  ')'  expected  [FE]                                      AssertionFailedError      [CONTEXT]      return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:      [BUGGY]  if(token.equals( "_ ")||  token.equals( "- "))  {  return  Token.THIS;  }  [BUGGY]      case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	if(token.equals( "_ ")||  token.equals( "- "))  {  return  Token.THIS;  }	  if(token.equals(   "   ")||    token.equals(   "-   "))    {    return    Token.THIS;    }    	non-compiled	[CE]  ')'  expected	34	None	replace
6	[BUG]  [BUGGY]  AssertionFailedError  e  =  new  AssertionFailedError(Token.THIS,  token,  1);  [CE]  ')'  expected  [FE]                          AssertionFailedError      [CONTEXT]      return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:      [BUGGY]  AssertionFailedError  e  =  new  AssertionFailedError(Token.THIS,  token,  1);  [BUGGY]      case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	AssertionFailedError  e  =  new  AssertionFailedError(Token.THIS,  token,  1);	  AssertionFailedError    e    =    new    AssertionFailedError(Token.THIS,    token);    	non-compiled	[CE]  ')'  expected	16	None	replace
7	[BUG]  [BUGGY]  AssertionFailedError  e  =  new  AssertionFailedError(Token.THIS,  token,  true);  [CE]  ')'  expected  [FE]                            AssertionFailedError      [CONTEXT]      return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:      [BUGGY]  AssertionFailedError  e  =  new  AssertionFailedError(Token.THIS,  token,  true);  [BUGGY]      case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	AssertionFailedError  e  =  new  AssertionFailedError(Token.THIS,  token,  true);	  AssertionFailedError    e    =    new    AssertionFailedError(Token.THIS,    token);    	non-compiled	[CE]  ')'  expected	16	None	replace
8	[BUG]  [BUGGY]  AssertionFailedError  e  =  new  AssertionFailedError(token,  Token.THIS);  [CE]  ')'  expected  [FE]                              AssertionFailedError      [CONTEXT]      return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:      [BUGGY]  AssertionFailedError  e  =  new  AssertionFailedError(token,  Token.THIS);  [BUGGY]      case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	AssertionFailedError  e  =  new  AssertionFailedError(token,  Token.THIS);	  AssertionFailedError    e    =    new    AssertionFailedError(Token.THIS,    token);    	non-compiled	[CE]  ')'  expected	16	None	replace
9	[BUG]  [BUGGY]  AssertionFailedError  e  =  new  AssertionFailedError(Token.THIS,  token,  2);  [CE]  ')'  expected  [FE]                                AssertionFailedError      [CONTEXT]      return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:      [BUGGY]  AssertionFailedError  e  =  new  AssertionFailedError(Token.THIS,  token,  2);  [BUGGY]      case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	AssertionFailedError  e  =  new  AssertionFailedError(Token.THIS,  token,  2);	  AssertionFailedError    e    =    new    AssertionFailedError(Token.THIS,    token);    	non-compiled	[CE]  ')'  expected	16	None	replace
10	[BUG]  [BUGGY]  AssertionFailedError  e  =  new  AssertionFailedError(Token.THIS,  name);  [CE]  ')'  expected  [FE]                                  AssertionFailedError      [CONTEXT]      return  Token.CALL;  case  com.google.javascript.rhino.head.Token.NAME:  return  Token.NAME;  case  com.google.javascript.rhino.head.Token.NUMBER:  return  Token.NUMBER;  case  com.google.javascript.rhino.head.Token.STRING:  return  Token.STRING;  case  com.google.javascript.rhino.head.Token.NULL:  return  Token.NULL;  case  com.google.javascript.rhino.head.Token.THIS:      [BUGGY]  AssertionFailedError  e  =  new  AssertionFailedError(Token.THIS,  name);  [BUGGY]      case  com.google.javascript.rhino.head.Token.FALSE:  return  Token.FALSE;  case  com.google.javascript.rhino.head.Token.TRUE:  return  Token.TRUE;  case  com.google.javascript.rhino.head.Token.SHEQ:  return  Token.SHEQ;  case  com.google.javascript.rhino.head.Token.SHNE:  return  Token.SHNE;  case  com.google.javascript.rhino.head.Token.REGEXP:  return  Token.REGEXP;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  ES5_RESERVED_KEYWORDS  ES5_STRICT_RESERVED_KEYWORDS  directives  parsedComments  reservedKeywords  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  fnNode  initalizer  irNode  key  labelName  leftChild  literalStringNode  lp  n  newBlock  newName  newNode  node  operand  prev  ret  rootNodeJsDocHolder  target  templateNode  value  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  SUSPICIOUS_COMMENT_WARNING  comment  directive  flags  identifier  msg  sourceName  sourceString  value  StaticSourceFile  sourceFile  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  rootNodeJsDoc  int  token  	projects/Closure42/src/com/google/javascript/jscomp/parsing/IRFactory.java	1.0	1168	1168	1	replace	AssertionFailedError  e  =  new  AssertionFailedError(Token.THIS,  name);	  AssertionFailedError    e    =    new    AssertionFailedError(Token.THIS,    token);    	non-compiled	[CE]  ')'  expected	16	None	replace
