bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  final  boolean  trim,  final  boolean  trailingDelimiter)  {  [CE]  <identifier>  expected  [FE]        NoClassDefFoundError    [CONTEXT]    private  CSVFormat(final  char  delimiter,  final  Character  quoteChar,  final  QuoteMode  quoteMode,  final  Character  commentStart,  final  Character  escape,  final  boolean  ignoreSurroundingSpaces,  final  boolean  ignoreEmptyLines,  final  String  recordSeparator,  final  String  nullString,  final  Object[]  headerComments,  final  String[]  header,  final  boolean  skipHeaderRecord,  final  boolean  allowMissingColumnNames,  final  boolean  ignoreHeaderCase,  final  boolean  trim,    [BUGGY]  final  boolean  trim,  final  boolean  trailingDelimiter)  {  [BUGGY]    this.delimiter  =  delimiter;  this.quoteCharacter  =  quoteChar;  this.quoteMode  =  quoteMode;  this.commentMarker  =  commentStart;  this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	633	633	13	replace	final  boolean  trim,  final  boolean  trailingDelimiter)  {	  final    boolean    trailingDelimiter,    final    boolean    trim)    {    	non-compiled	[CE]  <identifier>  expected	5	None	replace
2	[BUG]  [BUGGY]  final  boolean  delimiter,  final  boolean  trim)  {  [CE]  <identifier>  expected  [FE]          NoClassDefFoundError    [CONTEXT]    private  CSVFormat(final  char  delimiter,  final  Character  quoteChar,  final  QuoteMode  quoteMode,  final  Character  commentStart,  final  Character  escape,  final  boolean  ignoreSurroundingSpaces,  final  boolean  ignoreEmptyLines,  final  String  recordSeparator,  final  String  nullString,  final  Object[]  headerComments,  final  String[]  header,  final  boolean  skipHeaderRecord,  final  boolean  allowMissingColumnNames,  final  boolean  ignoreHeaderCase,  final  boolean  trim,    [BUGGY]  final  boolean  delimiter,  final  boolean  trim)  {  [BUGGY]    this.delimiter  =  delimiter;  this.quoteCharacter  =  quoteChar;  this.quoteMode  =  quoteMode;  this.commentMarker  =  commentStart;  this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	633	633	13	replace	final  boolean  delimiter,  final  boolean  trim)  {	  final    boolean    trailingDelimiter,    final    boolean    trim)    {    	non-compiled	[CE]  <identifier>  expected	5	None	replace
3	[BUG]  [BUGGY]  final  char  delimiter,  final  boolean  trim)  {  [CE]  <identifier>  expected  [FE]            NoClassDefFoundError    [CONTEXT]    private  CSVFormat(final  char  delimiter,  final  Character  quoteChar,  final  QuoteMode  quoteMode,  final  Character  commentStart,  final  Character  escape,  final  boolean  ignoreSurroundingSpaces,  final  boolean  ignoreEmptyLines,  final  String  recordSeparator,  final  String  nullString,  final  Object[]  headerComments,  final  String[]  header,  final  boolean  skipHeaderRecord,  final  boolean  allowMissingColumnNames,  final  boolean  ignoreHeaderCase,  final  boolean  trim,    [BUGGY]  final  char  delimiter,  final  boolean  trim)  {  [BUGGY]    this.delimiter  =  delimiter;  this.quoteCharacter  =  quoteChar;  this.quoteMode  =  quoteMode;  this.commentMarker  =  commentStart;  this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	633	633	13	replace	final  char  delimiter,  final  boolean  trim)  {	  final    boolean    trailingDelimiter,    final    boolean    trim)    {    	non-compiled	[CE]  <identifier>  expected	5	None	replace
4	[BUG]  [BUGGY]  Character  delimiter,  final  boolean  trim,  [CE]  <identifier>  expected  [FE]              NoClassDefFoundError    [CONTEXT]    private  CSVFormat(final  char  delimiter,  final  Character  quoteChar,  final  QuoteMode  quoteMode,  final  Character  commentStart,  final  Character  escape,  final  boolean  ignoreSurroundingSpaces,  final  boolean  ignoreEmptyLines,  final  String  recordSeparator,  final  String  nullString,  final  Object[]  headerComments,  final  String[]  header,  final  boolean  skipHeaderRecord,  final  boolean  allowMissingColumnNames,  final  boolean  ignoreHeaderCase,  final  boolean  trim,    [BUGGY]  Character  delimiter,  final  boolean  trim,  [BUGGY]    this.delimiter  =  delimiter;  this.quoteCharacter  =  quoteChar;  this.quoteMode  =  quoteMode;  this.commentMarker  =  commentStart;  this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	633	633	13	replace	Character  delimiter,  final  boolean  trim,	      	non-compiled	[CE]  <identifier>  expected	3	None	replace
5	[BUG]  [BUGGY]  this.headerComments,  header,  nullString,  [CE]  not  a  statement  [FE]                NoClassDefFoundError    [CONTEXT]    private  CSVFormat(final  char  delimiter,  final  Character  quoteChar,  final  QuoteMode  quoteMode,  final  Character  commentStart,  final  Character  escape,  final  boolean  ignoreSurroundingSpaces,  final  boolean  ignoreEmptyLines,  final  String  recordSeparator,  final  String  nullString,  final  Object[]  headerComments,  final  String[]  header,  final  boolean  skipHeaderRecord,  final  boolean  allowMissingColumnNames,  final  boolean  ignoreHeaderCase,  final  boolean  trim,    [BUGGY]  this.headerComments,  header,  nullString,  [BUGGY]    this.delimiter  =  delimiter;  this.quoteCharacter  =  quoteChar;  this.quoteMode  =  quoteMode;  this.commentMarker  =  commentStart;  this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	633	633	13	replace	this.headerComments,  header,  nullString,	      	non-compiled	[CE]  not  a  statement	3	None	replace
6	[BUG]  [BUGGY]  this.headerComments  =  headerComments;  [CE]  <identifier>  expected  [FE]                  NoClassDefFoundError    [CONTEXT]    private  CSVFormat(final  char  delimiter,  final  Character  quoteChar,  final  QuoteMode  quoteMode,  final  Character  commentStart,  final  Character  escape,  final  boolean  ignoreSurroundingSpaces,  final  boolean  ignoreEmptyLines,  final  String  recordSeparator,  final  String  nullString,  final  Object[]  headerComments,  final  String[]  header,  final  boolean  skipHeaderRecord,  final  boolean  allowMissingColumnNames,  final  boolean  ignoreHeaderCase,  final  boolean  trim,    [BUGGY]  this.headerComments  =  headerComments;  [BUGGY]    this.delimiter  =  delimiter;  this.quoteCharacter  =  quoteChar;  this.quoteMode  =  quoteMode;  this.commentMarker  =  commentStart;  this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	633	633	13	replace	this.headerComments  =  headerComments;	      	non-compiled	[CE]  <identifier>  expected	3	None	replace
7	[BUG]  [BUGGY]  this.recordSeparator,  header,  nullString,  [CE]  not  a  statement  [FE]                    NoClassDefFoundError    [CONTEXT]    private  CSVFormat(final  char  delimiter,  final  Character  quoteChar,  final  QuoteMode  quoteMode,  final  Character  commentStart,  final  Character  escape,  final  boolean  ignoreSurroundingSpaces,  final  boolean  ignoreEmptyLines,  final  String  recordSeparator,  final  String  nullString,  final  Object[]  headerComments,  final  String[]  header,  final  boolean  skipHeaderRecord,  final  boolean  allowMissingColumnNames,  final  boolean  ignoreHeaderCase,  final  boolean  trim,    [BUGGY]  this.recordSeparator,  header,  nullString,  [BUGGY]    this.delimiter  =  delimiter;  this.quoteCharacter  =  quoteChar;  this.quoteMode  =  quoteMode;  this.commentMarker  =  commentStart;  this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	633	633	13	replace	this.recordSeparator,  header,  nullString,	      	non-compiled	[CE]  not  a  statement	3	None	replace
8	[BUG]  [BUGGY]  final  boolean  autoFlush,  final  boolean  delimiter)  {  [CE]  <identifier>  expected  [FE]          NoClassDefFoundError    [CONTEXT]    private  CSVFormat(final  char  delimiter,  final  Character  quoteChar,  final  QuoteMode  quoteMode,  final  Character  commentStart,  final  Character  escape,  final  boolean  ignoreSurroundingSpaces,  final  boolean  ignoreEmptyLines,  final  String  recordSeparator,  final  String  nullString,  final  Object[]  headerComments,  final  String[]  header,  final  boolean  skipHeaderRecord,  final  boolean  allowMissingColumnNames,  final  boolean  ignoreHeaderCase,  final  boolean  trim,    [BUGGY]  final  boolean  autoFlush,  final  boolean  delimiter)  {  [BUGGY]    this.delimiter  =  delimiter;  this.quoteCharacter  =  quoteChar;  this.quoteMode  =  quoteMode;  this.commentMarker  =  commentStart;  this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	633	633	13	replace	final  boolean  autoFlush,  final  boolean  delimiter)  {	  final    boolean    delimiter,    final    boolean    autoFlush)    {    	non-compiled	[CE]  <identifier>  expected	1	None	replace
9	[BUG]  [BUGGY]  final  String  delimiter,  final  boolean  autoFlush)  {  [CE]  <identifier>  expected  [FE]            NoClassDefFoundError    [CONTEXT]    private  CSVFormat(final  char  delimiter,  final  Character  quoteChar,  final  QuoteMode  quoteMode,  final  Character  commentStart,  final  Character  escape,  final  boolean  ignoreSurroundingSpaces,  final  boolean  ignoreEmptyLines,  final  String  recordSeparator,  final  String  nullString,  final  Object[]  headerComments,  final  String[]  header,  final  boolean  skipHeaderRecord,  final  boolean  allowMissingColumnNames,  final  boolean  ignoreHeaderCase,  final  boolean  trim,    [BUGGY]  final  String  delimiter,  final  boolean  autoFlush)  {  [BUGGY]    this.delimiter  =  delimiter;  this.quoteCharacter  =  quoteChar;  this.quoteMode  =  quoteMode;  this.commentMarker  =  commentStart;  this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	633	633	13	replace	final  String  delimiter,  final  boolean  autoFlush)  {	  final    char    delimiter,    final    boolean    autoFlush)    {    	non-compiled	[CE]  <identifier>  expected	2	None	replace
10	[BUG]  [BUGGY]  final  Character  delimiter,  final  boolean  autoFlush)  {  [CE]  <identifier>  expected  [FE]              NoClassDefFoundError    [CONTEXT]    private  CSVFormat(final  char  delimiter,  final  Character  quoteChar,  final  QuoteMode  quoteMode,  final  Character  commentStart,  final  Character  escape,  final  boolean  ignoreSurroundingSpaces,  final  boolean  ignoreEmptyLines,  final  String  recordSeparator,  final  String  nullString,  final  Object[]  headerComments,  final  String[]  header,  final  boolean  skipHeaderRecord,  final  boolean  allowMissingColumnNames,  final  boolean  ignoreHeaderCase,  final  boolean  trim,    [BUGGY]  final  Character  delimiter,  final  boolean  autoFlush)  {  [BUGGY]    this.delimiter  =  delimiter;  this.quoteCharacter  =  quoteChar;  this.quoteMode  =  quoteMode;  this.commentMarker  =  commentStart;  this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	633	633	13	replace	final  Character  delimiter,  final  boolean  autoFlush)  {	  final    char    delimiter,    final    boolean    autoFlush)    {    	non-compiled	[CE]  <identifier>  expected	2	None	replace
