projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||peeked==PEEKED_UNQUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_STRING)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||peeked!=PEEKED_UNQUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||peeked==PEEKED_BUFFERED){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||peekStack[stackSize-1]==JsonScope.NONE);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_OBJECT)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader||isLenient((String)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_STRING)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||peekStack[stackSize-1]!=JsonScope.NONEMPTY_OBJECT)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||peeked<=PEEKED_UNQUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||peekStack[stackSize-1]!=JsonScope.NONEMPTY_STRING)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((char)c)||isLiteral((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((char)c)||isUnquotedString((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((String)c)||isUnquotedString((String)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||isUnquotedString((String)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((char)c)||isUpperCase((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUpperCase((String)c)||isLenient((String)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||isLenient((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||isUpperCase((String)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)||peeked!=PEEKED_BUFFERED_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)||peeked==PEEKED_BUFFERED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)||peeked<PEEKED_BUFFERED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)||peeked<=PEEKED_BUFFERED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((String)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader||isUnquotedString((String)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((String)c)||peekStack[stackSize-1]!=JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((String)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_STRING){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!isUnquotedString((String)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((String)c)||peeked!=JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((String)c)||peeked<=PEEKED_UNQUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)&&isLiteral((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||isEmpty((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||isUnquotedChar((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||isImmutableChar((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||isStatic((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)||peeked==PEEKED_BUFFERED){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader&&isLiteral((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader||isLiteral((char)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_OBJECT)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader||isLiteral((char)c)||peeked<=PEEKED_UNQUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader||isLiteral((char)c)||peeked==PEEKED_UNQUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader||isLiteral((char)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_STRING)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader||isLiteral((char)c)&&peeked<=PEEKED_UNQUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)||stack[stackSize-1]==JsonScope.NONEMPTY_OBJECT)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((String)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_OBJECT)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)&&peekStack[stackSize-1]==JsonScope.NONEMPTY_OBJECT)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514intstackSize=stack[stackSize-1];
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514int[]pathIndices=stack.toArray(newString[pathNames.length-1]);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514int[]pathIndices=stack.toArray(pathNames);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514intstackSize=stack.length();
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514int[]pathIndices=stack.toArray(newString[pathNames.size()]);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514pos=nextNonWhitespace(true);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514int[]pathIndices=stack.get(peekedString);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)&&stack[stackSize-1]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((String)c)&&peekStack[stackSize-1]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((String)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((String)c)||isLenient((String)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((String)c)&&isLiteral((String)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||isLiteral((String)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)||stack[stackSize-1]!=JsonScope.NONEMPTY_OBJECT)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((String)c)||peekStack[stackSize-1]!=JsonScope.NONEMPTY_OBJECT)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)&&peekStack[stackSize-1]!=JsonScope.NONEMPTY_OBJECT)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)&&peeked==PEEKED_UNQUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)&&peeked<PEEKED_BUFFERED){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader||isUnquotedString((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((char)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((char)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_STRING){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((char)c)||peekStack[stackSize-1]!=JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((char)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_STRING)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!isUnquotedString((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||isNumberChar((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||isUnquoted((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||isISOControl((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)||peeked==PEEKED_DOUBLE_QUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)||peeked!=PEEKED_DOUBLE_QUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)||peeked!=NUMBER_CHAR_QUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||peekStack[pos]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||peekStack[pos--]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||peekStack[pos--]==PEEKED_UNQUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((char)c)||peekStack[stackSize-1]==JsonScope.DANGLING_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((char)c)||peekStack[pos]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)&&isLenient((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUpperCase((char)c)||isLenient((char)peekStack[pos])){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||peekStack[pos]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_LONG){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)&&peekStack[stackSize-1]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||peekStack[stackSize-1]==JsonScope.DANGLING_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)&&isUnquotedString((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(c==JsonScope.NONEMPTY_OBJECT||!lenientReader&&isLiteral((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader||isLiteral((char)c)||peekStack[pos]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader||isLiteral((char)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader||isLiteral((char)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_LONG){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader||isLiteral((char)c)||peekStack[stackSize-1]!=JsonScope.NONEMPTY_OBJECT)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)&&peeked<=PEEKED_BUFFERED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((String)c)||peekStack[pos]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((String)c)||peekStack[stackSize-1]==JsonScope.DANGLING_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((String)c)||peekStack[pos--]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)&&stack[stackSize-1]==JsonScope.NONEMPTY_OBJECT)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)&&stack[stackSize-1]!=JsonScope.NONEMPTY_OBJECT)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)&&peeked==PEEKED_DOUBLE_QUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)&&peeked!=PEEKED_DOUBLE_QUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514intpos=nextNonWhitespace(false);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514intstackSize=stack.size();
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514intpos=nextNonWhitespace(true);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)||stack[stackSize-1]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)peekStack)&&stack[stackSize-1]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)||peeked==NUMBER_CHAR_QUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||peeked>=PEEKED_UNQUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)||peeked>=PEEKED_BUFFERED){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((String)c)||isLiteral((String)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)&&peeked!=PEEKED_UNQUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_LONG)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_ARRAY)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||peekStack[stackSize-1]==JsonScope.DANGLING_NAME)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_BLOCK)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||peeked==PEEKED_UNQUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((char)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_OBJECT){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||isUnquotedString((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isNonWhitespace((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((String)c)||isUnquotedString((String)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader||isLiteral((char)c)||peeked!=PEEKED_UNQUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader||isLiteral((char)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_LONG)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader||isLenient((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((String)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_OBJECT)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((String)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_LONG){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((String)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_STRING)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((String)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_LONG)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((String)c)||peekStack[stackSize-1]==JsonScope.NONEMPTY_STRING)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(!lenientReader((char)c)||isBoolean((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)||peeked!=PEEKED_UNQUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLiteral((char)c)||peeked!=NUMBER_CHAR_EXP_SIGN){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514int[]pathIndices=stack.toArray(newString[stackSize-1]);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514int[]pathNames=stack.toArray(newString[pathNames.size()]);
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((char)c)||peeked<=PEEKED_UNQUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((String)c)&&peeked<=PEEKED_UNQUOTED_NAME){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isUnquotedString((char)c)||isLenient((char)c)){
projects/Gson7/gson/src/main/java/com/google/gson/stream/JsonReader.java514if(isLenient((char)c)||stack[stackSize-1]==JsonScope.NONEMPTY_OBJECT)){
