projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76for(Optionoption:group.getOptions()){
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76for(Optionoption:group.getOptionGroups()){
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76for(Optionoption:this.optionGroups.getOptions()){
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76if(requiredOpts!=null){for(Optionoption:group.getOptions()){requiredOpts.put(option.getKey(),group);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76if(longOpts.size()>0){for(Optionoption:longOpts.values()){requiredOpts.put(option.getKey(),group);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76if(longOpts.size()>0){for(Optionoption:shortOpts){requiredOpts.put(option.getKey(),group);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76if(requiredOpts!=null){for(Optionoption:group.getOptions()){requiredOpts.add(option);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76if(longOpts!=null){shortOpts.put(group.getKey(),group);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76Optionoption=(Option)requiredOpts.get(group);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76if(group.isRequired()){requiredOpts.add(requiredOpts);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76if(group.isRequired()){requiredOpts.add(group);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76if(group.isRequired()){requiredOpts.add(null);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76if(group.isRequired()){requiredOpts.add(false);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76if(group.isRequired()){for(Optionoption:group.getOptions()){requiredOpts.put(option.getKey(),group);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76if(group.isRequired()){for(Optionoption:group.getOptions()){this.optionGroups.put(option.getKey(),group);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76if(group.isRequired()){for(Optionoption:group.getOptions()){requiredOpts.add(false);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76if(group.isRequired()){for(Optionoption:group.getOptions()){requiredOpts.add(option);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76for(Optionoption:group.getOpts()){
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76for(Optionoption:group.getOptions()){this.optionGroups.put(option.getKey(),group);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76this.optionGroups.put(option.getKey(),group);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76for(Optionoption:group.getOptions()){requiredOpts.put(option.getKey(),group);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76optionGroups.put(option.getKey(),group);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76requiredOpts.add(false);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76optionGroups.put(group.getKey(),group);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76group.setRequired(false);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76for(Optionoption:group.getOptions()){requiredOpts.add(false);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76For(Optionoption:group.getOptions()){requiredOpts.add(false);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76requiredOpts.add(null);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76requiredOpts.add(group);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76for(Optionoption:shortOpts){requiredOpts.put(option.getKey(),group);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76For(Optionoption:shortOpts){requiredOpts.put(option.getKey(),group);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76for(Optionoption:longOpts){requiredOpts.put(option.getKey(),group);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76for(Optionoption:shortOpts){neededOpts.put(option.getKey(),group);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76for(Optionoption:group.getOptions()){requiredOpts.add(option);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76For(Optionoption:group.getOptions()){requiredOpts.add(option);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76requiredOpts.add(option);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76option.setRequired(false);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76foundOpts.add(requiredOpts);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76OptionGroupshortOpts=group.getShortOpts();
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76For(Optionoption:group.getOptions()){requiredOpts.put(option.getKey(),group);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76For(Optionoption:group.getOptions()){neededOpts.put(option.getKey(),group);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76OptionGroupshortOpts=option.getShortOpts();
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76Optiongroup=option.getOption(group);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76if(group.isRequired()){if(longOpts!=null){shortOpts.put(group.getKey(),group);}
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java76shortOpts.put(group.getKey(),group);
