projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(valuesep>0){for(inti=0;i<valuesep;++i){typesep+=valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(valuesep>0){for(inti=0;i<valuesep;++i){typesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(values!=null){for(inti=0;i<values.size();++i){options.setValue(valuesep);}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(values!=null){for(inti=0;i<values.size();++i){options.setOption(optionalArg);}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg!=null){for(inti=0;i<valuesep;++i){options.reset();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg==null){for(inti=0;i<valuesep;++i){options.reset();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg!=null){for(inti=0;i<numberOfArgs;++i){options.reset();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg==null){for(inti=0;i<numberOfArgs;++i){options.reset();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg!=null){for(inti=0;i<numberOfArgs;++i){type=(char)valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg==null){for(inti=0;i<numberOfArgs;++i){type=(char)valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<numberOfArgs;++i){type=(char)valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg!=null){for(inti=0;i<numberOfArgs;++i){type=(char)type;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg){if(valuesep==null){for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<numberOfArgs.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){required=false;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){required=false;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg){for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){required=false;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<numberOfArgs;++i){typesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg){if(valuesep>0){for(inti=0;i<valuesep;++i){typesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type!=null){if(valuesep>0){for(inti=0;i<valuesep;++i){typesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg){if(valuesep>0){for(inti=0;i<numberOfArgs;++i){typesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<numberOfArgs;++i){lengthopt+=valueOfArgs[i].length();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<numberOfArgs;++i){lengthopt+=valuesep[i].length();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){lengthopt+=valuesep[i].length();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<numberOfArgs.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){return;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){return;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<valueOfArgs.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){return;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<numberOfArgs;++i){valuesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg==null){for(inti=0;i<numberOfArgs;++i){valuesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg){if(values==null){for(inti=0;i<numberOfArgs;++i){valuesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg){if(values==null){for(inti=0;i<numberOfArgs;++i){valuesep+=valueOfArgs[i];}}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87OptionBuilder.this.reset();
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87options.setValue(valuesep);
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87OptionBuilder<Object>options=options.get(type);
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<numberOfArgs;++i){typesep+=valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg){if(valuesep>0){for(inti=0;i<valuesep;++i){typesep+=valuesep;}}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type!=null){if(valuesep>0){for(inti=0;i<valuesep;++i){typesep+=valuesep;}}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg){if(valuesep>0){for(inti=0;i<valuesep;++i){typesep+=valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<numberOfArgs;++i){lengthopt+=valuesep.length();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){lengthopt+=value.length();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){lengthopt+=parameters.length();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<numberOfArgs.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){required=true;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg==null){for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){required=true;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){required=true;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<values.size();++i){options.setOption(optionalArg);}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(values!=null){for(inti=0;i<valueOfArgs.size();++i){options.setOption(optionalArg);}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(values!=null){for(inti=0;i<types.size();++i){options.setOption(optionalArg);}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg==null){for(inti=0;i<numberOfArgs;++i){type=(char)type;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(values!=null){for(inti=0;i<valueOfArgs.size();++i){options.reset();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(values!=null){for(inti=0;i<numberOfArgs.size();++i){options.reset();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(values!=null){for(inti=0;i<types.size();++i){options.reset();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg==null){for(inti=0;i<numberOfArgs;++i){valuesep.append(",");}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<numberOfArgs;++i){valuesep.append(",");}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg!=null){for(inti=0;i<numberOfArgs;++i){valuesep.append(",");}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(valuesep==null){for(inti=0;i<numberOfArgs;i++){valuesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(valuesep==null){for(inti=0;i<numberOfArgs;i++){valuesep+=lengthOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(numberOfArgs>0){for(inti=0;i<numberOfArgs;i++){type=(char)valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<numberOfArgs;++i){lengthopt+=valuesep.charAt(i);}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(numberOfArgs<0){for(inti=0;i<numberOfArgs;++i){lengthopt+=valuesep.charAt(i);}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<numberOfArgs;++i){lengthopt+=valuesep.charAt(0);}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<numberOfArgs;++i){lengthopt+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<numberOfArgs;++i){lengthopt+=valuesep[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){lengthopt+=valuesep[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg){for(inti=0;i<valuesep;++i){typesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg>0){for(inti=0;i<numberOfArgs;++i){typesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg){for(inti=0;i<numberOfArgs;++i){typesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg>0){for(inti=0;i<numberOfArgs;++i){lengthopt+=valuesep.length();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(numberOfArgs>1){for(inti=0;i<numberOfArgs;++i){lengthopt+=valuesep.length();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg){for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){required=true;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(i-1)!=valueOfArgs.charAt(i-1)){required=true;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg){for(inti=0;i<valuesep;++i){typesep+=valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg>0){for(inti=0;i<numberOfArgs;++i){typesep+=valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg>0){for(inti=0;i<valuesep;++i){typesep+=valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type!=null){for(inti=0;i<numberOfArgs;++i){type=(char)valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(numberOfArgs>1){for(inti=0;i<numberOfArgs;++i){lengthopt+=valueOfArgs[i].length();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87intnumberOfArgs>0){for(inti=0;i<numberOfArgs;++i){lengthopt+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(numberOfArgs>1){for(inti=0;i<numberOfArgs;++i){lengthopt+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg){for(inti=0;i<numberOfArgs;++i){valuesep.append(",");}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg){for(inti=0;i<numberOfArgs;++i){valuesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(values!=null){for(inti=0;i<numberOfArgs;++i){valuesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(values==null){for(inti=0;i<numberOfArgs;++i){valuesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg){for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){return;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(valuesep==null){for(inti=0;i<numberOfArgs.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){return;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(values!=null){for(inti=0;i<numberOfArgs.size();++i){options.setOption(optionalArg);}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg){for(inti=0;i<numberOfArgs;++i){type=(char)valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(valuesep==null){for(inti=0;i<valuesep;++i){type=(char)valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(valuesep==null){for(inti=0;i<numberOfArgs;++i){type=(char)valuesep.get(i);}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg){for(inti=0;i<valuesep;++i){options.reset();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87OptionBuilder<Object>options=options.getOptionBuilder();
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(optionalArg>0){for(inti=0;i<numberOfArgs;++i){lengthopt+=valuesep.charAt(i);}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(numberOfArgs>=0){for(inti=0;i<numberOfArgs;++i){lengthopt+=valuesep.charAt(i);}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type!=null){for(inti=0;i<numberOfArgs;++i){typesep+=valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type==null){for(inti=0;i<numberOfArgs;++i){typesep+=valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type!=null){for(inti=0;i<valuesep;++i){typesep+=valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(values!=null){for(inti=0;i<this.values.size();++i){options.setOption(optionalArg);}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87OptionBuilder<Object>required=options.setValue(valuesep);
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87OptionBuilder<Object>required=options.get(type);
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87OptionBuilder<Object>required=options.reset();
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(i-1)!=valueOfArgs.charAt(i-1)){return;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(0)!=valueOfArgs.charAt(0)){return;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(valuesep==null){for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(0)!=valueOfArgs.charAt(0)){return;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(valuesep==null){for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(0)!=valueOfArgs.charAt(0)){return;}}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(valuesep==null){for(inti=0;i<numberOfArgs;++i){options.reset();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(valuesep==null){for(inti=0;i<valueOfArgs;++i){options.reset();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type!=null){for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){required=true;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(valuesep!=null){for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){required=true;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type!=null){for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(i-1)!=valueOfArgs.charAt(i-1)){required=true;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type!=null){for(inti=0;i<numberOfArgs.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){required=true;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type==null){for(inti=0;i<numberOfArgs;++i){type=(char)valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){lengthopt+=values[i].length();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type!=null){for(inti=0;i<numberOfArgs;++i){options.reset();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(values!=null){for(inti=0;i<numberOfArgs;++i){options.reset();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type!=null){for(inti=0;i<valuesep;++i){options.reset();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(values!=null){for(inti=0;i<valuesep;++i){type=(char)valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(valuesep>0){for(inti=0;i<valuesep;++i){type=(char)valuesep;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(values!=null){for(Stringtype:valuesep){required=true;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(numberOfArgs>0){for(inti=0;i<numberOfArgs;++i){lengthopt+=valuesep.charAt(0);}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(numberOfArgs>1){for(inti=0;i<numberOfArgs;++i){lengthopt+=valuesep.charAt(i);}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type!=null){for(inti=0;i<numberOfArgs;++i){valuesep.append(",");}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type==null){for(inti=0;i<numberOfArgs;++i){valuesep.append(",");}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(valuesep!=null){for(inti=0;i<numberOfArgs;++i){valuesep.append(",");}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type!=null){for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){required=false;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type!=null){for(inti=0;i<valuesep.size();++i){if(valuesep.charAt(i-1)!=valueOfArgs.charAt(i-1)){required=false;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type!=null){for(inti=0;i<numberOfArgs.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){required=false;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type!=null){for(inti=0;i<valueOfArgs.size();++i){if(valuesep.charAt(i)!=valueOfArgs.charAt(i)){required=false;}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type!=null){for(inti=0;i<numberOfArgs;++i){typesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type==null){for(inti=0;i<numberOfArgs;++i){typesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type!=null){for(inti=0;i<valuesep;++i){typesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(values!=null){for(inti=0;i<this.values.size();++i){options.reset();}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(type==null){for(inti=0;i<numberOfArgs;++i){valuesep+=valueOfArgs[i];}
projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java87if(valuesep!=null){for(inti=0;i<numberOfArgs;++i){valuesep+=valueOfArgs[i];}
