bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  for(int  i  =  off;  i  <  string.length();  i++)  {  [CE]  cannot  find  symbol  off  [FE]    JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {    [BUGGY]  for(int  i  =  off;  i  <  string.length();  i++)  {  [BUGGY]    char  c  =  string.charAt(i);  if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	344	344	1	replace	for(int  i  =  off;  i  <  string.length();  i++)  {	  for(int    i    =    offset;    i    <    string.length()    +    1;    i++)    {    	non-compiled	[CE]  cannot  find  symbol  off	10	None	replace
2	[BUG]  [BUGGY]  for(int  i  =  0,  len  =  string.length();  i  <  offset.length();  i++)  {  [CE]  int  cannot  be  dereferenced  [FE]      JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {    [BUGGY]  for(int  i  =  0,  len  =  string.length();  i  <  offset.length();  i++)  {  [BUGGY]    char  c  =  string.charAt(i);  if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	344	344	1	replace	for(int  i  =  0,  len  =  string.length();  i  <  offset.length();  i++)  {	  for(int    i    =    offset;    i    <    string.length()    +    1;    i++)    {    	non-compiled	[CE]  int  cannot  be  dereferenced	10	None	replace
3	[BUG]  [BUGGY]  For(int  i  =  offset;  i  <  string.length();  i++)  {  [CE]  '.class'  expected  [FE]        JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {    [BUGGY]  For(int  i  =  offset;  i  <  string.length();  i++)  {  [BUGGY]    char  c  =  string.charAt(i);  if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	344	344	1	replace	For(int  i  =  offset;  i  <  string.length();  i++)  {	  for(int    i    =    offset;    i    <    string.length()    +    1;    i++)    {    	non-compiled	[CE]  '.class'  expected	10	None	replace
4	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {    [BUGGY]  for(int  i  =  offset  +  2;  i  <  string.length();  i++)  {  [BUGGY]    char  c  =  string.charAt(i);  if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	344	344	1	add	for(int  i  =  offset  +  2;  i  <  string.length();  i++)  {	  for(int    i    =    offset    +    1;    i    <    string.length();    i++)    {    	compilable	  [FE]  JsonSyntaxException  	8	1	replace
5	[BUG]  [BUGGY]  for(int  i  =  offset  +  2;  i  <  string.length();  i++)  {  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {    [BUGGY]  for(int  i  =  offset  +  2;  i  <  string.length();  i++)  {  [BUGGY]    char  c  =  string.charAt(i);  if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	344	344	1	replace	for(int  i  =  offset  +  2;  i  <  string.length();  i++)  {	  for(int    i    =    offset    +    1;    i    <    string.length();    i++)    {    	compilable	  [FE]  JsonSyntaxException  	8	1	replace
6	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]      JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {    [BUGGY]  for(int  i  =  offset  +  3;  i  <  string.length();  i++)  {  [BUGGY]    char  c  =  string.charAt(i);  if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	344	344	1	add	for(int  i  =  offset  +  3;  i  <  string.length();  i++)  {	  for(int    i    =    offset    +    1;    i    <    string.length();    i++)    {    	compilable	  [FE]  JsonSyntaxException  	8	1	replace
7	[BUG]  [BUGGY]  for(int  i  =  offset  +  3;  i  <  string.length();  i++)  {  [FE]  JsonSyntaxException  [FE]      JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {    [BUGGY]  for(int  i  =  offset  +  3;  i  <  string.length();  i++)  {  [BUGGY]    char  c  =  string.charAt(i);  if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	344	344	1	replace	for(int  i  =  offset  +  3;  i  <  string.length();  i++)  {	  for(int    i    =    offset    +    1;    i    <    string.length();    i++)    {    	compilable	  [FE]  JsonSyntaxException  	8	1	replace
8	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]        JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {    [BUGGY]  for(int  i  =  offset  +  1;  i  >=  string.length();  i++)  {  [BUGGY]    char  c  =  string.charAt(i);  if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	344	344	1	add	for(int  i  =  offset  +  1;  i  >=  string.length();  i++)  {	  for(int    i    =    offset    +    1;    i    <    string.length();    i++)    {    	compilable	  [FE]  JsonSyntaxException  	8	1	replace
9	[BUG]  [BUGGY]  for(int  i  =  offset  +  1;  i  >=  string.length();  i++)  {  [FE]  JsonSyntaxException  [FE]        JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {    [BUGGY]  for(int  i  =  offset  +  1;  i  >=  string.length();  i++)  {  [BUGGY]    char  c  =  string.charAt(i);  if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	344	344	1	replace	for(int  i  =  offset  +  1;  i  >=  string.length();  i++)  {	  for(int    i    =    offset    +    1;    i    <    string.length();    i++)    {    	compilable	  [FE]  JsonSyntaxException  	8	1	replace
10	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]          JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {    [BUGGY]  for(int  i  =  offset  +  4;  i  <  string.length();  i++)  {  [BUGGY]    char  c  =  string.charAt(i);  if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	344	344	1	add	for(int  i  =  offset  +  4;  i  <  string.length();  i++)  {	  for(int    i    =    offset    +    1;    i    <    string.length();    i++)    {    	compilable	  [FE]  JsonSyntaxException  	8	1	replace
