bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  total;  ++i)  {  return  1.0;  }  [CE]  orphaned  case  [FE]                                      AssertionFailedError      [CONTEXT]      double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {      [BUGGY]  for(int  i  =  0;  i  <  total;  ++i)  {  return  1.0;  }  [BUGGY]      }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	for(int  i  =  0;  i  <  total;  ++i)  {  return  1.0;  }	  if(unknownCount    >    0)    {    for(int    i    =    0;    i    <    total;    ++i)    {    return    1.0;    }    	non-compiled	[CE]  orphaned  case	43	None	replace
2	[BUG]  [BUGGY]  For(int  i  =  0;  i  <  total;  ++i)  {  return  1.0;  }  [CE]  orphaned  case  [FE]                                        AssertionFailedError      [CONTEXT]      double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {      [BUGGY]  For(int  i  =  0;  i  <  total;  ++i)  {  return  1.0;  }  [BUGGY]      }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	For(int  i  =  0;  i  <  total;  ++i)  {  return  1.0;  }	  if(unknownCount    >    0)    {    for(int    i    =    0;    i    <    total;    ++i)    {    return    1.0;    }    	non-compiled	[CE]  orphaned  case	43	None	replace
3	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  total;  ++i)  {  return  0.0;  }  [CE]  orphaned  case  [FE]                                          AssertionFailedError      [CONTEXT]      double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {      [BUGGY]  for(int  i  =  0;  i  <  total;  ++i)  {  return  0.0;  }  [BUGGY]      }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	for(int  i  =  0;  i  <  total;  ++i)  {  return  0.0;  }	  if(unknownCount    >    0)    {    for(int    i    =    0;    i    <    total;    ++i)    {    return    1.0;    }    	non-compiled	[CE]  orphaned  case	43	None	replace
4	[BUG]  [BUGGY]  For(int  i  =  0;  i  <  total;  ++i)  {  return  0.0;  }  [CE]  orphaned  case  [FE]                                            AssertionFailedError      [CONTEXT]      double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {      [BUGGY]  For(int  i  =  0;  i  <  total;  ++i)  {  return  0.0;  }  [BUGGY]      }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	For(int  i  =  0;  i  <  total;  ++i)  {  return  0.0;  }	  if(unknownCount    >    0)    {    for(int    i    =    0;    i    <    total;    ++i)    {    return    1.0;    }    	non-compiled	[CE]  orphaned  case	43	None	replace
5	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  unknownCount;  ++i)  {  return  1.0;  }  [CE]  orphaned  case  [FE]                                              AssertionFailedError      [CONTEXT]      double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {      [BUGGY]  for(int  i  =  0;  i  <  unknownCount;  ++i)  {  return  1.0;  }  [BUGGY]      }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	for(int  i  =  0;  i  <  unknownCount;  ++i)  {  return  1.0;  }	  if(unknownCount    >    0)    {    for(int    i    =    0;    i    <    total;    ++i)    {    return    1.0;    }    	non-compiled	[CE]  orphaned  case	43	None	replace
6	[BUG]  [BUGGY]  return  getTypedPercent(total  +  1);  [CE]  orphaned  case  [FE]                            AssertionFailedError      [CONTEXT]      double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {      [BUGGY]  return  getTypedPercent(total  +  1);  [BUGGY]      }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	return  getTypedPercent(total  +  1);	  return    getTypedPercent(total);    	non-compiled	[CE]  orphaned  case	47	None	replace
7	[BUG]  [BUGGY]  return  getTypedPercent(0,  total);  [CE]  orphaned  case  [FE]                              AssertionFailedError      [CONTEXT]      double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {      [BUGGY]  return  getTypedPercent(0,  total);  [BUGGY]      }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	return  getTypedPercent(0,  total);	  return    getTypedPercent(total);    	non-compiled	[CE]  orphaned  case	47	None	replace
8	[BUG]  [BUGGY]  return  getTypedPercent(unknownCount);  [CE]  orphaned  case  [FE]                                AssertionFailedError      [CONTEXT]      double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {      [BUGGY]  return  getTypedPercent(unknownCount);  [BUGGY]      }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	return  getTypedPercent(unknownCount);	  return    getTypedPercent(total);    	non-compiled	[CE]  orphaned  case	47	None	replace
9	[BUG]  [BUGGY]  return  getTypedPercent(incomplete);  [CE]  orphaned  case  [FE]                                  AssertionFailedError      [CONTEXT]      double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {      [BUGGY]  return  getTypedPercent(incomplete);  [BUGGY]      }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	return  getTypedPercent(incomplete);	  return    getTypedPercent(total);    	non-compiled	[CE]  orphaned  case	47	None	replace
10	[BUG]  [BUGGY]  return  getTypedPercent(total,  unknownCount);  [CE]  orphaned  case  [FE]                                    AssertionFailedError      [CONTEXT]      double  getTypedPercent()  {  int  total  =  nullCount  +  unknownCount  +  typedCount;  if  (total  ==  0)  {  return  0.0;  }  else  {      [BUGGY]  return  getTypedPercent(total,  unknownCount);  [BUGGY]      }  }  [CLASS]  TypeCheck  [METHOD]  getTypedPercent  [RETURN_TYPE]  double  [VARIABLES]  ReverseAbstractInterpreter  reverseInterpreter  DiagnosticGroup  ALL_DIAGNOSTICS  CheckLevel  reportMissingOverride  reportUnknownTypes  ScopeCreator  scopeCreator  String  OVERRIDING_PROTOTYPE_WITH_NON_OBJECT  abstractMethodMessage  abstractMethodName  functionName  functionPrivateName  message  name  prop  propName  property  property2  propertyName  sourceName  int  maxArgs  minArgs  noTypeCheckSection  nullCount  numArgs  op  ordinal  parentNodeType  total  typedCount  unknownCount  TypeValidator  validator  AbstractCompiler  compiler  JSTypeRegistry  typeRegistry  boolean  badImplementedType  declaredOverride  enterSection  externs  foundInterfaceProperty  inExterns  interfaceHasProperty  isExtern  report  reportMissingProperties  superClassHasProperty  superInterfacesHasProperty  typeable  valid  Scope  outerScope  topScope  DiagnosticType  BAD_DELETE  BAD_IMPLEMENTED_TYPE  BIT_OPERATION  CONFLICTING_EXTENDED_TYPE  CONFLICTING_IMPLEMENTED_TYPE  CONSTRUCTOR_NOT_CALLABLE  DETERMINISTIC_TEST  DETERMINISTIC_TEST_NO_RESULT  ENUM_DUP  ENUM_NOT_CONSTANT  EXPECTED_THIS_TYPE  FUNCTION_MASKS_VARIABLE  HIDDEN_INTERFACE_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY  HIDDEN_SUPERCLASS_PROPERTY_MISMATCH  ILLEGAL_IMPLICIT_CAST  INCOMPATIBLE_EXTENDED_PROPERTY_TYPE  INEXISTENT_ENUM_ELEMENT  INEXISTENT_PROPERTY  INTERFACE_FUNCTION_NOT_EMPTY  INTERFACE_METHOD_OVERRIDE  INVALID_INTERFACE_MEMBER_DECLARATION  MULTIPLE_VAR_DEF  NOT_A_CONSTRUCTOR  NOT_CALLABLE  UNEXPECTED_TOKEN  UNKNOWN_EXPR_TYPE  UNKNOWN_OVERRIDE  UNRESOLVED_TYPE  WRONG_ARGUMENT_COUNT  diagnosticType  InferJSDocInfo  inferJSDocInfo  	projects/Closure66/src/com/google/javascript/jscomp/TypeCheck.java	0.5345224838248488	1917	1917	2	replace	return  getTypedPercent(total,  unknownCount);	  return    getTypedPercent(total);    	non-compiled	[CE]  orphaned  case	47	None	replace
