bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  }  else  if(cleaned!=  null  &&!timezoneIndicator.equals(timezoneIndicator))  {  [CE]  cannot  find  symbol  cleaned  [FE]                            JsonSyntaxException      [CONTEXT]          String  cleaned  =  act.replace(     ":     ",       "     ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(     "Mismatching  time  zone  indicator:       "+timezoneId+     "  given,  resolves  to       "  +timezone.getID());  }  }  }      [BUGGY]  }  else  if(cleaned!=  null  &&!timezoneIndicator.equals(timezoneIndicator))  {  [BUGGY]      throw  new  IndexOutOfBoundsException(     "Invalid  time  zone  indicator  '     "  +  timezoneIndicator+     "'     ");  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	243	243	1	replace	}  else  if(cleaned!=  null  &&!timezoneIndicator.equals(timezoneIndicator))  {	  }    else    if(timezoneIndicator!=    null    &&!timezoneIndicator.equals(cleaned))    {    	non-compiled	[CE]  cannot  find  symbol  cleaned	108	None	replace
2	[BUG]  [BUGGY]  }  else  if(timezoneIndicator!=  null  &&!cleaned.equals(timezoneIndicator))  {  [CE]  incomparable  types:  char  and  <null>  [FE]                              JsonSyntaxException      [CONTEXT]          String  cleaned  =  act.replace(     ":     ",       "     ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(     "Mismatching  time  zone  indicator:       "+timezoneId+     "  given,  resolves  to       "  +timezone.getID());  }  }  }      [BUGGY]  }  else  if(timezoneIndicator!=  null  &&!cleaned.equals(timezoneIndicator))  {  [BUGGY]      throw  new  IndexOutOfBoundsException(     "Invalid  time  zone  indicator  '     "  +  timezoneIndicator+     "'     ");  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	243	243	1	replace	}  else  if(timezoneIndicator!=  null  &&!cleaned.equals(timezoneIndicator))  {	  }    else    if(timezoneIndicator!=    null    &&!timezoneIndicator.equals(cleaned))    {    	non-compiled	[CE]  incomparable  types:  char  and  <null>	108	None	replace
3	[BUG]  [BUGGY]  }  [CE]  'try'  without  'catch'  or  'finally'  [FE]    JsonSyntaxException    [CONTEXT]          String  cleaned  =  act.replace(     ":     ",       "     ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(     "Mismatching  time  zone  indicator:       "+timezoneId+     "  given,  resolves  to       "  +timezone.getID());  }  }  }      [BUGGY]  }  [BUGGY]      throw  new  IndexOutOfBoundsException(     "Invalid  time  zone  indicator  '     "  +  timezoneIndicator+     "'     ");  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	243	243	1	replace	}	  }    else    if(hasT)    {    throw    new    IndexOutOfBoundsException(   "Invalid    time    zone    indicator    '   "    +    timezoneIndicator+       "'   ");    	non-compiled	[CE]  'try'  without  'catch'  or  'finally'	38	None	replace
4	[BUG]  [BUGGY]  }  else  if(hasT)  {  throw  new  IndexOutOfBoundsException( "Invalid  time  zone  indicator  ' "  +  timezoneIndicator+ "' ");  }  [CE]  'try'  without  'catch'  or  'finally'  [FE]      JsonSyntaxException    [CONTEXT]          String  cleaned  =  act.replace(     ":     ",       "     ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(     "Mismatching  time  zone  indicator:       "+timezoneId+     "  given,  resolves  to       "  +timezone.getID());  }  }  }      [BUGGY]  }  else  if(hasT)  {  throw  new  IndexOutOfBoundsException( "Invalid  time  zone  indicator  ' "  +  timezoneIndicator+ "' ");  }  [BUGGY]      throw  new  IndexOutOfBoundsException(     "Invalid  time  zone  indicator  '     "  +  timezoneIndicator+     "'     ");  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	243	243	1	replace	}  else  if(hasT)  {  throw  new  IndexOutOfBoundsException( "Invalid  time  zone  indicator  ' "  +  timezoneIndicator+ "' ");  }	  }    else    if(hasT)    {    throw    new    IndexOutOfBoundsException(   "Invalid    time    zone    indicator    '   "    +    timezoneIndicator+       "'   ");    	non-compiled	[CE]  'try'  without  'catch'  or  'finally'	38	None	replace
5	[BUG]  [BUGGY]  }  else  if(hasT)  {  throw  new  IndexOutOfBoundsException( "Invalid  time  zone  indicator  ' "  +  timezoneIndicator+ "'. ");  }  [CE]  'try'  without  'catch'  or  'finally'  [FE]        JsonSyntaxException    [CONTEXT]          String  cleaned  =  act.replace(     ":     ",       "     ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(     "Mismatching  time  zone  indicator:       "+timezoneId+     "  given,  resolves  to       "  +timezone.getID());  }  }  }      [BUGGY]  }  else  if(hasT)  {  throw  new  IndexOutOfBoundsException( "Invalid  time  zone  indicator  ' "  +  timezoneIndicator+ "'. ");  }  [BUGGY]      throw  new  IndexOutOfBoundsException(     "Invalid  time  zone  indicator  '     "  +  timezoneIndicator+     "'     ");  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	243	243	1	replace	}  else  if(hasT)  {  throw  new  IndexOutOfBoundsException( "Invalid  time  zone  indicator  ' "  +  timezoneIndicator+ "'. ");  }	  }    else    if(hasT)    {    throw    new    IndexOutOfBoundsException(   "Invalid    time    zone    indicator    '   "    +    timezoneIndicator+       "'   ");    	non-compiled	[CE]  'try'  without  'catch'  or  'finally'	38	None	replace
6	[BUG]  [BUGGY]  }  else  if(!hasT)  {  throw  new  IndexOutOfBoundsException( "Invalid  time  zone  indicator  ' "  +  timezoneIndicator+ "' ");  }  [CE]  'try'  without  'catch'  or  'finally'  [FE]          JsonSyntaxException    [CONTEXT]          String  cleaned  =  act.replace(     ":     ",       "     ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(     "Mismatching  time  zone  indicator:       "+timezoneId+     "  given,  resolves  to       "  +timezone.getID());  }  }  }      [BUGGY]  }  else  if(!hasT)  {  throw  new  IndexOutOfBoundsException( "Invalid  time  zone  indicator  ' "  +  timezoneIndicator+ "' ");  }  [BUGGY]      throw  new  IndexOutOfBoundsException(     "Invalid  time  zone  indicator  '     "  +  timezoneIndicator+     "'     ");  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	243	243	1	replace	}  else  if(!hasT)  {  throw  new  IndexOutOfBoundsException( "Invalid  time  zone  indicator  ' "  +  timezoneIndicator+ "' ");  }	  }    else    if(hasT)    {    throw    new    IndexOutOfBoundsException(   "Invalid    time    zone    indicator    '   "    +    timezoneIndicator+       "'   ");    	non-compiled	[CE]  'try'  without  'catch'  or  'finally'	38	None	replace
7	[BUG]  [BUGGY]  }  else  if(hasT)  {  throw  new  IndexOutOfBoundsException( "Invalid  time  zone  indicator  ' "  +  timezoneId+ "' ");  }  [CE]  'try'  without  'catch'  or  'finally'  [FE]            JsonSyntaxException    [CONTEXT]          String  cleaned  =  act.replace(     ":     ",       "     ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(     "Mismatching  time  zone  indicator:       "+timezoneId+     "  given,  resolves  to       "  +timezone.getID());  }  }  }      [BUGGY]  }  else  if(hasT)  {  throw  new  IndexOutOfBoundsException( "Invalid  time  zone  indicator  ' "  +  timezoneId+ "' ");  }  [BUGGY]      throw  new  IndexOutOfBoundsException(     "Invalid  time  zone  indicator  '     "  +  timezoneIndicator+     "'     ");  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	243	243	1	replace	}  else  if(hasT)  {  throw  new  IndexOutOfBoundsException( "Invalid  time  zone  indicator  ' "  +  timezoneId+ "' ");  }	  }    else    if(hasT)    {    throw    new    IndexOutOfBoundsException(   "Invalid    time    zone    indicator    '   "    +    timezoneIndicator+       "'   ");    	non-compiled	[CE]  'try'  without  'catch'  or  'finally'	38	None	replace
8	[BUG]  [BUGGY]  }  else  if(hasT  &&  isInvalidTimezone(timezoneIndicator))  {  [CE]  cannot  find  symbol  [FE]          JsonSyntaxException      [CONTEXT]          String  cleaned  =  act.replace(     ":     ",       "     ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(     "Mismatching  time  zone  indicator:       "+timezoneId+     "  given,  resolves  to       "  +timezone.getID());  }  }  }      [BUGGY]  }  else  if(hasT  &&  isInvalidTimezone(timezoneIndicator))  {  [BUGGY]      throw  new  IndexOutOfBoundsException(     "Invalid  time  zone  indicator  '     "  +  timezoneIndicator+     "'     ");  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	243	243	1	replace	}  else  if(hasT  &&  isInvalidTimezone(timezoneIndicator))  {	  }    else    if(hasT    ||    isInvalidTimezone(timezoneIndicator))    {    	non-compiled	[CE]  cannot  find  symbol	85	None	replace
9	[BUG]  [BUGGY]  }  else  if(hasT  ||  isInvalidTimeZone(timezoneIndicator))  {  [CE]  cannot  find  symbol  [FE]            JsonSyntaxException      [CONTEXT]          String  cleaned  =  act.replace(     ":     ",       "     ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(     "Mismatching  time  zone  indicator:       "+timezoneId+     "  given,  resolves  to       "  +timezone.getID());  }  }  }      [BUGGY]  }  else  if(hasT  ||  isInvalidTimeZone(timezoneIndicator))  {  [BUGGY]      throw  new  IndexOutOfBoundsException(     "Invalid  time  zone  indicator  '     "  +  timezoneIndicator+     "'     ");  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	243	243	1	replace	}  else  if(hasT  ||  isInvalidTimeZone(timezoneIndicator))  {	  }    else    if(hasT    ||    isInvalidTimezone(timezoneIndicator))    {    	non-compiled	[CE]  cannot  find  symbol	85	None	replace
10	[BUG]  [BUGGY]  }  else  if(isInvalidTimezone(timezoneIndicator))  {  [CE]  cannot  find  symbol  [FE]              JsonSyntaxException      [CONTEXT]          String  cleaned  =  act.replace(     ":     ",       "     ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(     "Mismatching  time  zone  indicator:       "+timezoneId+     "  given,  resolves  to       "  +timezone.getID());  }  }  }      [BUGGY]  }  else  if(isInvalidTimezone(timezoneIndicator))  {  [BUGGY]      throw  new  IndexOutOfBoundsException(     "Invalid  time  zone  indicator  '     "  +  timezoneIndicator+     "'     ");  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	243	243	1	replace	}  else  if(isInvalidTimezone(timezoneIndicator))  {	  }    else    if(hasT    ||    isInvalidTimezone(timezoneIndicator))    {    	non-compiled	[CE]  cannot  find  symbol	85	None	replace
