bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(headerRecord  ==  null  &&  containsHeader  ||(!emptyHeader  &&!this.format.getIgnoreEmptyHeaders())))  {  [CE]  :  expected  [FE]            NullPointerException    [CONTEXT]      [BUGGY]  if(headerRecord  ==  null  &&  containsHeader  ||(!emptyHeader  &&!this.format.getIgnoreEmptyHeaders())))  {  [BUGGY]    throw  new  IllegalArgumentException(   "The  header  contains  a  duplicate  name:  \   "   "  +  header  +     "\   "  in     "  +  Arrays.toString(headerRecord));  }  hdrMap.put(header,  Integer.valueOf(i));  }  }  }  return  hdrMap;  }  [CLASS]  CSVParser  1  [METHOD]  initializeHeader  [RETURN_TYPE]  Map  	projects/Csv11/src/main/java/org/apache/commons/csv/CSVParser.java	0.2672612419124244	385	385	1	replace	if(headerRecord  ==  null  &&  containsHeader  ||(!emptyHeader  &&!this.format.getIgnoreEmptyHeaders())))  {	  if(headerRecord    ==    null    ||    containsHeader    ||(!emptyHeader    &&!this.format.getIgnoreEmptyHeaders())))    {    	non-compiled	[CE]  :  expected	8	None	replace
2	[BUG]  [BUGGY]  if(this.format  ==  null  ||  containsHeader  ||(!emptyHeader  &&!this.format.getIgnoreEmptyHeaders())))  {  [CE]  :  expected  [FE]              NullPointerException    [CONTEXT]      [BUGGY]  if(this.format  ==  null  ||  containsHeader  ||(!emptyHeader  &&!this.format.getIgnoreEmptyHeaders())))  {  [BUGGY]    throw  new  IllegalArgumentException(   "The  header  contains  a  duplicate  name:  \   "   "  +  header  +     "\   "  in     "  +  Arrays.toString(headerRecord));  }  hdrMap.put(header,  Integer.valueOf(i));  }  }  }  return  hdrMap;  }  [CLASS]  CSVParser  1  [METHOD]  initializeHeader  [RETURN_TYPE]  Map  	projects/Csv11/src/main/java/org/apache/commons/csv/CSVParser.java	0.2672612419124244	385	385	1	replace	if(this.format  ==  null  ||  containsHeader  ||(!emptyHeader  &&!this.format.getIgnoreEmptyHeaders())))  {	  if(headerRecord    ==    null    ||    containsHeader    ||(!emptyHeader    &&!this.format.getIgnoreEmptyHeaders())))    {    	non-compiled	[CE]  :  expected	8	None	replace
3	[BUG]  [BUGGY]  if(headerRecord  ==  null  &&  containsHeader  ||  (!emptyHeader  &&!this.format.getIgnoreEmptyHeaders()))  {  [CE]  :  expected  [FE]              NullPointerException    [CONTEXT]      [BUGGY]  if(headerRecord  ==  null  &&  containsHeader  ||  (!emptyHeader  &&!this.format.getIgnoreEmptyHeaders()))  {  [BUGGY]    throw  new  IllegalArgumentException(   "The  header  contains  a  duplicate  name:  \   "   "  +  header  +     "\   "  in     "  +  Arrays.toString(headerRecord));  }  hdrMap.put(header,  Integer.valueOf(i));  }  }  }  return  hdrMap;  }  [CLASS]  CSVParser  1  [METHOD]  initializeHeader  [RETURN_TYPE]  Map  	projects/Csv11/src/main/java/org/apache/commons/csv/CSVParser.java	0.2672612419124244	385	385	1	replace	if(headerRecord  ==  null  &&  containsHeader  ||  (!emptyHeader  &&!this.format.getIgnoreEmptyHeaders()))  {	  if(headerRecord    ==    null    ||    containsHeader    ||    (!emptyHeader    &&!this.format.getIgnoreEmptyHeaders()))    {    	non-compiled	[CE]  :  expected	9	None	replace
4	[BUG]  [BUGGY]  if(headerRecord  ==  null  ||  containsHeader  ||  (!this.format.getIgnoreEmptyHeaders()))  {  [CE]  :  expected  [FE]                NullPointerException    [CONTEXT]      [BUGGY]  if(headerRecord  ==  null  ||  containsHeader  ||  (!this.format.getIgnoreEmptyHeaders()))  {  [BUGGY]    throw  new  IllegalArgumentException(   "The  header  contains  a  duplicate  name:  \   "   "  +  header  +     "\   "  in     "  +  Arrays.toString(headerRecord));  }  hdrMap.put(header,  Integer.valueOf(i));  }  }  }  return  hdrMap;  }  [CLASS]  CSVParser  1  [METHOD]  initializeHeader  [RETURN_TYPE]  Map  	projects/Csv11/src/main/java/org/apache/commons/csv/CSVParser.java	0.2672612419124244	385	385	1	replace	if(headerRecord  ==  null  ||  containsHeader  ||  (!this.format.getIgnoreEmptyHeaders()))  {	  if(headerRecord    ==    null    ||    containsHeader    ||    (!emptyHeader    &&!this.format.getIgnoreEmptyHeaders()))    {    	non-compiled	[CE]  :  expected	9	None	replace
5	[BUG]  [BUGGY]  if(containsHeader  ||  containsEmptyHeader(emptyHeader)&&  containsEmptyHeader(emptyHeader  &&!this.format.getIgnoreEmptyHeaders()))  {  [CE]  :  expected  [FE]        NullPointerException    [CONTEXT]      [BUGGY]  if(containsHeader  ||  containsEmptyHeader(emptyHeader)&&  containsEmptyHeader(emptyHeader  &&!this.format.getIgnoreEmptyHeaders()))  {  [BUGGY]    throw  new  IllegalArgumentException(   "The  header  contains  a  duplicate  name:  \   "   "  +  header  +     "\   "  in     "  +  Arrays.toString(headerRecord));  }  hdrMap.put(header,  Integer.valueOf(i));  }  }  }  return  hdrMap;  }  [CLASS]  CSVParser  1  [METHOD]  initializeHeader  [RETURN_TYPE]  Map  	projects/Csv11/src/main/java/org/apache/commons/csv/CSVParser.java	0.2672612419124244	385	385	1	replace	if(containsHeader  ||  containsEmptyHeader(emptyHeader)&&  containsEmptyHeader(emptyHeader  &&!this.format.getIgnoreEmptyHeaders()))  {	  if(containsHeader    ||    containsEmptyHeader(emptyHeader)||    containsEmptyHeader(emptyHeader    &&!this.format.getIgnoreEmptyHeaders()))    {    	non-compiled	[CE]  :  expected	1	None	replace
6	[BUG]  [BUGGY]  if(containsHeader  ||  containsEmptyHeader(headerRecord)||  containsEmptyHeader(emptyHeader  &&!this.format.getIgnoreEmptyHeaders()))  {  [CE]  :  expected  [FE]          NullPointerException    [CONTEXT]      [BUGGY]  if(containsHeader  ||  containsEmptyHeader(headerRecord)||  containsEmptyHeader(emptyHeader  &&!this.format.getIgnoreEmptyHeaders()))  {  [BUGGY]    throw  new  IllegalArgumentException(   "The  header  contains  a  duplicate  name:  \   "   "  +  header  +     "\   "  in     "  +  Arrays.toString(headerRecord));  }  hdrMap.put(header,  Integer.valueOf(i));  }  }  }  return  hdrMap;  }  [CLASS]  CSVParser  1  [METHOD]  initializeHeader  [RETURN_TYPE]  Map  	projects/Csv11/src/main/java/org/apache/commons/csv/CSVParser.java	0.2672612419124244	385	385	1	replace	if(containsHeader  ||  containsEmptyHeader(headerRecord)||  containsEmptyHeader(emptyHeader  &&!this.format.getIgnoreEmptyHeaders()))  {	  if(containsHeader    ||    containsEmptyHeader(emptyHeader)||    containsEmptyHeader(emptyHeader    &&!this.format.getIgnoreEmptyHeaders()))    {    	non-compiled	[CE]  :  expected	1	None	replace
7	[BUG]  [BUGGY]  if(containsHeader  ||  containsIgnoreEmptyHeader(this.format)||  containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders()))  {  [CE]  :  expected  [FE]          NullPointerException    [CONTEXT]      [BUGGY]  if(containsHeader  ||  containsIgnoreEmptyHeader(this.format)||  containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders()))  {  [BUGGY]    throw  new  IllegalArgumentException(   "The  header  contains  a  duplicate  name:  \   "   "  +  header  +     "\   "  in     "  +  Arrays.toString(headerRecord));  }  hdrMap.put(header,  Integer.valueOf(i));  }  }  }  return  hdrMap;  }  [CLASS]  CSVParser  1  [METHOD]  initializeHeader  [RETURN_TYPE]  Map  	projects/Csv11/src/main/java/org/apache/commons/csv/CSVParser.java	0.2672612419124244	385	385	1	replace	if(containsHeader  ||  containsIgnoreEmptyHeader(this.format)||  containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders()))  {	  if(containsHeader    ||    containsIgnoreEmptyHeader(emptyHeader)||    containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders()))    {    	non-compiled	[CE]  :  expected	2	None	replace
8	[BUG]  [BUGGY]  if(!containsHeader  &&  containsIgnoreEmptyHeader(emptyHeader)||  containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders()))  {  [CE]  :  expected  [FE]            NullPointerException    [CONTEXT]      [BUGGY]  if(!containsHeader  &&  containsIgnoreEmptyHeader(emptyHeader)||  containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders()))  {  [BUGGY]    throw  new  IllegalArgumentException(   "The  header  contains  a  duplicate  name:  \   "   "  +  header  +     "\   "  in     "  +  Arrays.toString(headerRecord));  }  hdrMap.put(header,  Integer.valueOf(i));  }  }  }  return  hdrMap;  }  [CLASS]  CSVParser  1  [METHOD]  initializeHeader  [RETURN_TYPE]  Map  	projects/Csv11/src/main/java/org/apache/commons/csv/CSVParser.java	0.2672612419124244	385	385	1	replace	if(!containsHeader  &&  containsIgnoreEmptyHeader(emptyHeader)||  containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders()))  {	  if(containsHeader    ||    containsIgnoreEmptyHeader(emptyHeader)||    containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders()))    {    	non-compiled	[CE]  :  expected	2	None	replace
9	[BUG]  [BUGGY]  if(containsHeader  &&  containsIgnoreEmptyHeader(emptyHeader)||  containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders()))  {  [CE]  :  expected  [FE]              NullPointerException    [CONTEXT]      [BUGGY]  if(containsHeader  &&  containsIgnoreEmptyHeader(emptyHeader)||  containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders()))  {  [BUGGY]    throw  new  IllegalArgumentException(   "The  header  contains  a  duplicate  name:  \   "   "  +  header  +     "\   "  in     "  +  Arrays.toString(headerRecord));  }  hdrMap.put(header,  Integer.valueOf(i));  }  }  }  return  hdrMap;  }  [CLASS]  CSVParser  1  [METHOD]  initializeHeader  [RETURN_TYPE]  Map  	projects/Csv11/src/main/java/org/apache/commons/csv/CSVParser.java	0.2672612419124244	385	385	1	replace	if(containsHeader  &&  containsIgnoreEmptyHeader(emptyHeader)||  containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders()))  {	  if(containsHeader    ||    containsIgnoreEmptyHeader(emptyHeader)||    containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders()))    {    	non-compiled	[CE]  :  expected	2	None	replace
10	[BUG]  [BUGGY]  if(containsHeader  ||  containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders())||  containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders()))  {  [CE]  :  expected  [FE]                NullPointerException    [CONTEXT]      [BUGGY]  if(containsHeader  ||  containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders())||  containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders()))  {  [BUGGY]    throw  new  IllegalArgumentException(   "The  header  contains  a  duplicate  name:  \   "   "  +  header  +     "\   "  in     "  +  Arrays.toString(headerRecord));  }  hdrMap.put(header,  Integer.valueOf(i));  }  }  }  return  hdrMap;  }  [CLASS]  CSVParser  1  [METHOD]  initializeHeader  [RETURN_TYPE]  Map  	projects/Csv11/src/main/java/org/apache/commons/csv/CSVParser.java	0.2672612419124244	385	385	1	replace	if(containsHeader  ||  containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders())||  containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders()))  {	  if(containsHeader    ||    containsIgnoreEmptyHeader(emptyHeader)||    containsIgnoreEmptyHeader(this.format.getIgnoreEmptyHeaders()))    {    	non-compiled	[CE]  :  expected	2	None	replace
