projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250doubleoldDelta=Math.max(relativeAccuracy*Math.abs(x1),absoluteAccuracy);
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250doubleoldDelta=Math.max(relativeAccuracy*Math.abs(x2),absoluteAccuracy);
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250doubley0=Math.max(relativeAccuracy*Math.abs(x1),absoluteAccuracy);
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250doubley0=Math.max(relativeAccuracy*Math.abs(x2),absoluteAccuracy);
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250doubleoldDelta=Math.max(relativeAccuracy*Math.abs(dx),absoluteAccuracy);
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250setResult(x1,i);
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250setResult(dx,i);
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250setResult(x1,y1);
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250setResult(x1,dx);
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250setResult(x1,y0);
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250(Math.abs(oldDelta)<=Math.abs(oldDelta));
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250(Math.abs(oldDelta)<=Math.abs(y2));
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250setResult(x2,i);
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250setResult(x1,y2);
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250doubley1=Math.max(relativeAccuracy*Math.abs(x1),absoluteAccuracy);
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250doubley1=Math.max(relativeAccuracy*Math.abs(x2),absoluteAccuracy);
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250(Math.abs(y0)<=Math.abs(y1));
projects/Math73/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java250(Math.abs(oldDelta)<=Math.abs(y1));
