bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
11	[BUG]  [BUGGY]  System.arraycopy(trailer,  offset,  buffer,  0,  currentByte);  [CE]  <identifier>  expected  [FE]                            AssertionError      [CONTEXT]      }  trailer  =  buffer[end  -  1];  if  (trailer  ==  0  ||  trailer  ==  '  '){  end--;  }  for  (  ;start  <  end;  start++)  {  final  byte  currentByte  =  buffer[start];        [BUGGY]  System.arraycopy(trailer,  offset,  buffer,  0,  currentByte);  [BUGGY]      throw  new  IllegalArgumentException(  exceptionMessage(buffer,  offset,  length,  start,  currentByte));  }  result  =  (result  <<  3)  +  (currentByte  -  '0');  //  convert  from  ASCII  }  return  result;  }  [CLASS]  TarUtils  1  [METHOD]  parseOctal  [RETURN_TYPE]  long  final  byte[]  buffer  final  int  offset  final  int  length  [VARIABLES]  byte[]  buffer  boolean  ZipEncoding  DEFAULT_ENCODING  FALLBACK_ENCODING  int  BYTE_MASK  end  i  length  offset  start  long  result  byte  currentByte  trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	142	142	1	replace	System.arraycopy(trailer,  offset,  buffer,  0,  currentByte);	  System.arraycopy(buffer,    offset,    currentByte,    0,    currentByte);    	non-compiled	[CE]  <identifier>  expected	42	None	replace
12	[BUG]  [BUGGY]  System.arraycopy(buffer,  offset,  currentByte,  0,  size);  [CE]  <identifier>  expected  [FE]                              AssertionError      [CONTEXT]      }  trailer  =  buffer[end  -  1];  if  (trailer  ==  0  ||  trailer  ==  '  '){  end--;  }  for  (  ;start  <  end;  start++)  {  final  byte  currentByte  =  buffer[start];        [BUGGY]  System.arraycopy(buffer,  offset,  currentByte,  0,  size);  [BUGGY]      throw  new  IllegalArgumentException(  exceptionMessage(buffer,  offset,  length,  start,  currentByte));  }  result  =  (result  <<  3)  +  (currentByte  -  '0');  //  convert  from  ASCII  }  return  result;  }  [CLASS]  TarUtils  1  [METHOD]  parseOctal  [RETURN_TYPE]  long  final  byte[]  buffer  final  int  offset  final  int  length  [VARIABLES]  byte[]  buffer  boolean  ZipEncoding  DEFAULT_ENCODING  FALLBACK_ENCODING  int  BYTE_MASK  end  i  length  offset  start  long  result  byte  currentByte  trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	142	142	1	replace	System.arraycopy(buffer,  offset,  currentByte,  0,  size);	  System.arraycopy(buffer,    offset,    currentByte,    0,    currentByte);    	non-compiled	[CE]  <identifier>  expected	42	None	replace
13	[BUG]  [BUGGY]  if(currentByte  <  '0'  ||  currentByte  >  '8'  ||  currentByte  <  'a'  ||  currentByte  >  'f')  {  [CE]  <identifier>  expected  [FE]            AssertionError      [CONTEXT]      }  trailer  =  buffer[end  -  1];  if  (trailer  ==  0  ||  trailer  ==  '  '){  end--;  }  for  (  ;start  <  end;  start++)  {  final  byte  currentByte  =  buffer[start];        [BUGGY]  if(currentByte  <  '0'  ||  currentByte  >  '8'  ||  currentByte  <  'a'  ||  currentByte  >  'f')  {  [BUGGY]      throw  new  IllegalArgumentException(  exceptionMessage(buffer,  offset,  length,  start,  currentByte));  }  result  =  (result  <<  3)  +  (currentByte  -  '0');  //  convert  from  ASCII  }  return  result;  }  [CLASS]  TarUtils  1  [METHOD]  parseOctal  [RETURN_TYPE]  long  final  byte[]  buffer  final  int  offset  final  int  length  [VARIABLES]  byte[]  buffer  boolean  ZipEncoding  DEFAULT_ENCODING  FALLBACK_ENCODING  int  BYTE_MASK  end  i  length  offset  start  long  result  byte  currentByte  trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	142	142	1	replace	if(currentByte  <  '0'  ||  currentByte  >  '8'  ||  currentByte  <  'a'  ||  currentByte  >  'f')  {	  if(currentByte    <    '0'    ||    currentByte    >    '8'    ||    currentByte    >=    'a'    ||    currentByte    >    'f')    {    	non-compiled	[CE]  <identifier>  expected	69	None	replace
14	[BUG]  [BUGGY]  if(currentByte  >=  '0'  ||  currentByte  >  '8'  ||  currentByte  >=  'a'  ||  currentByte  >  'f')  {  [CE]  <identifier>  expected  [FE]              AssertionError      [CONTEXT]      }  trailer  =  buffer[end  -  1];  if  (trailer  ==  0  ||  trailer  ==  '  '){  end--;  }  for  (  ;start  <  end;  start++)  {  final  byte  currentByte  =  buffer[start];        [BUGGY]  if(currentByte  >=  '0'  ||  currentByte  >  '8'  ||  currentByte  >=  'a'  ||  currentByte  >  'f')  {  [BUGGY]      throw  new  IllegalArgumentException(  exceptionMessage(buffer,  offset,  length,  start,  currentByte));  }  result  =  (result  <<  3)  +  (currentByte  -  '0');  //  convert  from  ASCII  }  return  result;  }  [CLASS]  TarUtils  1  [METHOD]  parseOctal  [RETURN_TYPE]  long  final  byte[]  buffer  final  int  offset  final  int  length  [VARIABLES]  byte[]  buffer  boolean  ZipEncoding  DEFAULT_ENCODING  FALLBACK_ENCODING  int  BYTE_MASK  end  i  length  offset  start  long  result  byte  currentByte  trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	142	142	1	replace	if(currentByte  >=  '0'  ||  currentByte  >  '8'  ||  currentByte  >=  'a'  ||  currentByte  >  'f')  {	  if(currentByte    <    '0'    ||    currentByte    >    '8'    ||    currentByte    >=    'a'    ||    currentByte    >    'f')    {    	non-compiled	[CE]  <identifier>  expected	69	None	replace
15	[BUG]  [BUGGY]  if(currentByte  ==  '0'  ||  currentByte  >  '8'  ||  currentByte  >=  'a'  ||  currentByte  >  'f')  {  [CE]  <identifier>  expected  [FE]                AssertionError      [CONTEXT]      }  trailer  =  buffer[end  -  1];  if  (trailer  ==  0  ||  trailer  ==  '  '){  end--;  }  for  (  ;start  <  end;  start++)  {  final  byte  currentByte  =  buffer[start];        [BUGGY]  if(currentByte  ==  '0'  ||  currentByte  >  '8'  ||  currentByte  >=  'a'  ||  currentByte  >  'f')  {  [BUGGY]      throw  new  IllegalArgumentException(  exceptionMessage(buffer,  offset,  length,  start,  currentByte));  }  result  =  (result  <<  3)  +  (currentByte  -  '0');  //  convert  from  ASCII  }  return  result;  }  [CLASS]  TarUtils  1  [METHOD]  parseOctal  [RETURN_TYPE]  long  final  byte[]  buffer  final  int  offset  final  int  length  [VARIABLES]  byte[]  buffer  boolean  ZipEncoding  DEFAULT_ENCODING  FALLBACK_ENCODING  int  BYTE_MASK  end  i  length  offset  start  long  result  byte  currentByte  trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	142	142	1	replace	if(currentByte  ==  '0'  ||  currentByte  >  '8'  ||  currentByte  >=  'a'  ||  currentByte  >  'f')  {	  if(currentByte    <    '0'    ||    currentByte    >    '8'    ||    currentByte    >=    'a'    ||    currentByte    >    'f')    {    	non-compiled	[CE]  <identifier>  expected	69	None	replace
16	[BUG]  [BUGGY]  if(currentByte!=  '0'  ||  currentByte  >  '8'  ||  currentByte  >=  'a'  ||  currentByte  >  'f')  {  [CE]  <identifier>  expected  [FE]                  AssertionError      [CONTEXT]      }  trailer  =  buffer[end  -  1];  if  (trailer  ==  0  ||  trailer  ==  '  '){  end--;  }  for  (  ;start  <  end;  start++)  {  final  byte  currentByte  =  buffer[start];        [BUGGY]  if(currentByte!=  '0'  ||  currentByte  >  '8'  ||  currentByte  >=  'a'  ||  currentByte  >  'f')  {  [BUGGY]      throw  new  IllegalArgumentException(  exceptionMessage(buffer,  offset,  length,  start,  currentByte));  }  result  =  (result  <<  3)  +  (currentByte  -  '0');  //  convert  from  ASCII  }  return  result;  }  [CLASS]  TarUtils  1  [METHOD]  parseOctal  [RETURN_TYPE]  long  final  byte[]  buffer  final  int  offset  final  int  length  [VARIABLES]  byte[]  buffer  boolean  ZipEncoding  DEFAULT_ENCODING  FALLBACK_ENCODING  int  BYTE_MASK  end  i  length  offset  start  long  result  byte  currentByte  trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	142	142	1	replace	if(currentByte!=  '0'  ||  currentByte  >  '8'  ||  currentByte  >=  'a'  ||  currentByte  >  'f')  {	  if(currentByte    <    '0'    ||    currentByte    >    '8'    ||    currentByte    >=    'a'    ||    currentByte    >    'f')    {    	non-compiled	[CE]  <identifier>  expected	69	None	replace
17	[BUG]  [BUGGY]  if(currentByte  <  '0'  ||  currentByte  >  '8'  ||  currentByte  ==  'a'  ||  currentByte  >  'f')  {  [CE]  <identifier>  expected  [FE]                    AssertionError      [CONTEXT]      }  trailer  =  buffer[end  -  1];  if  (trailer  ==  0  ||  trailer  ==  '  '){  end--;  }  for  (  ;start  <  end;  start++)  {  final  byte  currentByte  =  buffer[start];        [BUGGY]  if(currentByte  <  '0'  ||  currentByte  >  '8'  ||  currentByte  ==  'a'  ||  currentByte  >  'f')  {  [BUGGY]      throw  new  IllegalArgumentException(  exceptionMessage(buffer,  offset,  length,  start,  currentByte));  }  result  =  (result  <<  3)  +  (currentByte  -  '0');  //  convert  from  ASCII  }  return  result;  }  [CLASS]  TarUtils  1  [METHOD]  parseOctal  [RETURN_TYPE]  long  final  byte[]  buffer  final  int  offset  final  int  length  [VARIABLES]  byte[]  buffer  boolean  ZipEncoding  DEFAULT_ENCODING  FALLBACK_ENCODING  int  BYTE_MASK  end  i  length  offset  start  long  result  byte  currentByte  trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	142	142	1	replace	if(currentByte  <  '0'  ||  currentByte  >  '8'  ||  currentByte  ==  'a'  ||  currentByte  >  'f')  {	  if(currentByte    <    '0'    ||    currentByte    >    '8'    ||    currentByte    >=    'a'    ||    currentByte    >    'f')    {    	non-compiled	[CE]  <identifier>  expected	69	None	replace
18	[BUG]  [BUGGY]  System.arraycopy(buffer,  offset,  buffer,  start,  end);  [CE]  <identifier>  expected  [FE]                          AssertionError      [CONTEXT]      }  trailer  =  buffer[end  -  1];  if  (trailer  ==  0  ||  trailer  ==  '  '){  end--;  }  for  (  ;start  <  end;  start++)  {  final  byte  currentByte  =  buffer[start];        [BUGGY]  System.arraycopy(buffer,  offset,  buffer,  start,  end);  [BUGGY]      throw  new  IllegalArgumentException(  exceptionMessage(buffer,  offset,  length,  start,  currentByte));  }  result  =  (result  <<  3)  +  (currentByte  -  '0');  //  convert  from  ASCII  }  return  result;  }  [CLASS]  TarUtils  1  [METHOD]  parseOctal  [RETURN_TYPE]  long  final  byte[]  buffer  final  int  offset  final  int  length  [VARIABLES]  byte[]  buffer  boolean  ZipEncoding  DEFAULT_ENCODING  FALLBACK_ENCODING  int  BYTE_MASK  end  i  length  offset  start  long  result  byte  currentByte  trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	142	142	1	replace	System.arraycopy(buffer,  offset,  buffer,  start,  end);	  System.arraycopy(buffer,    offset,    buffer,    start,    currentByte);    	non-compiled	[CE]  <identifier>  expected	77	None	replace
19	[BUG]  [BUGGY]  System.arraycopy(currentByte,  offset,  buffer,  start,  currentByte);  [CE]  <identifier>  expected  [FE]                            AssertionError      [CONTEXT]      }  trailer  =  buffer[end  -  1];  if  (trailer  ==  0  ||  trailer  ==  '  '){  end--;  }  for  (  ;start  <  end;  start++)  {  final  byte  currentByte  =  buffer[start];        [BUGGY]  System.arraycopy(currentByte,  offset,  buffer,  start,  currentByte);  [BUGGY]      throw  new  IllegalArgumentException(  exceptionMessage(buffer,  offset,  length,  start,  currentByte));  }  result  =  (result  <<  3)  +  (currentByte  -  '0');  //  convert  from  ASCII  }  return  result;  }  [CLASS]  TarUtils  1  [METHOD]  parseOctal  [RETURN_TYPE]  long  final  byte[]  buffer  final  int  offset  final  int  length  [VARIABLES]  byte[]  buffer  boolean  ZipEncoding  DEFAULT_ENCODING  FALLBACK_ENCODING  int  BYTE_MASK  end  i  length  offset  start  long  result  byte  currentByte  trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	142	142	1	replace	System.arraycopy(currentByte,  offset,  buffer,  start,  currentByte);	  System.arraycopy(buffer,    offset,    buffer,    start,    currentByte);    	non-compiled	[CE]  <identifier>  expected	77	None	replace
20	[BUG]  [BUGGY]  System.arraycopy(buffer,  offset,  currentByte,  buffer,  start,  length);  [CE]  <identifier>  expected  [FE]                              AssertionError      [CONTEXT]      }  trailer  =  buffer[end  -  1];  if  (trailer  ==  0  ||  trailer  ==  '  '){  end--;  }  for  (  ;start  <  end;  start++)  {  final  byte  currentByte  =  buffer[start];        [BUGGY]  System.arraycopy(buffer,  offset,  currentByte,  buffer,  start,  length);  [BUGGY]      throw  new  IllegalArgumentException(  exceptionMessage(buffer,  offset,  length,  start,  currentByte));  }  result  =  (result  <<  3)  +  (currentByte  -  '0');  //  convert  from  ASCII  }  return  result;  }  [CLASS]  TarUtils  1  [METHOD]  parseOctal  [RETURN_TYPE]  long  final  byte[]  buffer  final  int  offset  final  int  length  [VARIABLES]  byte[]  buffer  boolean  ZipEncoding  DEFAULT_ENCODING  FALLBACK_ENCODING  int  BYTE_MASK  end  i  length  offset  start  long  result  byte  currentByte  trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	142	142	1	replace	System.arraycopy(buffer,  offset,  currentByte,  buffer,  start,  length);	  System.arraycopy(buffer,    offset,    buffer,    start,    currentByte);    	non-compiled	[CE]  <identifier>  expected	77	None	replace
