projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104skipParsing=false;
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104skipParsing=true;
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104skippeParsing=true;
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104skipped=true;
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104skipParsing=null;
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104this.options=options;this.stopAtNonOption=stopAtNonOption;
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104if(options.getRequiredOptions()==null){for(Optiongroup:options.getGroups()){cmd.setSelected(null);}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104if(options.getRequiredOptions()!=null){for(Optiongroup:options.getGroups()){cmd.setSelected(null);}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104if(options.getRequiredOptions()==null){expectedOpts=newArrayList(options.getRequiredOptions());}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104OptioncurrentOption=options.getRequiredOptions();
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104if(options.getRequiredOptions()==null){for(Optiongroup:options.getOptionGroups()){cmd.setSelected(null);}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104if(options.getRequiredOptions()==null){this.options=options;this.stopAtNonOption=stopAtNonOption;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104if(options.getRequiredOptions()==null){for(OptionGroupgroup:options.getOptionGroups()){cmd.setSelected(null);}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104if(!skipParsing){this.options=options;this.stopAtNonOption=stopAtNonOption;}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104if(!skipParsing){expectedOpts=newArrayList(options.getRequiredOptions());for(OptionGroupgroup:options.getOptionGroups()){cmd.setSelected(null);}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104if(!skipParsing){expectedOpts=newArrayList(options.getRequiredOptions());for(Optiongroup:options.getOptionGroups()){cmd.setSelected(null);}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104if(!skipParsing){expectedOpts=newArrayList(options.getRequiredOptions());for(OptionGroupgroup:options.getOptionGroups()){cmd.addChangeListener(this);}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104skippingParsing=true;
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104if(options.getRequiredOptions()!=null){for(Optiongroup:options.getOptionGroups()){cmd.setSelected(null);}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java104java.lang.AssertionError:expectednull;
